step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.536985883985221,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,2.0,5.0,0.8333333333333334,9.238822799462838,6.0,5.0,0.8333333333333334,0.0,0.0,2.0,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6.0,2.0,5.0,0.5763271202996857
40.0,2.0,21.0,2.625,9.515007441395667,8.0,21.0,2.625,16.0,2.0,2.0,21.0,16.0,9.096156300391248,3.5,3.5,6.0,2.0,21.0,0.6232614282350946
48.0,2.0,37.0,3.363636363636364,8.544686207369391,11.0,37.0,3.363636363636364,16.0,1.4545454545454546,2.0,37.0,16.0,7.059372030386611,4.111111111111111,4.111111111111111,9.0,2.0,37.0,0.4618143419817586
56.0,1.0,4.0,0.2857142857142857,7.8861722076251715,14.0,52.0,3.7142857142857135,15.0,1.0714285714285714,1.0,4.0,0.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3873850015191475
64.0,5.0,26.0,1.8571428571428568,6.351929945646874,14.0,70.0,5.0,18.0,1.2857142857142858,5.0,26.0,22.0,3.50948185039554,2.363636363636364,2.363636363636364,11.0,5.0,26.0,0.2036764114628768
72.0,2.0,6.0,0.4,5.1846042669143895,15.0,53.0,3.533333333333333,0.0,0.0,2.0,16.0,0.0,3.945793424419472,1.4545454545454546,1.4545454545454546,11.0,2.0,16.0,0.2222052596595898
80.0,7.0,27.0,1.6875,4.5730429244333,16.0,46.0,2.875,0.0,0.0,7.0,37.0,21.0,4.236743241430936,2.466666666666667,2.466666666666667,15.0,7.0,37.0,0.2704617404930521
88.0,1.0,0.0,0.0,6.650285482876888,22.0,75.0,3.409090909090909,29.0,1.318181818181818,1.0,31.0,0.0,6.398306891290375,1.8235294117647056,1.8235294117647056,17.0,1.0,31.0,0.411254414970482
96.0,7.0,14.0,0.5833333333333334,5.270589334161881,24.0,45.0,1.875,0.0,0.0,7.0,45.0,14.0,5.270589334161881,1.875,1.875,24.0,7.0,45.0,0.3535663832482938
104.0,13.0,102.0,3.642857142857143,4.841103667126,28.0,133.0,4.75,88.0,3.142857142857143,13.0,133.0,88.0,4.841103667126001,4.75,4.75,28.0,13.0,133.0,0.3250011447046648
112.0,11.0,58.0,1.6571428571428573,4.947901520761887,35.0,240.0,6.857142857142857,107.0,3.057142857142857,11.0,145.0,12.0,4.196789764905301,5.0,5.0,29.0,11.0,145.0,0.2707453761776693
120.0,9.0,74.0,2.176470588235294,8.137343362405586,34.0,202.0,5.941176470588236,0.0,0.0,9.0,94.0,0.0,5.982673582739306,3.76,3.76,25.0,9.0,94.0,0.380406973694014
128.0,8.0,13.0,0.4333333333333333,4.729125583445448,30.0,137.0,4.566666666666666,0.0,0.0,8.0,46.0,0.0,4.142037633099496,2.090909090909091,2.090909090909091,22.0,8.0,46.0,0.2821815586608638
136.0,7.0,26.0,0.8387096774193549,6.298423811514665,31.0,161.0,5.193548387096774,24.0,0.7741935483870968,7.0,80.0,34.0,4.5874226191577145,3.4782608695652173,3.4782608695652173,23.0,7.0,80.0,0.3145573787808318
144.0,8.0,81.0,2.793103448275862,8.428360223250543,29.0,138.0,4.758620689655173,0.0,0.0,7.0,96.0,16.0,5.74368342659472,5.333333333333333,5.333333333333333,18.0,7.0,96.0,0.3862643935131009
152.0,8.0,65.0,2.4074074074074074,6.657982795187978,27.0,165.0,6.111111111111111,27.0,1.0,8.0,112.0,16.0,4.812555844065666,5.333333333333333,5.333333333333333,21.0,8.0,112.0,0.3301487869832989
160.0,6.0,33.0,1.1785714285714286,7.911767136653083,28.0,146.0,5.214285714285714,0.0,0.0,6.0,61.0,0.0,6.386284871728684,2.9047619047619047,2.9047619047619047,21.0,6.0,61.0,0.3909612946078837
168.0,6.0,13.0,0.4482758620689655,6.541375896604746,29.0,105.0,3.6206896551724137,0.0,0.0,6.0,40.0,0.0,5.788978978253254,1.818181818181818,1.818181818181818,22.0,6.0,40.0,0.3681662219985996
176.0,8.0,59.0,1.903225806451613,9.000599467035657,31.0,107.0,3.4516129032258065,2.0,0.064516129032258,7.0,66.0,26.0,7.221778002240346,3.142857142857143,3.142857142857143,21.0,7.0,66.0,0.4614107899296392
184.0,10.0,123.0,4.730769230769231,7.08807210782353,26.0,153.0,5.884615384615385,46.0,1.7692307692307692,9.0,124.0,58.0,6.252585882458701,5.636363636363637,5.636363636363637,22.0,9.0,124.0,0.4169426705961591
192.0,10.0,181.0,6.464285714285714,6.918499170184405,28.0,227.0,8.107142857142858,74.0,2.642857142857143,10.0,197.0,73.0,5.51200828754239,8.208333333333334,8.208333333333334,24.0,10.0,197.0,0.3474011499495182
200.0,14.0,280.0,9.03225806451613,6.08860764804459,31.0,325.0,10.483870967741936,98.0,3.161290322580645,14.0,296.0,99.0,5.054962715546475,10.571428571428571,10.571428571428571,28.0,14.0,296.0,0.3250216010924845
208.0,9.0,70.0,2.0,5.672409065270741,35.0,426.0,12.17142857142857,101.0,2.8857142857142857,9.0,230.0,0.0,5.042360906912752,7.666666666666667,7.666666666666667,30.0,9.0,230.0,0.3256645024731988
