step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,14.98393986202783,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,10.464802683454522,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,2,14.0,1.1666666666666667,9.542349673775137,12,14.0,1.1666666666666667,14.0,1.1666666666666667,2,14.0,14.0,6.245879064286058,1.75,1.75,8,2,14.0,0.3823722853250687
64.0,3,38.0,3.4545454545454546,6.855985197444628,11,38.0,3.4545454545454546,24.0,2.1818181818181817,3,38.0,24.0,4.575324541676082,4.75,4.75,8,3,38.0,0.2639299335035916
72.0,2,1.0,0.0909090909090909,6.84457577144253,11,52.0,4.727272727272728,14.0,1.2727272727272727,2,4.0,0.0,6.005031041873734,0.5,0.5,8,2,4.0,0.332492085972203
80.0,6,22.0,1.6923076923076923,4.363019003692887,13,22.0,1.6923076923076923,0.0,0.0,6,22.0,18.0,4.363019003692887,1.6923076923076923,1.6923076923076923,13,6,22.0,0.2864585342783713
88.0,0,0.0,0.0,8.488712030314165,18,41.0,2.2777777777777777,19.0,1.0555555555555556,0,6.0,0.0,8.561231496572873,0.4615384615384615,0.4615384615384615,13,0,6.0,0.5506455875690742
96.0,6,23.0,1.0952380952380951,6.163669470424066,21,30.0,1.4285714285714286,0.0,0.0,6,30.0,24.0,6.163669470424066,1.4285714285714286,1.4285714285714286,21,6,30.0,0.4102282224484363
104.0,9,82.0,3.28,7.214137107508415,25,93.0,3.72,63.0,2.52,9,90.0,60.0,6.350468161025956,4.090909090909091,4.090909090909091,22,9,90.0,0.4192813867486446
112.0,3,5.0,0.1724137931034483,6.008612070186272,29,143.0,4.931034482758621,50.0,1.7241379310344829,3,71.0,0.0,5.57346994534311,2.958333333333333,2.958333333333333,24,3,71.0,0.3564313166177222
120.0,6,34.0,1.1724137931034482,9.122714415216938,29,104.0,3.586206896551724,0.0,0.0,6,35.0,0.0,6.758992110798428,1.75,1.75,20,6,35.0,0.4334142247368416
128.0,6,12.0,0.48,5.560625212855591,25,77.0,3.08,0.0,0.0,6,26.0,0.0,5.013662689312329,1.4444444444444444,1.4444444444444444,18,6,26.0,0.3383046491673772
136.0,9,67.0,2.4814814814814814,7.386672154759249,27,98.0,3.6296296296296298,21.0,0.7777777777777778,8,59.0,33.0,4.962019983001108,3.1052631578947367,3.1052631578947367,19,8,59.0,0.3481525957887633
144.0,2,3.0,0.12,6.742419889260269,25,125.0,5.0,27.0,1.08,2,46.0,0.0,5.605983601786988,2.7058823529411766,2.7058823529411766,17,2,46.0,0.3946891789990356
152.0,10,49.0,1.8846153846153848,5.334893952550193,26,94.0,3.615384615384616,0.0,0.0,10,92.0,46.0,4.011503029517483,4.0,4.0,23,10,92.0,0.2760791258724478
160.0,6,51.0,1.59375,6.423589541073959,32,166.0,5.1875,72.0,2.25,6,93.0,1.0,5.56813007132004,3.576923076923077,3.576923076923077,26,6,93.0,0.3477869656455125
168.0,8,83.0,2.4411764705882355,8.202283890328534,34,132.0,3.882352941176471,0.0,0.0,7,83.0,0.0,6.170874802104144,3.608695652173913,3.608695652173913,23,7,83.0,0.3794777791125167
176.0,12,149.0,5.137931034482759,5.463969455415576,29,153.0,5.275862068965517,21.0,0.7241379310344828,12,150.0,67.0,4.92209576640616,5.555555555555555,5.555555555555555,27,12,150.0,0.3178154373956307
184.0,11,73.0,2.085714285714286,5.693134620170221,35,252.0,7.2,99.0,2.8285714285714287,11,128.0,0.0,4.9831168736360825,4.266666666666667,4.266666666666667,30,11,128.0,0.3321780675741372
192.0,8,27.0,0.7105263157894737,5.827657947475949,38,222.0,5.842105263157895,0.0,0.0,8,146.0,18.0,4.81748999876695,4.5625,4.5625,32,8,146.0,0.3034382667867648
200.0,12,96.0,2.526315789473684,6.898504159949397,38,224.0,5.894736842105263,2.0,0.0526315789473684,12,159.0,13.0,5.477310629738276,5.3,5.3,30,12,159.0,0.3425542865365562
208.0,9,42.0,1.2727272727272727,4.611409664663777,33,246.0,7.454545454545454,22.0,0.6666666666666666,9,139.0,0.0,4.165790522466997,4.793103448275862,4.793103448275862,29,9,139.0,0.2768457762240268
216.0,8,70.0,2.0,7.53398908234255,35,232.0,6.628571428571429,0.0,0.0,8,89.0,0.0,5.936971124948281,3.56,3.56,25,8,89.0,0.4077096612436191
224.0,8,44.0,1.375,5.799042078990047,32,155.0,4.84375,0.0,0.0,8,107.0,18.0,5.2287761116658205,3.962962962962963,3.962962962962963,27,8,107.0,0.3638950242879727
232.0,7,19.0,0.5588235294117647,5.962578098870498,34,166.0,4.882352941176471,11.0,0.3235294117647059,6,128.0,21.0,5.438492011099462,4.571428571428571,4.571428571428571,28,6,128.0,0.3767597972131944
240.0,14,47.0,1.3823529411764706,4.712627626613717,34,203.0,5.970588235294118,37.0,1.088235294117647,13,150.0,22.0,4.509381339988442,5.357142857142857,5.357142857142857,28,13,150.0,0.3098855309111908
248.0,13,113.0,3.323529411764706,4.532511169327117,34,294.0,8.647058823529411,91.0,2.676470588235294,13,196.0,46.0,3.981589400791445,7.0,7.0,28,13,196.0,0.2829461062653788
256.0,7,42.0,1.2727272727272727,5.555423432899659,33,306.0,9.272727272727272,12.0,0.3636363636363636,7,188.0,0.0,4.653604781526616,6.962962962962963,6.962962962962963,27,7,188.0,0.3323050649573282
264.0,6,44.0,1.375,8.355757656929663,32,234.0,7.3125,0.0,0.0,6,123.0,0.0,6.76498408055397,5.590909090909091,5.590909090909091,22,6,123.0,0.4783166028582126
272.0,6,19.0,0.6129032258064516,6.32489405661044,31,170.0,5.483870967741935,0.0,0.0,6,104.0,0.0,5.96937785728696,4.333333333333333,4.333333333333333,24,6,104.0,0.4026443478833241
280.0,9,41.0,1.2424242424242424,6.700148552700132,33,167.0,5.0606060606060606,0.0,0.0,9,73.0,0.0,5.353775046689038,2.92,2.92,25,9,73.0,0.3725431584301698
288.0,15,123.0,3.6176470588235294,5.351495169568696,34,161.0,4.735294117647059,0.0,0.0,15,158.0,85.0,4.4865134037648495,5.266666666666667,5.266666666666667,30,15,158.0,0.3107468116789197
296.0,10,101.0,2.463414634146341,5.5786183949935895,41,273.0,6.658536585365853,112.0,2.731707317073171,10,188.0,30.0,5.101399355066967,5.529411764705882,5.529411764705882,34,10,188.0,0.356363144871966
304.0,13,106.0,2.3043478260869565,6.725608942332795,46,264.0,5.739130434782608,0.0,0.0,12,155.0,0.0,5.386025021263724,4.696969696969697,4.696969696969697,33,12,155.0,0.3911048869879017
