step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,7.433151306025313,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,14.750589042316848,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.450504669200084,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.225344044505682,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.90822399813237,12,8.0,0.6666666666666666,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,1,0.0,0.0,8.440738763034515,12,10.0,0.8333333333333334,2.0,0.1666666666666666,1,0.0,0.0,7.382135132099784,0.0,0.0,7,1,0.0,0.4257456812279727
72.0,1,6.0,0.5454545454545454,11.77600815962275,11,6.0,0.5454545454545454,0.0,0.0,1,6.0,6.0,7.015641217954132,1.2,1.2,5,1,6.0,0.3979072048839981
80.0,3,14.0,1.2727272727272727,5.915250860610295,11,14.0,1.2727272727272727,8.0,0.7272727272727273,3,14.0,8.0,5.915250860610296,1.2727272727272727,1.2727272727272727,11,3,14.0,0.3734292421129368
88.0,2,22.0,1.2941176470588236,8.884869872220554,17,25.0,1.4705882352941178,11.0,0.6470588235294118,2,22.0,8.0,9.065013630198068,1.8333333333333333,1.8333333333333333,12,2,22.0,0.5824883602202319
96.0,2,9.0,0.4736842105263157,7.87332528190591,19,34.0,1.7894736842105263,9.0,0.4736842105263157,2,9.0,0.0,7.460141956048344,0.5294117647058824,0.5294117647058824,17,2,9.0,0.4979029501236355
104.0,1,6.0,0.2727272727272727,9.36532611395833,22,26.0,1.181818181818182,0.0,0.0,1,6.0,0.0,9.491809775725685,0.3529411764705882,0.3529411764705882,17,1,6.0,0.6170464463412503
112.0,6,27.0,1.08,6.783301834483638,25,30.0,1.2,4.0,0.16,6,27.0,21.0,6.373806033050792,1.35,1.35,20,6,27.0,0.4085415240088409
120.0,5,39.0,1.5,7.003491628206073,26,69.0,2.6538461538461537,39.0,1.5,5,42.0,15.0,6.029462521206551,2.1,2.1,20,5,42.0,0.4003083449590139
128.0,7,24.0,0.96,5.53150485293828,25,92.0,3.68,23.0,0.92,7,49.0,7.0,4.518723118750749,2.5789473684210527,2.5789473684210527,19,7,49.0,0.3079121434267065
136.0,9,83.0,3.32,6.499742897249867,25,101.0,4.04,9.0,0.36,9,86.0,37.0,5.128254560368132,4.095238095238095,4.095238095238095,21,9,86.0,0.3584778494548198
144.0,4,11.0,0.4583333333333333,6.083766419808086,24,148.0,6.166666666666667,47.0,1.9583333333333333,4,80.0,0.0,5.096561441378385,4.705882352941177,4.705882352941177,17,4,80.0,0.3664409590472565
152.0,5,30.0,1.0714285714285714,9.478499861121843,28,124.0,4.428571428571429,0.0,0.0,4,24.0,0.0,6.964267053193591,1.5,1.5,16,4,24.0,0.4660351243753761
160.0,5,10.0,0.4166666666666667,7.879752269912694,24,52.0,2.1666666666666665,0.0,0.0,5,10.0,0.0,7.451349812836701,0.5263157894736842,0.5263157894736842,19,5,10.0,0.4752331419663148
168.0,1,3.0,0.12,7.956953875732909,25,38.0,1.52,0.0,0.0,1,6.0,0.0,7.409192514448127,0.3529411764705882,0.3529411764705882,17,1,6.0,0.4695812340123921
176.0,8,28.0,1.037037037037037,7.044598043575909,27,49.0,1.8148148148148149,11.0,0.4074074074074074,8,31.0,25.0,6.14697727739675,1.4090909090909092,1.4090909090909092,22,8,31.0,0.3965141695482603
184.0,4,32.0,1.0666666666666669,7.19725695594504,30,87.0,2.9,38.0,1.2666666666666666,4,52.0,21.0,6.4754503866098005,2.1666666666666665,2.1666666666666665,24,4,52.0,0.4218170179588115
192.0,6,70.0,2.1875,9.12580534908507,32,90.0,2.8125,3.0,0.09375,6,70.0,18.0,7.24610640777373,3.0434782608695654,3.0434782608695654,23,6,70.0,0.4472544554204214
200.0,3,9.0,0.3214285714285714,6.954988360523655,28,113.0,4.035714285714286,23.0,0.8214285714285714,3,43.0,0.0,6.878128669060924,1.7916666666666667,1.7916666666666667,24,3,43.0,0.4444327797981955
