step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,0,0.0,0.0,13.512454586110744,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.450504669200084,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.225344044505682,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,3,18.0,1.5,6.297116813174074,12.0,18.0,1.5,18.0,1.5,3.0,18.0,18.0,4.511398913366471,1.8,1.8,10.0,3.0,18.0,0.2719932051192775
64.0,4,38.0,2.533333333333333,6.451686711262282,15.0,48.0,3.2,30.0,2.0,4.0,38.0,20.0,4.716138143721854,3.8,3.8,10.0,4.0,38.0,0.2644435360204297
72.0,4,68.0,4.857142857142857,9.008546790792431,14.0,68.0,4.857142857142857,20.0,1.4285714285714286,4.0,68.0,30.0,4.472257068855027,8.5,8.5,8.0,4.0,68.0,0.2545754858994442
80.0,1,0.0,0.0,7.039686294527932,14.0,83.0,5.928571428571429,15.0,1.0714285714285714,1.0,11.0,0.0,6.498243654542523,1.0,1.0,11.0,1.0,11.0,0.416823004258154
88.0,4,15.0,0.9375,6.815502424468854,16.0,15.0,0.9375,0.0,0.0,4.0,15.0,4.0,6.8572358683704575,1.0,1.0,15.0,4.0,15.0,0.4479217624958014
96.0,9,60.0,2.608695652173913,5.299381938300574,23.0,60.0,2.608695652173913,45.0,1.9565217391304348,9.0,60.0,45.0,5.299381938300574,2.608695652173913,2.608695652173913,23.0,9.0,60.0,0.3543651314860294
104.0,11,139.0,5.148148148148148,5.7983571806369145,27.0,142.0,5.25925925925926,82.0,3.037037037037037,11.0,141.0,81.0,5.346479021768675,5.875,5.875,24.0,11.0,141.0,0.3555946028695805
112.0,7,18.0,0.5625,5.831613440493952,32.0,212.0,6.625,70.0,2.1875,7.0,108.0,0.0,5.186846868911375,4.153846153846154,4.153846153846154,26.0,7.0,108.0,0.3316147395539797
120.0,6,36.0,1.1612903225806452,8.964401576314996,31.0,145.0,4.67741935483871,0.0,0.0,6.0,46.0,0.0,6.67966614869016,2.090909090909091,2.090909090909091,22.0,6.0,46.0,0.4239351033515989
128.0,10,95.0,3.6538461538461537,7.355889102267941,26.0,101.0,3.8846153846153846,0.0,0.0,10.0,96.0,50.0,4.473358847895585,5.333333333333333,5.333333333333333,18.0,10.0,96.0,0.3079758362888725
136.0,2,7.0,0.2916666666666667,6.384313736337479,24.0,145.0,6.041666666666667,44.0,1.8333333333333333,2.0,51.0,0.0,6.020892267949463,2.833333333333333,2.833333333333333,18.0,2.0,51.0,0.4130891670032572
