step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,2,5.0,0.8333333333333334,9.238822799462838,6,5.0,0.8333333333333334,0.0,0.0,2,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6,2,5.0,0.5763271202996857
40.0,1,4.0,0.5,9.647024064957971,8,16.0,2.0,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9,12.0,1.3333333333333333,0.0,0.0,1,12.0,8.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,2,10.0,0.9090909090909092,5.766432490188363,11,29.0,2.636363636363636,17.0,1.5454545454545454,2,10.0,0.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,5,26.0,1.7333333333333334,5.613541127605631,15,58.0,3.8666666666666663,29.0,1.9333333333333331,5,26.0,16.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,9,74.0,4.625,3.558557923187751,16,93.0,5.8125,35.0,2.1875,9,74.0,48.0,2.0401833078657723,5.285714285714286,5.285714285714286,14,9,74.0,0.1153504779995158
80.0,2,6.0,0.2727272727272727,5.9751898036355815,22,143.0,6.5,50.0,2.272727272727273,2,55.0,0.0,4.242472380235725,3.4375,3.4375,16,2,55.0,0.266629707720759
88.0,1,0.0,0.0,11.686932933140996,22,55.0,2.5,0.0,0.0,1,0.0,0.0,9.949513579846354,0.0,0.0,13,1,0.0,0.6279186559584562
96.0,5,13.0,0.65,6.582590728771464,20,14.0,0.7,0.0,0.0,5,13.0,13.0,6.582590728771464,0.65,0.65,20,5,13.0,0.4379293467453508
104.0,2,5.0,0.2,8.166113157537069,25,40.0,1.6,26.0,1.04,2,9.0,0.0,8.044091422553361,0.45,0.45,20,2,9.0,0.5252120378048698
112.0,6,19.0,0.7037037037037037,6.43678605303758,27,37.0,1.3703703703703705,0.0,0.0,6,22.0,13.0,6.493747728662956,1.1,1.1,20,6,22.0,0.4165903648785851
120.0,2,3.0,0.1111111111111111,7.573552927958097,27,66.0,2.4444444444444446,29.0,1.0740740740740742,2,27.0,5.0,6.242828591768435,1.4210526315789471,1.4210526315789471,19,2,27.0,0.417853447444901
128.0,11,33.0,1.2692307692307692,4.688708879398665,26,71.0,2.730769230769231,5.0,0.1923076923076923,11,57.0,30.0,3.454462210110302,2.590909090909091,2.590909090909091,22,11,57.0,0.2385675059024211
136.0,6,52.0,1.8571428571428568,5.520897136197952,28,140.0,5.0,69.0,2.4642857142857144,6,89.0,32.0,4.505492144296688,4.045454545454546,4.045454545454546,22,6,89.0,0.3127075194425671
144.0,7,97.0,3.592592592592593,9.048217558512508,27,136.0,5.037037037037037,0.0,0.0,6,93.0,4.0,5.987163087059992,6.2,6.2,15,6,93.0,0.4220246990125468
152.0,8,155.0,6.458333333333333,7.254217893440114,24,167.0,6.958333333333333,31.0,1.2916666666666667,8,156.0,63.0,4.875864391428245,8.666666666666666,8.666666666666666,18,8,156.0,0.335535768161278
