step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8.0,15.0,1.875,11.0,1.375,3.0,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7.0,3.0,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.761796000900471,8.0,24.0,3.0,9.0,1.125,0.0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6.0,0.0,2.0,0.6472212370126563
40.0,1,4.0,0.5,11.55196503093656,8.0,6.0,0.75,0.0,0.0,1.0,4.0,2.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9.0,7.0,0.7777777777777778,1.0,0.1111111111111111,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,2,14.0,1.1666666666666667,9.433078663875548,12.0,21.0,1.75,14.0,1.1666666666666667,2.0,14.0,14.0,6.245879064286058,1.75,1.75,8.0,2.0,14.0,0.3823722853250687
64.0,3,38.0,3.1666666666666665,7.239047336952815,12.0,45.0,3.75,24.0,2.0,3.0,38.0,24.0,4.575324541676082,4.75,4.75,8.0,3.0,38.0,0.2639299335035916
72.0,6,69.0,5.307692307692308,5.328879112700995,13.0,76.0,5.846153846153846,31.0,2.3846153846153846,6.0,69.0,31.0,3.782577965632973,6.2727272727272725,6.2727272727272725,11.0,6.0,69.0,0.1988555993087538
80.0,5,100.0,5.882352941176471,6.295475090167884,17.0,106.0,6.235294117647059,30.0,1.7647058823529411,5.0,100.0,31.0,5.438374283871432,7.6923076923076925,7.6923076923076925,13.0,5.0,100.0,0.3513464486821195
88.0,4,132.0,7.333333333333333,9.379229735701909,18.0,132.0,7.333333333333333,26.0,1.4444444444444444,4.0,132.0,32.0,7.517890376086839,10.153846153846152,10.153846153846152,13.0,4.0,132.0,0.4939949146728353
96.0,6,165.0,7.857142857142857,7.625937762982752,21.0,165.0,7.857142857142857,33.0,1.5714285714285714,6.0,165.0,33.0,6.642154251128405,9.166666666666666,9.166666666666666,18.0,6.0,165.0,0.4442434379159517
104.0,2,4.0,0.1739130434782608,8.169893822311927,23.0,185.0,8.043478260869565,20.0,0.8695652173913043,2.0,40.0,0.0,8.519321289648323,2.2222222222222223,2.2222222222222223,18.0,2.0,40.0,0.5627092441515384
112.0,6,27.0,1.08,7.841775803300777,25.0,33.0,1.32,0.0,0.0,6.0,28.0,0.0,6.999663782871654,1.5555555555555556,1.5555555555555556,18.0,6.0,28.0,0.4502307316972975
120.0,1,4.0,0.1666666666666666,8.577565640739591,24.0,62.0,2.583333333333333,29.0,1.2083333333333333,1.0,17.0,0.0,7.358235374593505,1.0,1.0,17.0,1.0,17.0,0.4896351308740313
128.0,5,28.0,1.2173913043478262,9.075082638280156,23.0,42.0,1.826086956521739,0.0,0.0,5.0,30.0,13.0,6.273506959855537,2.142857142857143,2.142857142857143,14.0,5.0,30.0,0.4132195227466997
136.0,1,4.0,0.2,7.727787443605875,20.0,53.0,2.65,11.0,0.55,1.0,14.0,0.0,7.378785485910317,0.9333333333333332,0.9333333333333332,15.0,1.0,14.0,0.5121014955278614
