step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,3.0,15.0,1.875,5.178021727530455,8.0,15.0,1.875,11.0,1.375,3.0,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7.0,3.0,15.0,0.2579097500482264
32.0,4.0,38.0,4.75,6.922768066719041,8.0,38.0,4.75,23.0,2.875,4.0,38.0,23.0,6.922768066719042,4.75,4.75,8.0,4.0,38.0,0.4318073766788686
40.0,4.0,70.0,7.0,7.660919059501687,10.0,70.0,7.0,32.0,3.2,4.0,70.0,32.0,6.822117225293435,8.75,8.75,8.0,4.0,70.0,0.4674460711763209
48.0,4.0,102.0,7.846153846153846,6.330932522801185,13.0,102.0,7.846153846153846,32.0,2.4615384615384617,4.0,102.0,32.0,5.775849843043591,9.272727272727272,9.272727272727272,11.0,4.0,102.0,0.3778480979850753
56.0,7.0,152.0,9.5,4.678624875856515,16.0,152.0,9.5,50.0,3.125,7.0,152.0,50.0,3.222427795261765,10.857142857142858,10.857142857142858,14.0,7.0,152.0,0.1942808607994839
64.0,7.0,48.0,2.526315789473684,4.306426131148018,19.0,211.0,11.105263157894736,59.0,3.1052631578947367,7.0,114.0,0.0,2.715333229146709,7.6,7.6,15.0,7.0,114.0,0.1558594873880564
72.0,6.0,54.0,2.7,4.701279204223376,20.0,167.0,8.35,0.0,0.0,6.0,130.0,16.0,2.9402890007880877,8.666666666666666,8.666666666666666,15.0,6.0,130.0,0.1660918696019312
80.0,5.0,94.0,4.7,9.081195742407916,20.0,170.0,8.5,3.0,0.15,5.0,160.0,30.0,5.675051227186551,12.307692307692308,12.307692307692308,13.0,5.0,160.0,0.3649900084960916
88.0,1.0,2.0,0.1111111111111111,7.354817395888269,18.0,181.0,10.055555555555555,11.0,0.6111111111111112,1.0,21.0,0.0,8.215678060748955,1.6153846153846154,1.6153846153846154,13.0,1.0,21.0,0.5394541285353331
96.0,2.0,7.0,0.3043478260869565,9.000153784303189,23.0,135.0,5.869565217391305,0.0,0.0,2.0,26.0,5.0,8.141769515725812,1.5294117647058822,1.5294117647058822,17.0,2.0,26.0,0.533067563872961
104.0,5.0,24.0,1.0909090909090908,7.747379857371889,22.0,53.0,2.409090909090909,0.0,0.0,5.0,24.0,0.0,7.815602410097946,1.3333333333333333,1.3333333333333333,18.0,5.0,24.0,0.5117330610591075
112.0,7.0,70.0,2.592592592592593,7.853630182767604,27.0,71.0,2.6296296296296298,18.0,0.6666666666666666,7.0,71.0,47.0,6.133254063235023,3.55,3.55,20.0,7.0,71.0,0.395342111588443
120.0,3.0,7.0,0.2692307692307692,7.420702295435212,26.0,121.0,4.653846153846154,50.0,1.9230769230769231,3.0,52.0,0.0,6.528992769570313,2.6,2.6,20.0,3.0,52.0,0.4346183718292462
128.0,11.0,43.0,1.6538461538461535,3.966324032312184,26.0,97.0,3.730769230769231,0.0,0.0,11.0,89.0,37.0,3.2287810792768976,3.869565217391304,3.869565217391304,23.0,11.0,89.0,0.2217785554206536
136.0,8.0,65.0,2.1666666666666665,5.233764714501862,30.0,184.0,6.133333333333334,87.0,2.9,8.0,113.0,24.0,4.089618958477863,4.708333333333333,4.708333333333333,24.0,8.0,113.0,0.2832737356059062
144.0,7.0,98.0,3.3793103448275863,8.685831859372392,29.0,162.0,5.586206896551724,0.0,0.0,6.0,95.0,0.0,5.697421569814285,5.588235294117647,5.588235294117647,17.0,6.0,95.0,0.3883963132670106
152.0,7.0,19.0,0.7037037037037037,6.241099193603874,27.0,155.0,5.7407407407407405,0.0,0.0,7.0,71.0,0.0,5.07786931921304,3.380952380952381,3.380952380952381,21.0,7.0,71.0,0.3447202366070969
160.0,8.0,69.0,2.555555555555556,7.806366509983945,27.0,126.0,4.666666666666667,0.0,0.0,8.0,70.0,0.0,6.208850443729651,3.333333333333333,3.333333333333333,21.0,8.0,70.0,0.3885208749390667
168.0,3.0,5.0,0.1785714285714285,6.423925537789137,28.0,123.0,4.392857142857143,0.0,0.0,3.0,43.0,0.0,6.064150547066085,2.0476190476190474,2.0476190476190474,21.0,3.0,43.0,0.3852849722086834
176.0,5.0,38.0,1.3571428571428572,9.446036124821182,28.0,89.0,3.1785714285714284,0.0,0.0,3.0,30.0,0.0,8.788926634666394,1.7647058823529411,1.7647058823529411,17.0,3.0,30.0,0.565026998369245
184.0,3.0,5.0,0.2,7.304611518530702,25.0,80.0,3.2,0.0,0.0,3.0,13.0,0.0,7.335896012018692,0.65,0.65,20.0,3.0,13.0,0.4837317404881808
192.0,4.0,14.0,0.4827586206896552,7.896919829688134,29.0,78.0,2.689655172413793,0.0,0.0,4.0,22.0,9.0,7.211174883341923,1.0,1.0,22.0,4.0,22.0,0.4461106231743686
200.0,4.0,14.0,0.4516129032258064,7.3373737329085635,31.0,92.0,2.967741935483871,14.0,0.4516129032258064,4.0,31.0,9.0,6.459789347905312,1.2916666666666667,1.2916666666666667,24.0,4.0,31.0,0.4195541758470811
208.0,8.0,62.0,2.2142857142857144,8.050920845042691,28.0,92.0,3.2857142857142856,0.0,0.0,8.0,63.0,32.0,6.123913644877663,2.863636363636364,2.863636363636364,22.0,8.0,63.0,0.4046682512566052
216.0,6.0,22.0,0.8148148148148148,6.242612933017178,27.0,122.0,4.518518518518518,30.0,1.1111111111111112,6.0,64.0,1.0,6.117964375576648,2.909090909090909,2.909090909090909,22.0,6.0,64.0,0.4179625053954856
