step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,0.0,0.0,0.0,14.246745411725271,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0.0,0.0,0.0,12.450504669200084,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0.0,0.0,0.0,10.449303274931388,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.551698822131128,0.0,0.0,7.0,0.0,0.0,0.5619615245032955
56.0,2.0,10.0,0.9090909090909092,6.361924320678972,11,12.0,1.0909090909090908,12.0,1.0909090909090908,2.0,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9.0,2.0,10.0,0.3022146723547528
64.0,5.0,26.0,1.8571428571428568,5.052152840512695,14,41.0,2.9285714285714284,29.0,2.071428571428572,5.0,26.0,16.0,3.452116527155104,2.363636363636364,2.363636363636364,11.0,5.0,26.0,0.1994087464766095
72.0,2.0,6.0,0.375,5.906030120633053,16,55.0,3.4375,14.0,0.875,2.0,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11.0,2.0,16.0,0.224730303680104
80.0,2.0,14.0,0.875,11.181351021207725,16,25.0,1.5625,0.0,0.0,2.0,15.0,0.0,7.634707829415799,1.6666666666666667,1.6666666666666667,9.0,2.0,15.0,0.4850453650255506
88.0,1.0,2.0,0.1428571428571428,8.02446687065645,14,20.0,1.4285714285714286,0.0,0.0,1.0,2.0,0.0,7.995671194117921,0.1666666666666666,0.1666666666666666,12.0,1.0,2.0,0.5213823728635585
96.0,0.0,0.0,0.0,9.605574763798682,20,10.0,0.5,0.0,0.0,0.0,0.0,0.0,9.506372894450005,0.0,0.0,15.0,0.0,0.0,0.6249358360604247
104.0,4.0,18.0,0.9,7.593253895775243,20,19.0,0.95,9.0,0.45,4.0,18.0,18.0,7.593253895775241,0.9,0.9,20.0,4.0,18.0,0.497501788765556
112.0,7.0,51.0,1.8888888888888888,6.807988717391504,27,64.0,2.3703703703703702,45.0,1.6666666666666667,7.0,51.0,33.0,6.891920452949988,2.55,2.55,20.0,7.0,51.0,0.4410005201044155
120.0,2.0,2.0,0.074074074074074,7.013146861688562,27,98.0,3.6296296296296298,34.0,1.2592592592592593,2.0,44.0,0.0,5.611712173162136,2.2,2.2,20.0,2.0,44.0,0.3780785662279411
