step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,7.433151306025313,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,2,20.0,2.5,9.515007441395667,8,20.0,2.5,16.0,2.0,2,20.0,16.0,9.096156300391248,3.333333333333333,3.333333333333333,6,2,20.0,0.6232614282350946
48.0,0,0.0,0.0,9.868876350299605,11,27.0,2.4545454545454546,7.0,0.6363636363636364,0,0.0,0.0,8.549182819619599,0.0,0.0,7,0,0.0,0.5618515635652002
56.0,2,10.0,0.9090909090909092,6.460949822770792,11,12.0,1.0909090909090908,0.0,0.0,2,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,7,48.0,3.4285714285714284,3.600534949559266,14,50.0,3.571428571428572,38.0,2.7142857142857144,7,48.0,38.0,2.622364297451614,3.692307692307693,3.692307692307693,13,7,48.0,0.1465120090538564
72.0,9,74.0,4.111111111111111,3.870942602980752,18,108.0,6.0,58.0,3.2222222222222223,9,77.0,29.0,2.394084121294601,5.133333333333334,5.133333333333334,15,9,77.0,0.1432728134551776
80.0,12,153.0,7.65,2.7119156276976844,20,153.0,7.65,45.0,2.25,12,153.0,76.0,2.7119156276976844,7.65,7.65,20,12,153.0,0.1738274635943102
88.0,6,30.0,1.1538461538461535,5.62866578746456,26,227.0,8.73076923076923,74.0,2.8461538461538463,6,126.0,0.0,5.069042291925648,6.0,6.0,21,6,126.0,0.3307726658209977
96.0,2,1.0,0.0344827586206896,10.256204533331193,29,131.0,4.517241379310345,0.0,0.0,2,16.0,0.0,8.192978363949269,0.8,0.8,20,2,16.0,0.5252055355999692
104.0,5,14.0,0.6086956521739131,7.229450664221004,23,18.0,0.782608695652174,0.0,0.0,5,18.0,2.0,6.95818275628657,0.8181818181818182,0.8181818181818182,22,5,18.0,0.454814390252464
112.0,5,33.0,1.1785714285714286,6.163946127387045,28,68.0,2.4285714285714284,50.0,1.7857142857142858,5,43.0,25.0,5.746750802948061,1.8695652173913044,1.8695652173913044,23,5,43.0,0.3655574093933232
120.0,6,21.0,0.75,5.577103506906072,28,91.0,3.25,23.0,0.8214285714285714,6,37.0,0.0,5.344179173271517,1.761904761904762,1.761904761904762,21,6,37.0,0.3655395671496893
128.0,14,104.0,3.466666666666667,6.476627171289425,30,145.0,4.833333333333333,54.0,1.8,12,99.0,62.0,3.669037486445665,5.2105263157894735,5.2105263157894735,19,12,99.0,0.2544029407824285
136.0,4,16.0,0.5714285714285714,6.2335563951712905,28,195.0,6.964285714285714,50.0,1.7857142857142858,4,104.0,5.0,4.8339115017114205,4.9523809523809526,4.9523809523809526,21,4,104.0,0.332569643828396
144.0,10,35.0,1.3461538461538465,4.95640040213925,26,143.0,5.5,0.0,0.0,10,139.0,35.0,3.653152486797113,6.318181818181818,6.318181818181818,22,10,139.0,0.2660814993719476
152.0,9,51.0,1.59375,5.4453339971315575,32,234.0,7.3125,91.0,2.84375,9,139.0,0.0,4.064977706632459,5.56,5.56,25,9,139.0,0.2757631920011245
160.0,9,27.0,0.8181818181818182,6.028192201186629,33,180.0,5.454545454545454,0.0,0.0,9,145.0,6.0,5.045731143052104,5.37037037037037,5.37037037037037,27,9,145.0,0.3142106220631225
168.0,9,21.0,0.6176470588235294,4.85666797741974,34,216.0,6.352941176470588,36.0,1.0588235294117647,9,112.0,0.0,4.264289769877365,4.0,4.0,28,9,112.0,0.2777667487206463
176.0,7,33.0,0.9166666666666666,8.254328040784625,36,152.0,4.222222222222222,0.0,0.0,6,47.0,0.0,6.637449923718345,1.807692307692308,1.807692307692308,26,6,47.0,0.4105207081491591
184.0,9,83.0,2.59375,8.849143856843074,32,99.0,3.09375,0.0,0.0,8,69.0,22.0,7.038981809644311,3.136363636363636,3.136363636363636,22,8,69.0,0.4573013547869225
192.0,6,60.0,2.142857142857143,6.80383305190346,28,132.0,4.714285714285714,33.0,1.1785714285714286,6,75.0,6.0,6.451319308842892,3.0,3.0,25,6,75.0,0.4014157349240021
200.0,9,103.0,3.21875,6.4476030521217655,32,149.0,4.65625,17.0,0.53125,9,118.0,43.0,5.971569865807906,4.37037037037037,4.37037037037037,27,9,118.0,0.386835597660045
