step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.079242245221154,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.997035476103261,0.0,0.0,5.0,1.0,0.0,0.3315585181081839
32.0,0,0.0,0.0,14.434566399948835,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0,0.0,0.0,10.464802683454522,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,3,18.0,1.5,6.249164488507913,12.0,18.0,1.5,18.0,1.5,3.0,18.0,18.0,4.511398913366471,1.8,1.8,10.0,3.0,18.0,0.2719932051192775
64.0,4,38.0,2.533333333333333,6.518162666548967,15.0,48.0,3.2,30.0,2.0,4.0,38.0,20.0,4.716138143721854,3.8,3.8,10.0,4.0,38.0,0.2644435360204297
72.0,7,56.0,4.0,3.2102161452124767,14.0,75.0,5.357142857142857,27.0,1.9285714285714288,7.0,56.0,18.0,2.703402119549042,4.307692307692308,4.307692307692308,13.0,7.0,56.0,0.1508415024119943
80.0,4,68.0,3.5789473684210527,5.53686300985969,19.0,100.0,5.2631578947368425,25.0,1.3157894736842106,4.0,75.0,19.0,4.927200885898746,5.0,5.0,15.0,4.0,75.0,0.3088744543694549
88.0,10,118.0,5.619047619047619,5.187654360116757,21.0,125.0,5.9523809523809526,25.0,1.1904761904761905,10.0,125.0,50.0,5.137562039825353,6.25,6.25,20.0,10.0,125.0,0.3366709395335594
96.0,13,201.0,7.178571428571429,4.339633733147602,28.0,208.0,7.428571428571429,83.0,2.9642857142857144,13.0,208.0,83.0,4.339633733147602,7.428571428571429,7.428571428571429,28.0,13.0,208.0,0.2911889710252047
104.0,6,151.0,4.71875,6.005153544929465,32.0,295.0,9.21875,87.0,2.71875,6.0,218.0,10.0,5.523680299408487,8.074074074074074,8.074074074074074,27.0,6.0,218.0,0.3596771522426689
112.0,9,196.0,5.764705882352941,7.747255107977741,34.0,271.0,7.970588235294118,0.0,0.0,9.0,198.0,0.0,5.716191162943033,7.92,7.92,25.0,9.0,198.0,0.3523501639194716
120.0,5,19.0,0.6551724137931034,5.43295486000472,29.0,264.0,9.10344827586207,0.0,0.0,5.0,94.0,0.0,5.109110531870329,4.2727272727272725,4.2727272727272725,22.0,5.0,94.0,0.3552237841746442
128.0,11,74.0,2.466666666666667,6.45366472772825,30.0,134.0,4.466666666666667,0.0,0.0,11.0,85.0,0.0,4.267617495394815,3.863636363636364,3.863636363636364,22.0,11.0,85.0,0.291255529311279
