step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,13.512454586110744,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,10.449303274931388,9,0.0,0.0,0.0,0.0,0,0.0,0.0,8.551698822131128,0.0,0.0,7,0,0.0,0.5619615245032955
56.0,2,10.0,0.9090909090909092,6.361924320678972,11,12.0,1.0909090909090908,12.0,1.0909090909090908,2,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,5,26.0,1.8571428571428568,5.052152840512695,14,41.0,2.9285714285714284,29.0,2.071428571428572,5,26.0,16.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,2,6.0,0.375,5.906030120633053,16,55.0,3.4375,14.0,0.875,2,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11,2,16.0,0.224730303680104
80.0,2,14.0,0.875,11.124105140032125,16,25.0,1.5625,0.0,0.0,2,15.0,0.0,7.634707829415799,1.6666666666666667,1.6666666666666667,9,2,15.0,0.4850453650255506
88.0,2,24.0,1.7142857142857142,7.347995624394701,14,25.0,1.7857142857142858,0.0,0.0,2,24.0,9.0,7.437110613506231,1.8461538461538465,1.8461538461538465,13,2,24.0,0.4856801125179681
96.0,5,28.0,1.3333333333333333,6.820060140128729,21,55.0,2.619047619047619,30.0,1.4285714285714286,5,29.0,5.0,6.662732234342573,1.45,1.45,20,5,29.0,0.4451309231994026
104.0,0,0.0,0.0,8.428030316147956,24,57.0,2.375,2.0,0.0833333333333333,0,13.0,0.0,8.327288464343438,0.6842105263157895,0.6842105263157895,19,0,13.0,0.5402340605358318
112.0,5,18.0,0.6923076923076923,10.095947735880696,26,32.0,1.2307692307692308,0.0,0.0,5,19.0,6.0,7.687716545783663,1.0555555555555556,1.0555555555555556,18,5,19.0,0.4855330055739257
120.0,1,3.0,0.1363636363636363,8.008971674940447,22,43.0,1.9545454545454544,11.0,0.5,1,4.0,0.0,8.67680241207026,0.2666666666666666,0.2666666666666666,15,1,4.0,0.5872244761779533
128.0,8,39.0,1.6956521739130437,7.487084835659584,23,63.0,2.739130434782609,20.0,0.8695652173913043,6,27.0,23.0,5.389889516771254,1.9285714285714288,1.9285714285714288,14,6,27.0,0.3693910697750731
136.0,7,74.0,3.217391304347826,6.157416314762973,23,105.0,4.565217391304348,42.0,1.826086956521739,7,75.0,48.0,4.975574428002133,3.75,3.75,20,7,75.0,0.3464830699103776
144.0,15,165.0,6.875,4.2600330659922925,24,166.0,6.916666666666667,61.0,2.5416666666666665,15,166.0,91.0,3.479614336744815,7.545454545454546,7.545454545454546,22,15,166.0,0.2574050887444384
152.0,7,61.0,2.033333333333333,5.553217660075428,30,268.0,8.933333333333334,102.0,3.4,7,156.0,0.0,4.607484380131153,6.782608695652174,6.782608695652174,23,7,156.0,0.3091852365308699
