step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,3.0,15.0,1.875,5.178021727530455,8.0,15.0,1.875,11.0,1.375,3.0,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7.0,3.0,15.0,0.2579097500482264
32.0,4.0,38.0,4.75,6.922768066719041,8.0,38.0,4.75,23.0,2.875,4.0,38.0,23.0,6.922768066719042,4.75,4.75,8.0,4.0,38.0,0.4318073766788686
40.0,1.0,4.0,0.4,8.95683918394103,10.0,60.0,6.0,22.0,2.2,1.0,12.0,0.0,9.698221753115478,2.0,2.0,6.0,1.0,12.0,0.6648771246803361
48.0,1.0,5.0,0.4545454545454545,9.435270853499276,11.0,30.0,2.727272727272727,0.0,0.0,1.0,13.0,1.0,7.941793534184938,1.625,1.625,8.0,1.0,13.0,0.5195411347294785
56.0,2.0,10.0,0.7692307692307693,7.29631981758598,13.0,36.0,2.769230769230769,6.0,0.4615384615384615,2.0,10.0,0.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9.0,2.0,10.0,0.3022146723547528
64.0,5.0,26.0,1.7333333333333334,5.478702371597035,15.0,46.0,3.066666666666667,10.0,0.6666666666666666,5.0,26.0,16.0,3.452116527155104,2.363636363636364,2.363636363636364,11.0,5.0,26.0,0.1994087464766095
72.0,2.0,6.0,0.3529411764705882,6.226419671240318,17.0,60.0,3.5294117647058822,14.0,0.8235294117647058,2.0,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11.0,2.0,16.0,0.224730303680104
80.0,7.0,27.0,1.6875,4.563077097767977,16.0,47.0,2.9375,0.0,0.0,7.0,38.0,22.0,4.172262585826542,2.533333333333333,2.533333333333333,15.0,7.0,38.0,0.265628982937501
88.0,1.0,0.0,0.0,6.573044370375005,22.0,76.0,3.4545454545454546,29.0,1.318181818181818,1.0,31.0,0.0,6.298347804523233,1.8235294117647056,1.8235294117647056,17.0,1.0,31.0,0.4036036507306966
96.0,0.0,0.0,0.0,11.393443967648537,24.0,32.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,9.56129899731392,0.0,0.0,15.0,0.0,0.0,0.6262141750954698
104.0,2.0,7.0,0.3684210526315789,9.028756578694011,19.0,8.0,0.4210526315789473,0.0,0.0,2.0,7.0,7.0,8.996406671229213,0.4375,0.4375,16.0,2.0,7.0,0.5882836688238295
112.0,3.0,6.0,0.2608695652173913,7.6685173362606225,23.0,26.0,1.1304347826086956,18.0,0.782608695652174,3.0,7.0,0.0,7.504827697273045,0.3888888888888889,0.3888888888888889,18.0,3.0,7.0,0.4739631618235158
120.0,5.0,19.0,0.8260869565217391,6.715949195853407,23.0,41.0,1.7826086956521738,15.0,0.6521739130434783,5.0,21.0,14.0,6.44354768108384,1.2352941176470589,1.2352941176470589,17.0,5.0,21.0,0.4414889406536215
128.0,4.0,14.0,0.5833333333333334,7.407357277176601,24.0,59.0,2.458333333333333,18.0,0.75,4.0,21.0,0.0,5.604860348032391,1.3125,1.3125,16.0,4.0,21.0,0.3695130860121255
136.0,5.0,47.0,2.0434782608695654,9.727053511870931,23.0,54.0,2.347826086956522,0.0,0.0,5.0,47.0,26.0,6.879727452991325,3.357142857142857,3.357142857142857,14.0,5.0,47.0,0.4836506189120421
144.0,1.0,3.0,0.15,8.364489652312932,20.0,71.0,3.55,17.0,0.85,1.0,25.0,0.0,7.501909260591707,1.9230769230769231,1.9230769230769231,13.0,1.0,25.0,0.534604569193792
152.0,6.0,28.0,1.2727272727272727,8.120838565834317,22.0,36.0,1.6363636363636365,0.0,0.0,6.0,29.0,4.0,6.089934311132796,1.7058823529411764,1.7058823529411764,17.0,6.0,29.0,0.4102237631148614
160.0,1.0,0.0,0.0,8.580881878355944,23.0,51.0,2.217391304347826,15.0,0.6521739130434783,1.0,8.0,0.0,8.80765560289981,0.4705882352941176,0.4705882352941176,17.0,1.0,8.0,0.5513685093044003
168.0,6.0,18.0,0.75,9.322670793883562,24.0,28.0,1.1666666666666667,0.0,0.0,4.0,10.0,2.0,8.32009252668837,0.625,0.625,16.0,4.0,10.0,0.5230812840588146
176.0,8.0,46.0,1.84,7.114740748928224,25.0,57.0,2.28,29.0,1.16,8.0,46.0,36.0,6.30602506041181,2.090909090909091,2.090909090909091,22.0,8.0,46.0,0.4060454548722221
184.0,9.0,83.0,2.862068965517241,6.582059092178669,29.0,124.0,4.275862068965517,67.0,2.310344827586207,9.0,85.0,39.0,6.026000541722637,3.4,3.4,25.0,9.0,85.0,0.3958526207458104
192.0,7.0,93.0,2.735294117647059,6.58739356390763,34.0,164.0,4.823529411764706,40.0,1.1764705882352942,7.0,110.0,25.0,5.752719462141525,3.928571428571429,3.928571428571429,28.0,7.0,110.0,0.3599623473299204
200.0,9.0,33.0,0.9705882352941176,5.589635261422979,34.0,179.0,5.264705882352941,15.0,0.4411764705882353,9.0,103.0,0.0,5.296755329755072,3.433333333333333,3.433333333333333,30.0,9.0,103.0,0.3431136275106743
208.0,13.0,109.0,3.2058823529411766,7.427154189069374,34.0,171.0,5.029411764705882,0.0,0.0,13.0,124.0,21.0,5.107742448621533,4.769230769230769,4.769230769230769,26.0,13.0,124.0,0.3445489840718431
216.0,8.0,46.0,1.4375,5.475148332302672,32.0,212.0,6.625,41.0,1.28125,8.0,134.0,10.0,5.318524812328689,4.962962962962963,4.962962962962963,27.0,8.0,134.0,0.3609009083002585
