step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.761796000900471,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,2,10.0,1.25,9.260057085849642,8,12.0,1.5,0.0,0.0,2,12.0,10.0,9.09619873685986,2.0,2.0,6,2,12.0,0.6232643619654886
48.0,0,0.0,0.0,7.865407459452023,11,19.0,1.7272727272727273,7.0,0.6363636363636364,0,0.0,0.0,9.148828885063285,0.0,0.0,7,0,0.0,0.6050087726145309
56.0,0,0.0,0.0,9.98585923883888,12,24.0,2.0,5.0,0.4166666666666667,0,0.0,0.0,8.460234019505465,0.0,0.0,6,0,0.0,0.5195090616483395
64.0,3,10.0,1.1111111111111112,5.855860297654619,9,12.0,1.3333333333333333,0.0,0.0,3,10.0,10.0,4.730886797386221,1.25,1.25,8,3,10.0,0.2751955672390738
72.0,4,24.0,1.8461538461538465,4.995966334545394,13,38.0,2.923076923076923,26.0,2.0,4,24.0,14.0,3.3680317483213464,2.4,2.4,10,4,24.0,0.1770012994718498
80.0,7,70.0,4.375,4.828189526690247,16,73.0,4.5625,35.0,2.1875,7,71.0,47.0,4.12779063226819,4.733333333333333,4.733333333333333,15,7,71.0,0.2671256616620594
88.0,9,136.0,6.476190476190476,4.852923197647354,21,137.0,6.523809523809524,64.0,3.0476190476190474,9,136.0,65.0,4.78609431923248,6.8,6.8,20,9,136.0,0.3178654937904127
96.0,13,230.0,8.214285714285714,4.636153560345186,28,231.0,8.25,94.0,3.357142857142857,13,230.0,94.0,4.283220469545586,8.518518518518519,8.518518518518519,27,13,230.0,0.2898834170014807
104.0,7,57.0,1.78125,5.778233167663343,32,324.0,10.125,93.0,2.90625,7,189.0,0.0,5.471772936215873,6.75,6.75,28,7,189.0,0.3586225014186798
112.0,6,33.0,0.9428571428571428,8.024905028454699,35,228.0,6.514285714285714,0.0,0.0,6,67.0,0.0,5.856005670127586,2.576923076923077,2.576923076923077,26,6,67.0,0.3605855523314907
120.0,8,92.0,3.066666666666667,9.065622681925923,30,119.0,3.966666666666667,0.0,0.0,8,92.0,25.0,5.626828120827123,4.6,4.6,20,8,92.0,0.3747480416710864
128.0,14,181.0,7.24,4.200214384618689,25,183.0,7.32,64.0,2.56,14,182.0,90.0,3.76003502555728,7.913043478260869,7.913043478260869,23,14,182.0,0.2500196798823744
136.0,7,40.0,1.3333333333333333,5.0931526707419685,30,265.0,8.833333333333334,82.0,2.7333333333333334,7,113.0,0.0,4.6659372200443405,4.913043478260869,4.913043478260869,23,7,113.0,0.3255087553092369
144.0,10,93.0,3.1,7.614570447376293,30,240.0,8.0,0.0,0.0,8,84.0,0.0,5.131069565370748,4.666666666666667,4.666666666666667,18,8,84.0,0.3659802027547547
152.0,12,141.0,5.035714285714286,5.296666381895553,28,223.0,7.964285714285714,0.0,0.0,12,141.0,57.0,4.253429386176603,6.130434782608695,6.130434782608695,23,12,141.0,0.2879241265933225
160.0,6,17.0,0.5666666666666667,5.677152124630897,30,220.0,7.333333333333333,0.0,0.0,5,105.0,0.0,5.798704596775341,4.375,4.375,24,5,105.0,0.3654713031157548
