step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,2,5.0,0.8333333333333334,9.238822799462838,6,5.0,0.8333333333333334,0.0,0.0,2,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6,2,5.0,0.5763271202996857
40.0,1,4.0,0.5,9.447238298523915,8,16.0,2.0,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.768097506908575,12,15.0,1.25,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,1,0.0,0.0,8.813950837326372,13,17.0,1.3076923076923077,2.0,0.1538461538461538,1,0.0,0.0,7.382135132099784,0.0,0.0,7,1,0.0,0.4257456812279727
72.0,4,12.0,0.9230769230769232,5.658079384094212,13,20.0,1.5384615384615383,3.0,0.2307692307692307,4,12.0,12.0,3.446550246307227,1.2,1.2,10,4,12.0,0.1915291351301642
80.0,8,55.0,3.6666666666666665,3.6772549159771546,15,55.0,3.6666666666666665,35.0,2.333333333333333,8,55.0,43.0,3.6772549159771546,3.6666666666666665,3.6666666666666665,15,8,55.0,0.2349744006842865
88.0,1,0.0,0.0,6.744702108346919,22,94.0,4.2727272727272725,39.0,1.7727272727272727,1,37.0,0.0,6.348427173924454,2.176470588235294,2.176470588235294,17,1,37.0,0.4063800711519377
96.0,2,0.0,0.0,11.109955440087818,25,37.0,1.48,0.0,0.0,2,0.0,0.0,9.029365573853612,0.0,0.0,15,2,0.0,0.5961208956193513
104.0,3,4.0,0.2105263157894736,9.151769393896162,19,4.0,0.2105263157894736,0.0,0.0,3,4.0,4.0,9.088561460820332,0.25,0.25,16,3,4.0,0.591683795964975
112.0,2,3.0,0.1304347826086956,7.867282195724638,23,15.0,0.6521739130434783,11.0,0.4782608695652174,2,3.0,0.0,7.7323575986939055,0.1666666666666666,0.1666666666666666,18,2,3.0,0.4914338821982082
120.0,7,35.0,1.5217391304347827,9.157398300884728,23,35.0,1.5217391304347827,20.0,0.8695652173913043,7,35.0,32.0,6.741901941752269,2.0588235294117645,2.0588235294117645,17,7,35.0,0.4630287712465195
128.0,2,4.0,0.1818181818181818,6.301568548071955,22,66.0,3.0,31.0,1.4090909090909092,2,15.0,0.0,6.062296924750899,1.0,1.0,15,2,15.0,0.4114206094800131
136.0,7,37.0,1.5416666666666667,8.268455292932522,24,68.0,2.833333333333333,2.0,0.0833333333333333,6,29.0,14.0,5.687825089731783,1.8125,1.8125,16,6,29.0,0.4035057220532765
144.0,8,82.0,3.9047619047619047,6.491105543419903,21,110.0,5.238095238095238,42.0,2.0,8,82.0,53.0,4.976712787338517,5.125,5.125,16,8,82.0,0.3632911546481701
152.0,1,4.0,0.1666666666666666,7.161413968922369,24,128.0,5.333333333333333,18.0,0.75,1,44.0,0.0,6.484357803025931,2.588235294117647,2.588235294117647,17,1,44.0,0.4320841075633305
