step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,2,20.0,2.5,9.576148824377109,8,20.0,2.5,16.0,2.0,2,20.0,16.0,9.096156300391248,3.333333333333333,3.333333333333333,6,2,20.0,0.6232614282350946
48.0,0,0.0,0.0,9.789148115545798,11,27.0,2.4545454545454546,7.0,0.6363636363636364,0,0.0,0.0,8.549182819619599,0.0,0.0,7,0,0.0,0.5618515635652002
56.0,3,17.0,1.5454545454545454,5.442655002768341,11,17.0,1.5454545454545454,0.0,0.0,3,17.0,17.0,4.51139891336647,1.7,1.7,10,3,17.0,0.2719932051192775
64.0,6,41.0,2.9285714285714284,3.886670452872784,14,54.0,3.857142857142857,37.0,2.642857142857143,6,41.0,24.0,3.164440149892178,3.4166666666666665,3.4166666666666665,12,6,41.0,0.1827913509368921
72.0,2,6.0,0.375,4.959221242158611,16,71.0,4.4375,17.0,1.0625,2,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11,2,16.0,0.224730303680104
80.0,3,19.0,1.1176470588235294,10.52364221386833,17,48.0,2.823529411764706,0.0,0.0,2,15.0,0.0,7.634707829415799,1.6666666666666667,1.6666666666666667,9,2,15.0,0.4850453650255506
88.0,2,24.0,1.6,7.644421737180621,15,49.0,3.2666666666666666,1.0,0.0666666666666666,2,24.0,9.0,7.315247322976613,1.8461538461538465,1.8461538461538465,13,2,24.0,0.4792216346504287
96.0,1,30.0,1.3636363636363635,9.070519319606346,22,64.0,2.909090909090909,15.0,0.6818181818181818,1,31.0,7.0,8.391568876998216,1.9375,1.9375,16,1,31.0,0.5560278455094062
104.0,2,44.0,2.0,10.739432108945737,22,70.0,3.1818181818181817,6.0,0.2727272727272727,2,45.0,14.0,8.959940423130552,2.647058823529412,2.647058823529412,17,2,45.0,0.5842047637133565
112.0,7,72.0,3.0,6.28458014160834,24,76.0,3.1666666666666665,6.0,0.25,7,73.0,28.0,5.999230911878381,3.4761904761904763,3.4761904761904763,21,7,73.0,0.3847879189797771
120.0,8,120.0,4.615384615384615,6.526207142141701,26,137.0,5.269230769230769,61.0,2.3461538461538463,8,122.0,49.0,5.816070449486841,5.809523809523809,5.809523809523809,21,8,122.0,0.3862132771756131
128.0,5,18.0,0.6666666666666666,5.283352991446291,27,182.0,6.7407407407407405,45.0,1.6666666666666667,5,68.0,0.0,4.492038297374317,3.238095238095238,3.238095238095238,21,5,68.0,0.3072668805761791
136.0,8,60.0,2.0689655172413794,8.025322328759895,29,134.0,4.620689655172414,0.0,0.0,8,61.0,0.0,4.958610794357665,3.210526315789474,3.210526315789474,19,8,61.0,0.3461127023875954
144.0,3,6.0,0.2608695652173913,6.273381717020686,23,110.0,4.782608695652174,0.0,0.0,3,49.0,0.0,5.43858371632851,3.0625,3.0625,16,3,49.0,0.3853266351360342
152.0,9,45.0,1.7307692307692308,5.940909697811654,26,105.0,4.038461538461538,0.0,0.0,9,89.0,40.0,4.208835281425907,4.045454545454546,4.045454545454546,22,9,89.0,0.2904592671427932
160.0,5,50.0,1.6666666666666667,6.781620033078672,30,158.0,5.266666666666667,53.0,1.7666666666666666,5,91.0,2.0,5.985062107946587,3.7916666666666665,3.7916666666666665,24,5,91.0,0.3735704670539965
168.0,14,110.0,3.4375,4.827178930224012,32,154.0,4.8125,0.0,0.0,14,153.0,62.0,3.915751715845437,5.275862068965517,5.275862068965517,29,14,153.0,0.2525315361980366
176.0,20,249.0,6.72972972972973,4.32925513325804,37,292.0,7.891891891891892,138.0,3.72972972972973,20,292.0,139.0,3.700960565955031,8.342857142857143,8.342857142857143,35,20,292.0,0.2426309144795154
184.0,18,229.0,5.4523809523809526,4.8103325213889,42,454.0,10.80952380952381,162.0,3.857142857142857,18,331.0,39.0,4.1216499501162405,8.945945945945946,8.945945945945946,37,18,331.0,0.2785702071176286
192.0,21,365.0,8.11111111111111,5.871592823817835,45,491.0,10.911111111111111,37.0,0.8222222222222222,21,409.0,78.0,4.145826164328184,11.36111111111111,11.36111111111111,36,21,409.0,0.2702663959115347
200.0,18,203.0,4.833333333333333,4.282484230460894,42,559.0,13.30952380952381,68.0,1.619047619047619,18,397.0,0.0,3.8843288006705,10.447368421052632,10.447368421052632,38,18,397.0,0.2550209115161423
208.0,9,60.0,1.4285714285714286,6.960156628694277,42,499.0,11.88095238095238,0.0,0.0,9,252.0,0.0,5.327213205101666,7.411764705882353,7.411764705882353,34,9,252.0,0.344593421520021
216.0,11,95.0,2.5,7.104534592315481,38,278.0,7.315789473684211,0.0,0.0,11,154.0,0.0,5.545458286326892,5.310344827586207,5.310344827586207,29,11,154.0,0.3718768439166365
224.0,6,21.0,0.6,6.243502922442822,35,209.0,5.971428571428572,0.0,0.0,6,136.0,0.0,5.640317780882486,4.533333333333333,4.533333333333333,30,6,136.0,0.3807484125719344
232.0,11,28.0,0.7777777777777778,5.207013004416275,36,191.0,5.305555555555555,0.0,0.0,10,153.0,17.0,4.730601317342367,5.1,5.1,30,10,153.0,0.3281426992349213
240.0,9,26.0,0.7222222222222222,5.537354568655988,36,230.0,6.388888888888889,39.0,1.0833333333333333,8,158.0,5.0,5.098279540295463,5.266666666666667,5.266666666666667,30,8,158.0,0.3515068776129911
248.0,11,78.0,2.363636363636364,7.083753525584523,33,197.0,5.96969696969697,0.0,0.0,11,154.0,0.0,5.573673563701101,5.703703703703703,5.703703703703703,27,11,154.0,0.4034306198265849
256.0,5,38.0,1.4074074074074074,6.279133754153827,27,212.0,7.851851851851852,15.0,0.5555555555555556,5,137.0,0.0,5.9871398369581055,6.523809523809524,6.523809523809524,21,5,137.0,0.41856654698828
264.0,8,47.0,1.807692307692308,6.821935093341979,26,186.0,7.153846153846154,0.0,0.0,8,75.0,0.0,6.153765495576045,3.75,3.75,20,8,75.0,0.4255555337915145
272.0,3,7.0,0.2333333333333333,6.014785548071091,30,129.0,4.3,0.0,0.0,3,76.0,1.0,5.5350531637762606,3.4545454545454546,3.4545454545454546,22,3,76.0,0.3752388087243519
280.0,6,30.0,0.967741935483871,8.605487927942148,31,101.0,3.2580645161290325,0.0,0.0,6,57.0,0.0,6.832546350668328,2.85,2.85,20,6,57.0,0.4814679756688001
288.0,4,7.0,0.2333333333333333,7.863335619546493,30,82.0,2.7333333333333334,0.0,0.0,4,7.0,0.0,7.046800831389902,0.35,0.35,20,4,7.0,0.4850002415536186
296.0,6,47.0,1.5666666666666669,8.001739707503193,30,48.0,1.6,0.0,0.0,6,47.0,40.0,7.611826638279009,2.0434782608695654,2.0434782608695654,23,6,47.0,0.5313306296052869
