step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0.0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,1.0,0.0,0.0,8.079242245221154,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.997035476103261,0.0,0.0,5.0,1.0,0.0,0.3315585181081839
32.0,1.0,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1.0,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6.0,1.0,4.0,0.5769676804777523
40.0,2.0,20.0,2.5,9.576148824377109,8,20.0,2.5,16.0,2.0,2.0,20.0,16.0,9.096156300391248,3.333333333333333,3.333333333333333,6.0,2.0,20.0,0.6232614282350946
48.0,0.0,0.0,0.0,9.80960068834483,11,27.0,2.4545454545454546,7.0,0.6363636363636364,0.0,0.0,0.0,8.549182819619599,0.0,0.0,7.0,0.0,0.0,0.5618515635652002
56.0,2.0,10.0,0.9090909090909092,6.394397898051657,11,12.0,1.0909090909090908,0.0,0.0,2.0,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9.0,2.0,10.0,0.3022146723547528
64.0,3.0,22.0,1.5714285714285714,6.9613992736298895,14,34.0,2.4285714285714284,22.0,1.5714285714285714,3.0,22.0,12.0,5.240153493024282,2.4444444444444446,2.4444444444444446,9.0,3.0,22.0,0.2938261511338107
72.0,4.0,12.0,0.8571428571428571,5.374296278009596,14,46.0,3.2857142857142856,12.0,0.8571428571428571,4.0,15.0,0.0,3.779647115196792,1.3636363636363635,1.3636363636363635,11.0,4.0,15.0,0.2212240569761143
80.0,7.0,55.0,3.6666666666666665,3.722930545395161,15,55.0,3.6666666666666665,9.0,0.6,7.0,55.0,40.0,3.722930545395161,3.6666666666666665,3.6666666666666665,15.0,7.0,55.0,0.2387423668267225
88.0,1.0,0.0,0.0,6.858832936650586,22,94.0,4.2727272727272725,39.0,1.7727272727272727,1.0,37.0,0.0,6.496125892905672,2.176470588235294,2.176470588235294,17.0,1.0,37.0,0.4170855417453228
96.0,2.0,1.0,0.04,11.14544852978963,25,38.0,1.52,0.0,0.0,2.0,1.0,0.0,9.001555748622613,0.0666666666666666,0.0666666666666666,15.0,2.0,1.0,0.5942158709050768
104.0,4.0,10.0,0.5263157894736842,7.995077260719774,19,11.0,0.5789473684210527,0.0,0.0,4.0,11.0,10.0,7.995077260719772,0.5789473684210527,0.5789473684210527,19.0,4.0,11.0,0.5230958935616171
112.0,6.0,33.0,1.2692307692307692,6.779057339918778,26,46.0,1.7692307692307692,35.0,1.3461538461538465,6.0,34.0,23.0,6.404306529176756,1.619047619047619,1.619047619047619,21.0,6.0,34.0,0.4055674381477906
120.0,4.0,14.0,0.5384615384615384,6.078086651609098,26,75.0,2.8846153846153846,29.0,1.1153846153846154,4.0,21.0,0.0,5.976263470454119,1.105263157894737,1.105263157894737,19.0,4.0,21.0,0.4071149947175952
128.0,12.0,71.0,2.6296296296296298,6.04470477437821,27,102.0,3.7777777777777777,27.0,1.0,12.0,77.0,56.0,3.830987503852449,3.6666666666666665,3.6666666666666665,21.0,12.0,77.0,0.2606360429801708
136.0,6.0,54.0,1.9285714285714288,5.501219105169156,28,156.0,5.571428571428571,54.0,1.9285714285714288,6.0,96.0,19.0,4.401642739473816,4.363636363636363,4.363636363636363,22.0,6.0,96.0,0.3075263811682035
144.0,8.0,110.0,4.074074074074074,8.47132120361098,27,152.0,5.62962962962963,0.0,0.0,7.0,111.0,15.0,5.5676451599745045,6.9375,6.9375,16.0,7.0,111.0,0.3878696966034147
152.0,4.0,10.0,0.4,6.882763053893753,25,164.0,6.56,12.0,0.48,4.0,79.0,0.0,5.867580728800472,4.157894736842105,4.157894736842105,19.0,4.0,79.0,0.3989500818246194
160.0,7.0,30.0,1.2,8.497237186927185,25,89.0,3.56,0.0,0.0,7.0,35.0,0.0,7.190515437890802,1.75,1.75,20.0,7.0,35.0,0.4529758642953771
168.0,8.0,74.0,2.8461538461538463,7.000920031991141,26,95.0,3.6538461538461537,6.0,0.2307692307692307,8.0,74.0,39.0,5.769415027842614,3.7,3.7,20.0,8.0,74.0,0.3725937484186264
176.0,4.0,7.0,0.25,6.982390761112116,28,126.0,4.5,31.0,1.1071428571428572,4.0,46.0,0.0,6.760584206776119,2.090909090909091,2.090909090909091,22.0,4.0,46.0,0.4300193122392816
