step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,3.0,15.0,1.875,5.178021727530455,8.0,15.0,1.875,11.0,1.375,3.0,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7.0,3.0,15.0,0.2579097500482264
32.0,0.0,0.0,0.0,9.761796000900471,8.0,24.0,3.0,9.0,1.125,0.0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6.0,0.0,2.0,0.6472212370126563
40.0,2.0,10.0,1.25,9.260057085849642,8.0,12.0,1.5,0.0,0.0,2.0,12.0,10.0,9.09619873685986,2.0,2.0,6.0,2.0,12.0,0.6232643619654886
48.0,0.0,0.0,0.0,10.038671959223407,11.0,19.0,1.7272727272727273,7.0,0.6363636363636364,0.0,0.0,0.0,8.551698822131128,0.0,0.0,7.0,0.0,0.0,0.5619615245032955
56.0,2.0,10.0,0.9090909090909092,6.361924320678972,11.0,12.0,1.0909090909090908,0.0,0.0,2.0,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9.0,2.0,10.0,0.3022146723547528
64.0,5.0,26.0,1.8571428571428568,5.052152840512695,14.0,41.0,2.9285714285714284,29.0,2.071428571428572,5.0,26.0,16.0,3.452116527155104,2.363636363636364,2.363636363636364,11.0,5.0,26.0,0.1994087464766095
72.0,2.0,6.0,0.375,5.906030120633053,16.0,55.0,3.4375,14.0,0.875,2.0,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11.0,2.0,16.0,0.224730303680104
80.0,2.0,14.0,0.875,11.181351021207725,16.0,25.0,1.5625,0.0,0.0,2.0,15.0,0.0,7.634707829415799,1.6666666666666667,1.6666666666666667,9.0,2.0,15.0,0.4850453650255506
88.0,1.0,22.0,1.5714285714285714,10.53321485449194,14.0,23.0,1.6428571428571428,0.0,0.0,1.0,22.0,7.0,8.856786180545262,2.2,2.2,10.0,1.0,22.0,0.5907068935191312
96.0,1.0,4.0,0.2222222222222222,8.190374255502133,18.0,31.0,1.7222222222222223,8.0,0.4444444444444444,1.0,5.0,0.0,8.087516223181481,0.2941176470588235,0.2941176470588235,17.0,1.0,5.0,0.5371804693391351
104.0,1.0,0.0,0.0,8.918208945323322,21.0,14.0,0.6666666666666666,0.0,0.0,1.0,1.0,0.0,9.086780437854038,0.0625,0.0625,16.0,1.0,1.0,0.5995986058820801
112.0,4.0,9.0,0.391304347826087,7.691313772749222,23.0,16.0,0.6956521739130435,2.0,0.0869565217391304,4.0,10.0,9.0,7.4462145976479315,0.5555555555555556,0.5555555555555556,18.0,4.0,10.0,0.4743733933824671
120.0,4.0,19.0,0.8260869565217391,8.013448853686635,23.0,41.0,1.7826086956521738,25.0,1.0869565217391304,4.0,21.0,11.0,7.039655854524811,1.2352941176470589,1.2352941176470589,17.0,4.0,21.0,0.4645544412804434
128.0,7.0,61.0,2.652173913043478,8.3976732515258,23.0,63.0,2.739130434782609,22.0,0.9565217391304348,7.0,62.0,41.0,4.981627892975177,4.133333333333334,4.133333333333334,15.0,7.0,62.0,0.3394652668018597
136.0,2.0,5.0,0.2272727272727272,7.222178840272978,22.0,98.0,4.454545454545454,35.0,1.5909090909090908,2.0,43.0,0.0,6.505575349085338,2.5294117647058822,2.5294117647058822,17.0,2.0,43.0,0.4466870327448599
144.0,6.0,34.0,1.5454545454545454,9.039891134812857,22.0,74.0,3.363636363636364,0.0,0.0,6.0,34.0,0.0,6.099624928607578,2.4285714285714284,2.4285714285714284,14.0,6.0,34.0,0.4368731468208592
152.0,3.0,5.0,0.217391304347826,7.57355152518439,23.0,65.0,2.8260869565217392,0.0,0.0,3.0,16.0,0.0,6.985532899780713,1.0,1.0,16.0,3.0,16.0,0.4644966657286692
160.0,4.0,21.0,0.9130434782608696,10.544188638218213,23.0,44.0,1.9130434782608696,0.0,0.0,2.0,14.0,0.0,9.679873920372566,1.0,1.0,14.0,2.0,14.0,0.6063259135590552
168.0,7.0,33.0,1.5714285714285714,6.740002623452698,21.0,57.0,2.7142857142857144,13.0,0.6190476190476191,7.0,35.0,21.0,6.14325791072464,1.8421052631578947,1.8421052631578947,19.0,7.0,35.0,0.3922022417006771
176.0,4.0,28.0,1.0769230769230769,7.976672254144685,26.0,99.0,3.807692307692308,42.0,1.6153846153846154,4.0,35.0,0.0,7.468010027172701,1.75,1.75,20.0,4.0,35.0,0.4845566140166061
184.0,11.0,84.0,2.896551724137931,6.809449897935354,29.0,122.0,4.206896551724138,23.0,0.7931034482758621,11.0,86.0,51.0,5.432244247544978,3.44,3.44,25.0,11.0,86.0,0.3613612781189478
192.0,13.0,149.0,4.382352941176471,6.0829631123769925,34.0,180.0,5.294117647058823,58.0,1.7058823529411764,13.0,151.0,65.0,5.481764369034621,5.206896551724138,5.206896551724138,29.0,13.0,151.0,0.3499826354209386
200.0,16.0,250.0,6.944444444444445,6.109424411796922,36.0,252.0,7.0,72.0,2.0,16.0,252.0,101.0,4.841453117862794,8.129032258064516,8.129032258064516,31.0,16.0,252.0,0.3182003172620281
208.0,9.0,62.0,1.8235294117647056,5.3491216619321245,34.0,355.0,10.441176470588236,103.0,3.0294117647058822,9.0,191.0,0.0,5.143658122934296,6.586206896551724,6.586206896551724,29.0,9.0,191.0,0.3374752667545063
