step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.480965238836864,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,1,4.0,0.4444444444444444,12.215015200569878,9,13.0,1.4444444444444444,0.0,0.0,1,4.0,2.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,2,14.0,1.1666666666666667,9.433078663875548,12,21.0,1.75,14.0,1.1666666666666667,2,14.0,14.0,6.245879064286058,1.75,1.75,8,2,14.0,0.3823722853250687
64.0,3,38.0,3.1666666666666665,7.239047336952815,12,45.0,3.75,24.0,2.0,3,38.0,24.0,4.575324541676082,4.75,4.75,8,3,38.0,0.2639299335035916
72.0,2,1.0,0.0769230769230769,7.919800333001391,13,59.0,4.538461538461538,14.0,1.0769230769230769,2,4.0,0.0,6.005031041873734,0.5,0.5,8,2,4.0,0.332492085972203
80.0,6,22.0,1.6923076923076923,4.363019003692887,13,22.0,1.6923076923076923,0.0,0.0,6,22.0,18.0,4.363019003692887,1.6923076923076923,1.6923076923076923,13,6,22.0,0.2864585342783713
88.0,8,67.0,3.526315789473684,5.442329112716031,19,67.0,3.526315789473684,45.0,2.3684210526315788,8,67.0,45.0,5.400819576425542,3.7222222222222223,3.7222222222222223,18,8,67.0,0.353861938388494
96.0,2,1.0,0.0384615384615384,6.75048783669212,26,104.0,4.0,37.0,1.4230769230769231,2,37.0,0.0,6.052466624731978,1.761904761904762,1.761904761904762,21,2,37.0,0.4029645115476833
104.0,1,6.0,0.24,11.07927055875012,25,43.0,1.72,0.0,0.0,1,7.0,0.0,9.586339076726,0.4117647058823529,0.4117647058823529,17,1,7.0,0.6252131024415898
112.0,4,8.0,0.3478260869565217,7.596793332799549,23,20.0,0.8695652173913043,0.0,0.0,4,9.0,2.0,8.157976843826539,0.5625,0.5625,16,4,9.0,0.5240171286141101
120.0,2,2.0,0.0869565217391304,8.947082453819075,23,24.0,1.0434782608695652,4.0,0.1739130434782608,2,3.0,0.0,7.9637027136859455,0.1875,0.1875,16,2,3.0,0.5243624953912537
128.0,8,30.0,1.3043478260869563,5.888296420534632,23,43.0,1.8695652173913044,19.0,0.8260869565217391,8,31.0,28.0,4.692147267022661,1.7222222222222223,1.7222222222222223,18,8,31.0,0.3154861860839343
136.0,5,32.0,1.28,5.912759916091484,25,79.0,3.16,36.0,1.44,5,46.0,15.0,5.0545346383890335,2.421052631578948,2.421052631578948,19,5,46.0,0.3522304735968982
144.0,7,75.0,3.0,8.804803709881558,25,89.0,3.56,10.0,0.4,6,71.0,25.0,6.330844809738239,4.733333333333333,4.733333333333333,15,6,71.0,0.4362271178643215
152.0,2,5.0,0.217391304347826,7.70139666312201,23,111.0,4.826086956521739,22.0,0.9565217391304348,2,25.0,0.0,6.688963548611165,1.4705882352941178,1.4705882352941178,17,2,25.0,0.4552246850637961
