step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,12.614537997120854,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.450504669200084,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.225344044505682,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,3,18.0,1.5,6.297116813174074,12,18.0,1.5,18.0,1.5,3,18.0,18.0,4.511398913366471,1.8,1.8,10,3,18.0,0.2719932051192775
64.0,4,38.0,2.533333333333333,6.451686711262282,15,48.0,3.2,30.0,2.0,4,38.0,20.0,4.716138143721854,3.8,3.8,10,4,38.0,0.2644435360204297
72.0,4,12.0,0.8,5.625474410372481,15,63.0,4.2,15.0,1.0,4,15.0,0.0,3.779647115196792,1.3636363636363635,1.3636363636363635,11,4,15.0,0.2212240569761143
80.0,7,55.0,3.6666666666666665,3.722930545395161,15,55.0,3.6666666666666665,0.0,0.0,7,55.0,40.0,3.722930545395161,3.6666666666666665,3.6666666666666665,15,7,55.0,0.2387423668267225
88.0,1,0.0,0.0,6.821618600741304,22,94.0,4.2727272727272725,39.0,1.7727272727272727,1,37.0,0.0,6.447966164081894,2.176470588235294,2.176470588235294,17,1,37.0,0.4134478740267633
96.0,2,1.0,0.04,11.128434081145969,25,38.0,1.52,0.0,0.0,2,1.0,0.0,8.932167345978065,0.0666666666666666,0.0666666666666666,15,2,1.0,0.589262231257942
104.0,2,6.0,0.3157894736842105,10.40009401742546,19,7.0,0.3684210526315789,0.0,0.0,2,7.0,6.0,9.197378481608784,0.4375,0.4375,16,2,7.0,0.6028837170285936
112.0,4,20.0,0.8695652173913043,7.4491705208766,23,25.0,1.0869565217391304,18.0,0.782608695652174,4,21.0,14.0,7.313441260443142,1.1666666666666667,1.1666666666666667,18,4,21.0,0.4672637589925877
120.0,11,76.0,3.1666666666666665,5.735931452797355,24,77.0,3.208333333333333,52.0,2.1666666666666665,11,77.0,56.0,4.862804082294164,3.5,3.5,22,11,77.0,0.3327922828469512
128.0,10,90.0,3.333333333333333,4.845772235410315,27,158.0,5.851851851851852,81.0,3.0,10,116.0,39.0,3.899732592943548,5.523809523809524,5.523809523809524,21,10,116.0,0.2680203236123651
136.0,6,18.0,0.6206896551724138,5.596462412406331,29,179.0,6.172413793103448,21.0,0.7241379310344828,6,101.0,0.0,4.462609380198677,4.391304347826087,4.391304347826087,23,6,101.0,0.3103088117881455
144.0,7,25.0,0.925925925925926,4.953376479345201,27,151.0,5.592592592592593,0.0,0.0,7,113.0,12.0,3.5193167860965047,5.136363636363637,5.136363636363637,22,7,113.0,0.2572608854816447
152.0,8,39.0,1.21875,5.538574915819488,32,197.0,6.15625,46.0,1.4375,8,119.0,6.0,4.068612172358285,4.76,4.76,25,8,119.0,0.2730638436425718
160.0,8,81.0,2.53125,9.006747925044921,32,173.0,5.40625,0.0,0.0,7,112.0,0.0,7.195896113549678,5.090909090909091,5.090909090909091,22,7,112.0,0.4434555204644276
168.0,7,65.0,2.4074074074074074,6.273397539674029,27,169.0,6.25925925925926,0.0,0.0,7,102.0,0.0,5.405890251144779,4.636363636363637,4.636363636363637,22,7,102.0,0.3480330815470033
176.0,13,148.0,4.933333333333334,4.840270495074216,30,192.0,6.4,23.0,0.7666666666666667,13,185.0,83.0,4.315034037295543,6.607142857142857,6.607142857142857,28,13,185.0,0.2790845802663425
184.0,18,240.0,6.486486486486487,4.913196723668213,37,317.0,8.567567567567568,125.0,3.3783783783783785,18,258.0,73.0,4.070692469685183,7.818181818181818,7.818181818181818,33,18,258.0,0.2713238332002415
192.0,23,378.0,9.45,3.653616247169242,40,407.0,10.175,90.0,2.25,23,400.0,142.0,3.4219465146237136,10.256410256410255,10.256410256410255,39,23,400.0,0.2154017375702
200.0,31,592.0,12.869565217391305,2.8598675767351933,46,617.0,13.41304347826087,210.0,4.565217391304348,31,616.0,216.0,2.8598675767351933,13.391304347826088,13.391304347826088,46,31,616.0,0.1879203922347705
208.0,26,533.0,10.66,3.115852091509788,50,859.0,17.18,242.0,4.84,26,713.0,97.0,2.666294258887718,15.5,15.5,46,26,713.0,0.1770174921881448
216.0,29,606.0,11.653846153846152,2.5550944207113355,52,926.0,17.807692307692307,67.0,1.2884615384615383,29,926.0,213.0,2.577815215718992,18.15686274509804,18.15686274509804,51,29,926.0,0.1768319042341101
224.0,31,376.0,6.482758620689655,3.122780391143944,58,1178.0,20.310344827586206,252.0,4.344827586206897,31,952.0,26.0,2.483081220985729,17.962264150943398,17.962264150943398,53,31,952.0,0.1762773848709223
232.0,34,332.0,5.533333333333333,2.5870341720663688,60,1197.0,19.95,19.0,0.3166666666666666,33,1197.0,245.0,2.407101993826252,20.63793103448276,20.63793103448276,58,33,1197.0,0.1672251287433971
240.0,33,351.0,5.484375,2.8144465651271555,64,1467.0,22.921875,270.0,4.21875,32,1255.0,58.0,2.370327928877184,21.63793103448276,21.63793103448276,58,32,1255.0,0.1599102429182257
248.0,37,364.0,5.777777777777778,2.329313124565041,63,1568.0,24.88888888888889,101.0,1.6031746031746033,37,1519.0,264.0,2.046784870592672,24.901639344262296,24.901639344262296,61,37,1519.0,0.14030036111605
256.0,40,482.0,7.650793650793651,1.8989591573812887,63,1828.0,29.015873015873016,260.0,4.126984126984127,40,1716.0,197.0,1.5341592157696533,28.6,28.6,60,40,1716.0,0.1075439871260093
264.0,31,445.0,6.846153846153846,2.5295664446254182,65,2007.0,30.87692307692308,179.0,2.753846153846154,31,1709.0,0.0,1.9193840959743989,28.966101694915253,28.966101694915253,59,31,1709.0,0.1303134178030223
272.0,26,379.0,5.492753623188406,4.071024289381606,69,1965.0,28.47826086956522,0.0,0.0,26,1475.0,0.0,2.5192209146660955,25.87719298245614,25.87719298245614,57,26,1475.0,0.1705666994626928
280.0,20,190.0,2.878787878787879,4.191982574865933,66,1659.0,25.13636363636364,0.0,0.0,20,1315.0,0.0,2.876781214281844,23.482142857142858,23.482142857142858,56,20,1315.0,0.2045548451320885
288.0,17,95.0,1.4393939393939394,4.7813593460780295,66,1438.0,21.78787878787879,0.0,0.0,17,931.0,0.0,3.139651688824693,17.24074074074074,17.24074074074074,54,17,931.0,0.2102808007882204
296.0,27,252.0,3.876923076923077,4.6054709399270815,65,1093.0,16.815384615384616,0.0,0.0,27,891.0,0.0,3.344407667153437,16.5,16.5,54,27,891.0,0.221305276006371
304.0,40,498.0,7.432835820895522,3.5641034226780843,67,1221.0,18.22388059701493,128.0,1.9104477611940296,37,1071.0,180.0,2.3711545474016447,19.83333333333333,19.83333333333333,54,37,1071.0,0.1624747455271612
