step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.746411628932211,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,12.039904857489654,0.0,0.0,5,0,0.0,0.757499676362718
40.0,1,4.0,0.5714285714285714,11.59446151819343,7,4.0,0.5714285714285714,0.0,0.0,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.768097506908575,12,15.0,1.25,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,5,26.0,2.0,5.504958652333205,13,33.0,2.5384615384615383,18.0,1.3846153846153846,5,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11,5,26.0,0.2330986775199739
72.0,1,0.0,0.0,6.710050667533129,16,54.0,3.375,21.0,1.3125,1,10.0,0.0,4.356986342188262,1.0,1.0,10,1,10.0,0.2455430324268076
80.0,1,0.0,0.0,11.7520436067317,15,10.0,0.6666666666666666,0.0,0.0,1,0.0,0.0,8.567155112875524,0.0,0.0,8,1,0.0,0.5436097241859539
88.0,0,0.0,0.0,11.403171887152638,13,0.0,0.0,0.0,0.0,0,0.0,0.0,9.971647084850206,0.0,0.0,9,0,0.0,0.6648362443436522
96.0,1,4.0,0.2352941176470588,7.946934908762366,17,5.0,0.2941176470588235,5.0,0.2941176470588235,1,5.0,5.0,7.946934908762368,0.2941176470588235,0.2941176470588235,17,1,5.0,0.527883387273792
104.0,5,32.0,1.6,7.626794688552735,20,33.0,1.65,28.0,1.4,5,33.0,28.0,7.54712511488532,1.8333333333333333,1.8333333333333333,18,5,33.0,0.5003901424211299
112.0,1,1.0,0.04,7.574793021464609,25,56.0,2.24,23.0,0.92,1,7.0,0.0,7.290284757366182,0.3684210526315789,0.3684210526315789,19,1,7.0,0.4620950478979193
120.0,7,20.0,0.8,6.700537344489808,25,38.0,1.52,0.0,0.0,6,24.0,17.0,6.3432826285498365,1.263157894736842,1.263157894736842,19,6,24.0,0.428776233374016
128.0,11,84.0,3.36,6.370504923838695,25,95.0,3.8,57.0,2.28,10,80.0,56.0,4.13481572623876,4.444444444444445,4.444444444444445,18,10,80.0,0.2806904109537628
136.0,3,8.0,0.3076923076923077,6.531857553297053,26,150.0,5.769230769230769,55.0,2.1153846153846154,3,68.0,0.0,5.096035735610244,3.5789473684210527,3.5789473684210527,19,3,68.0,0.3520318073935444
144.0,4,17.0,0.68,10.523779592324471,25,85.0,3.4,0.0,0.0,3,16.0,0.0,8.151525038999425,1.1428571428571428,1.1428571428571428,14,3,16.0,0.5476895310774642
152.0,5,53.0,2.409090909090909,8.96833902190542,22,56.0,2.5454545454545454,0.0,0.0,4,41.0,25.0,6.214257500168496,2.9285714285714284,2.9285714285714284,14,4,41.0,0.427504693597394
160.0,2,3.0,0.1363636363636363,9.256171045531406,22,71.0,3.227272727272727,15.0,0.6818181818181818,2,12.0,0.0,8.808803568827106,0.75,0.75,16,2,12.0,0.5535210970265898
168.0,7,36.0,1.44,7.4410559049472,25,57.0,2.28,0.0,0.0,7,45.0,33.0,5.869544958610393,2.25,2.25,20,7,45.0,0.3738117323757756
176.0,9,88.0,3.142857142857143,7.057465553138299,28,119.0,4.25,62.0,2.2142857142857144,9,88.0,43.0,6.216388691434939,3.8260869565217392,3.8260869565217392,23,9,88.0,0.4024365591429705
184.0,5,8.0,0.2580645161290322,6.352022435041133,31,142.0,4.580645161290323,23.0,0.7419354838709677,5,54.0,0.0,6.098356941816292,2.16,2.16,25,5,54.0,0.3975610648010739
192.0,5,37.0,1.15625,8.98985272519959,32,99.0,3.09375,0.0,0.0,4,31.0,0.0,8.067450240682719,1.3478260869565215,1.3478260869565215,23,4,31.0,0.4963234893314517
200.0,7,47.0,1.5161290322580645,8.171368148392114,31,91.0,2.935483870967742,0.0,0.0,7,49.0,18.0,7.30461599668853,2.0416666666666665,2.0416666666666665,24,7,49.0,0.4713081384913301
