step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.480965238836864,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,1,4.0,0.4444444444444444,12.215015200569878,9,13.0,1.4444444444444444,0.0,0.0,1,4.0,2.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,0.0,0.0,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,3,32.0,3.2,4.590836073640904,10,32.0,3.2,20.0,2.0,3,32.0,20.0,4.590836073640904,3.2,3.2,10,3,32.0,0.2778008138482263
64.0,8,77.0,5.5,2.5401106606098915,14,77.0,5.5,45.0,3.2142857142857144,8,77.0,45.0,2.5401106606098915,5.5,5.5,14,8,77.0,0.1438626110906775
72.0,11,134.0,7.444444444444445,2.55443468725853,18,146.0,8.11111111111111,69.0,3.8333333333333335,11,134.0,57.0,1.8509200772095984,8.375,8.375,16,11,134.0,0.1053543864922306
80.0,14,229.0,10.409090909090908,2.5436893314678573,22,230.0,10.454545454545457,84.0,3.8181818181818175,14,230.0,96.0,2.543689331467857,10.454545454545457,10.454545454545457,22,14,230.0,0.1637489534583148
88.0,15,255.0,9.107142857142858,4.25598724509454,28,340.0,12.142857142857142,110.0,3.928571428571429,15,256.0,26.0,3.786105098981446,10.24,10.24,25,15,256.0,0.2535678394386453
96.0,8,79.0,2.323529411764706,5.875337823931242,34,442.0,13.0,102.0,3.0,8,224.0,0.0,4.59749894807402,8.296296296296296,8.296296296296296,27,8,224.0,0.3081753567624069
104.0,1,5.0,0.1428571428571428,9.915911237053844,35,367.0,10.485714285714286,0.0,0.0,1,71.0,0.0,7.681901672649187,2.958333333333333,2.958333333333333,24,1,71.0,0.4942887683161729
112.0,7,30.0,0.9090909090909092,9.354181322843685,33,171.0,5.181818181818182,0.0,0.0,7,30.0,0.0,6.597332002853219,1.4285714285714286,1.4285714285714286,21,7,30.0,0.4055576852874679
120.0,9,89.0,3.56,7.573149663899011,25,90.0,3.6,0.0,0.0,9,89.0,59.0,5.177655322066519,4.45,4.45,20,9,89.0,0.3553964100249751
128.0,16,178.0,6.846153846153846,3.829055366795608,26,179.0,6.884615384615385,89.0,3.423076923076923,16,178.0,89.0,3.376286896209835,7.416666666666667,7.416666666666667,24,16,178.0,0.2289187172411961
136.0,8,44.0,1.4193548387096775,5.287134446368641,31,265.0,8.548387096774194,86.0,2.774193548387097,8,117.0,0.0,4.910257813524695,4.875,4.875,24,8,117.0,0.3373020398871056
144.0,14,97.0,3.2333333333333334,5.188565963037368,30,259.0,8.633333333333333,0.0,0.0,14,170.0,53.0,2.7465707342767307,7.083333333333333,7.083333333333333,24,14,170.0,0.2056970637497094
152.0,14,174.0,5.2727272727272725,4.537776916023621,33,294.0,8.909090909090908,35.0,1.0606060606060606,14,228.0,58.0,3.722087848603522,8.142857142857142,8.142857142857142,28,14,228.0,0.2543610610118113
