step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.997035476103261,0.0,0.0,5.0,1.0,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1.0,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6.0,1.0,4.0,0.5769676804777523
40.0,1,4.0,0.5,9.77716833099947,8,15.0,1.875,11.0,1.375,1.0,4.0,0.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,2,14.0,1.1666666666666667,9.433078663875548,12,21.0,1.75,14.0,1.1666666666666667,2.0,14.0,14.0,6.245879064286058,1.75,1.75,8.0,2.0,14.0,0.3823722853250687
64.0,4,25.0,2.083333333333333,6.15115006519452,12,43.0,3.583333333333333,22.0,1.8333333333333333,4.0,25.0,11.0,4.041808999713584,2.7777777777777777,2.7777777777777777,9.0,4.0,25.0,0.2324604555936933
72.0,6,60.0,4.0,5.120216772994857,15,70.0,4.666666666666667,27.0,1.8,6.0,60.0,35.0,3.313859240920208,5.0,5.0,12.0,6.0,60.0,0.1720722243937161
80.0,10,118.0,6.555555555555555,3.433353208982067,18,118.0,6.555555555555555,48.0,2.6666666666666665,10.0,118.0,58.0,3.4333532089820675,6.555555555555555,6.555555555555555,18.0,10.0,118.0,0.2267809511477681
88.0,4,92.0,3.8333333333333335,6.445606499601993,24,176.0,7.333333333333333,58.0,2.4166666666666665,4.0,118.0,0.0,6.0063536711653125,6.2105263157894735,6.2105263157894735,19.0,4.0,118.0,0.382999454619872
96.0,10,135.0,5.0,5.102632021819269,27,161.0,5.962962962962963,0.0,0.0,10.0,161.0,43.0,4.73028013402655,6.1923076923076925,6.1923076923076925,26.0,10.0,161.0,0.3169445869575034
104.0,15,241.0,8.033333333333333,4.970135622990395,30,267.0,8.9,106.0,3.533333333333333,15.0,267.0,106.0,4.555553467948629,9.20689655172414,9.20689655172414,29.0,15.0,267.0,0.3048994377503994
112.0,22,384.0,10.666666666666666,3.135640238788972,36,411.0,11.416666666666666,144.0,4.0,22.0,411.0,144.0,2.9747565803512503,11.742857142857142,11.742857142857142,35.0,22.0,411.0,0.1962914909637348
120.0,18,340.0,8.5,3.8220679772221766,40,590.0,14.75,179.0,4.475,18.0,472.0,61.0,2.927604729548284,13.485714285714286,13.485714285714286,35.0,18.0,472.0,0.1963420975519772
128.0,15,370.0,9.024390243902438,6.220270426521143,41,591.0,14.414634146341465,1.0,0.024390243902439,15.0,401.0,0.0,3.477250675184799,13.827586206896552,13.827586206896552,29.0,15.0,401.0,0.2231889371003516
136.0,10,69.0,1.9166666666666667,4.020157517400239,36,497.0,13.805555555555555,0.0,0.0,10.0,263.0,0.0,3.4256512460274573,8.766666666666667,8.766666666666667,30.0,10.0,263.0,0.2405756810163585
144.0,14,98.0,2.6486486486486487,5.748638607087403,37,403.0,10.891891891891891,0.0,0.0,14.0,222.0,0.0,3.3285816584018977,7.928571428571429,7.928571428571429,28.0,14.0,222.0,0.2350740307960561
152.0,16,199.0,5.378378378378378,5.414990104291419,37,331.0,8.945945945945946,0.0,0.0,16.0,249.0,27.0,3.477950624977655,8.3,8.3,30.0,16.0,249.0,0.2409689838703943
160.0,21,332.0,8.736842105263158,5.366935081708834,38,409.0,10.763157894736842,78.0,2.0526315789473686,21.0,363.0,114.0,3.997869908848388,11.0,11.0,33.0,21.0,363.0,0.2602249416779058
168.0,16,160.0,4.0,4.501202637612455,40,501.0,12.525,92.0,2.3,16.0,338.0,0.0,3.5271753302065307,10.5625,10.5625,32.0,16.0,338.0,0.2319423148325438
176.0,9,42.0,1.05,6.664125549829279,40,428.0,10.7,0.0,0.0,7.0,178.0,0.0,5.198235563756586,5.933333333333334,5.933333333333334,30.0,7.0,178.0,0.3275889857930966
184.0,9,100.0,2.7777777777777777,8.109724042616278,36,215.0,5.972222222222222,0.0,0.0,7.0,84.0,0.0,6.830075774284849,3.230769230769231,3.230769230769231,26.0,7.0,84.0,0.4337385709949609
