step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.480965238836864,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,1,4.0,0.4444444444444444,12.215015200569878,9,13.0,1.4444444444444444,0.0,0.0,1,4.0,2.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,2,14.0,1.1666666666666667,9.433078663875548,12,21.0,1.75,14.0,1.1666666666666667,2,14.0,14.0,6.245879064286058,1.75,1.75,8,2,14.0,0.3823722853250687
64.0,2,3.0,0.25,7.844704271306853,12,34.0,2.833333333333333,13.0,1.0833333333333333,2,3.0,0.0,5.751260989893916,0.4285714285714285,0.4285714285714285,7,2,3.0,0.3401405991265444
72.0,4,24.0,2.0,5.02460278342758,12,31.0,2.583333333333333,0.0,0.0,4,24.0,21.0,3.2628162557980707,2.4,2.4,10,4,24.0,0.169924950283603
80.0,0,0.0,0.0,7.271369325347914,15,44.0,2.933333333333333,13.0,0.8666666666666667,0,6.0,0.0,6.916133805779155,0.5454545454545454,0.5454545454545454,11,0,6.0,0.4285258317640795
88.0,1,0.0,0.0,12.124167776517089,18,6.0,0.3333333333333333,0.0,0.0,1,0.0,0.0,10.548463860459034,0.0,0.0,11,1,0.0,0.6736544074485273
96.0,1,0.0,0.0,10.179682820214364,18,1.0,0.0555555555555555,0.0,0.0,1,0.0,0.0,8.96023857962198,0.0,0.0,14,1,0.0,0.6005546844415743
104.0,4,9.0,0.4736842105263157,8.177282858224585,19,10.0,0.5263157894736842,9.0,0.4736842105263157,4,9.0,9.0,8.177282858224585,0.4736842105263157,0.4736842105263157,19,4,9.0,0.5376090494941477
112.0,12,60.0,2.3076923076923075,4.939296493524068,26,61.0,2.3461538461538463,51.0,1.9615384615384612,12,60.0,51.0,4.7862056219006615,2.4,2.4,25,12,60.0,0.3030653774848383
120.0,9,82.0,2.7333333333333334,5.212202486507646,30,139.0,4.633333333333334,78.0,2.6,9,87.0,27.0,4.685710707640675,3.782608695652174,3.782608695652174,23,9,87.0,0.3211460045464692
128.0,9,27.0,0.8709677419354839,5.4284221596699735,31,186.0,6.0,47.0,1.5161290322580645,9,103.0,16.0,3.4952654659433064,4.478260869565218,4.478260869565218,23,9,103.0,0.2325759742363661
136.0,8,73.0,2.433333333333333,8.311702902519013,30,153.0,5.1,0.0,0.0,8,78.0,0.0,5.520037820451157,3.9,3.9,20,8,78.0,0.3714376376678935
144.0,10,108.0,4.153846153846154,5.367097702178328,26,142.0,5.461538461538462,0.0,0.0,10,124.0,46.0,4.097857756128307,5.636363636363637,5.636363636363637,22,10,124.0,0.2900350601170097
152.0,9,77.0,2.4838709677419355,5.46185104206349,31,212.0,6.838709677419355,70.0,2.2580645161290325,9,144.0,20.0,4.280107177342582,5.76,5.76,25,9,144.0,0.2928619106406731
