step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.506675821986031,8.0,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,0.0,0.0,0.0,13.376543332644529,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0.0,0.0,0.0,12.450504669200084,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0.0,0.0,0.0,9.490573552342903,9.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.148828885063285,0.0,0.0,7.0,0.0,0.0,0.6050087726145309
56.0,1.0,4.0,0.4,8.758331628676554,10.0,6.0,0.6,6.0,0.6,1,4.0,4.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3938499586040225
64.0,1.0,0.0,0.0,8.43626489029589,12.0,12.0,1.0,6.0,0.5,1,0.0,0.0,7.23168357968138,0.0,0.0,7.0,1.0,0.0,0.4145529120406634
72.0,1.0,4.0,0.3636363636363636,11.71948729302822,11.0,6.0,0.5454545454545454,0.0,0.0,1,4.0,4.0,6.883316561560951,0.8,0.8,5.0,1.0,4.0,0.3890073838783344
80.0,1.0,0.0,0.0,7.020838962323313,11.0,7.0,0.6363636363636364,1.0,0.0909090909090909,1,0.0,0.0,6.6717037593264426,0.0,0.0,10.0,1.0,0.0,0.4234049501521912
88.0,4.0,15.0,0.9375,6.875938771152375,16.0,15.0,0.9375,8.0,0.5,4,15.0,15.0,6.92170130483288,1.0,1.0,15.0,4.0,15.0,0.452251082813279
96.0,9.0,59.0,2.565217391304348,5.425290486128551,23.0,59.0,2.565217391304348,44.0,1.9130434782608696,9,59.0,44.0,5.425290486128551,2.565217391304348,2.565217391304348,23.0,9.0,59.0,0.3625251785670595
104.0,2.0,5.0,0.1851851851851851,7.353207100929763,27.0,109.0,4.037037037037037,50.0,1.851851851851852,2,45.0,0.0,7.012481521779635,2.0454545454545454,2.0454545454545454,22.0,2.0,45.0,0.4562319191234323
112.0,6.0,31.0,1.0689655172413792,9.2038107384693,29.0,72.0,2.4827586206896552,0.0,0.0,6,31.0,0.0,7.0252634004506245,1.55,1.55,20.0,6.0,31.0,0.439065780358548
120.0,3.0,9.0,0.375,6.8806238070438495,24.0,68.0,2.833333333333333,0.0,0.0,3,16.0,0.0,7.034551989235601,0.9411764705882352,0.9411764705882352,17.0,3.0,16.0,0.477915364212311
128.0,8.0,54.0,2.076923076923077,7.94235090568245,26.0,84.0,3.230769230769231,16.0,0.6153846153846154,6,41.0,25.0,5.275021598894787,2.7333333333333334,2.7333333333333334,15.0,6.0,41.0,0.3615736246896843
136.0,1.0,1.0,0.0416666666666666,7.664946019978282,24.0,102.0,4.25,18.0,0.75,1,21.0,0.0,6.495820989446292,1.3125,1.3125,16.0,1.0,21.0,0.4500803978195623
