step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.746411628932211,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,12.039904857489654,0.0,0.0,5,0,0.0,0.757499676362718
40.0,1,4.0,0.5714285714285714,11.59446151819343,7,4.0,0.5714285714285714,0.0,0.0,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,2,10.0,0.8333333333333334,6.997480078098794,12,20.0,1.6666666666666667,13.0,1.0833333333333333,2,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,5,26.0,1.7333333333333334,5.478702371597035,15,46.0,3.066666666666667,26.0,1.7333333333333334,5,26.0,16.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,2,6.0,0.3529411764705882,6.226419671240318,17,60.0,3.5294117647058822,14.0,0.8235294117647058,2,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11,2,16.0,0.224730303680104
80.0,2,14.0,0.875,11.124105140032125,16,25.0,1.5625,0.0,0.0,2,15.0,0.0,7.634707829415799,1.6666666666666667,1.6666666666666667,9,2,15.0,0.4850453650255506
88.0,2,24.0,1.7142857142857142,7.34572500189648,14,25.0,1.7857142857142858,0.0,0.0,2,24.0,9.0,7.434665327738914,1.8461538461538465,1.8461538461538465,13,2,24.0,0.4855002532760935
96.0,1,30.0,1.4285714285714286,8.973959738445226,21,41.0,1.9523809523809523,16.0,0.7619047619047619,1,31.0,7.0,8.683578290507878,1.9375,1.9375,16,1,31.0,0.5714286567345888
104.0,4,16.0,0.7619047619047619,7.5884665465705075,21,51.0,2.4285714285714284,10.0,0.4761904761904761,4,17.0,0.0,7.485574985990745,0.85,0.85,20,4,17.0,0.4898861473894837
112.0,7,51.0,1.8888888888888888,6.550891373027183,27,63.0,2.333333333333333,12.0,0.4444444444444444,7,52.0,35.0,6.659223493983649,2.4761904761904763,2.4761904761904763,21,7,52.0,0.4293545024129767
120.0,12,134.0,4.962962962962963,6.334348757166513,27,138.0,5.111111111111111,75.0,2.7777777777777777,10,120.0,68.0,5.222501248397192,5.714285714285714,5.714285714285714,21,10,120.0,0.3601407661586482
128.0,6,24.0,0.8275862068965517,5.359422286184486,29,213.0,7.344827586206897,75.0,2.586206896551724,6,124.0,4.0,3.7499365968147673,5.636363636363637,5.636363636363637,22,6,124.0,0.2531524314073288
136.0,4,34.0,1.1724137931034482,8.994681720629552,29,152.0,5.241379310344827,0.0,0.0,4,45.0,0.0,6.410796927668498,2.3684210526315788,2.3684210526315788,19,4,45.0,0.4305037821496617
144.0,7,74.0,3.217391304347826,9.594910603423584,23,83.0,3.608695652173913,0.0,0.0,6,70.0,25.0,6.692031775924444,5.384615384615385,5.384615384615385,13,6,70.0,0.4773601170613544
152.0,2,3.0,0.1428571428571428,8.07848744189608,21,108.0,5.142857142857143,25.0,1.1904761904761905,2,29.0,0.0,7.411725161543564,1.9333333333333331,1.9333333333333331,15,2,29.0,0.5063616379664901
160.0,4,16.0,0.7272727272727273,8.769623818508236,22,56.0,2.5454545454545454,0.0,0.0,4,42.0,13.0,8.290767540351764,2.625,2.625,16,4,42.0,0.5252823396547516
168.0,2,7.0,0.3043478260869565,8.293048840010034,23,71.0,3.0869565217391304,15.0,0.6521739130434783,2,10.0,0.0,7.646138603091684,0.5882352941176471,0.5882352941176471,17,2,10.0,0.49257885920193
176.0,5,37.0,1.48,8.947801728104848,25,43.0,1.72,0.0,0.0,5,40.0,30.0,7.40762806850338,2.0,2.0,20,5,40.0,0.476847896237155
184.0,2,7.0,0.2592592592592592,7.164668948331343,27,76.0,2.814814814814815,33.0,1.2222222222222223,2,19.0,0.0,6.889046098201592,0.9047619047619048,0.9047619047619048,21,2,19.0,0.4519519559633493
192.0,4,35.0,1.206896551724138,9.645933651469688,29,65.0,2.2413793103448274,0.0,0.0,3,30.0,11.0,8.25429462253215,1.5789473684210529,1.5789473684210529,19,3,30.0,0.5131241194335463
200.0,9,73.0,2.703703703703704,8.039832192816998,27,97.0,3.592592592592593,32.0,1.1851851851851851,9,74.0,44.0,6.938393456450735,3.217391304347826,3.217391304347826,23,9,74.0,0.4483996960180477
208.0,1,4.0,0.1481481481481481,7.880702922397085,27,139.0,5.148148148148148,42.0,1.5555555555555556,1,41.0,0.0,7.250638742246033,1.8636363636363635,1.8636363636363635,22,1,41.0,0.4681083872126623
216.0,7,34.0,1.2142857142857142,6.529971997225373,28,91.0,3.25,0.0,0.0,7,63.0,22.0,6.209463924176425,2.625,2.625,24,7,63.0,0.4182801766969813
224.0,13,111.0,3.5806451612903225,5.860071129647816,31,141.0,4.548387096774194,50.0,1.6129032258064515,13,139.0,76.0,4.813465054693975,5.148148148148148,5.148148148148148,27,13,139.0,0.3395597841204673
232.0,9,56.0,1.6470588235294117,5.680063535272126,34,226.0,6.647058823529412,85.0,2.5,8,132.0,0.0,5.397692899173444,4.714285714285714,4.714285714285714,28,8,132.0,0.374353503812431
240.0,8,79.0,2.323529411764706,8.38478015634395,34,178.0,5.235294117647059,0.0,0.0,7,92.0,0.0,6.953301815717976,3.8333333333333335,3.8333333333333335,24,7,92.0,0.4881307971677607
248.0,6,21.0,0.75,6.528399441773186,28,144.0,5.142857142857143,0.0,0.0,6,58.0,0.0,5.851101256514285,2.761904761904762,2.761904761904762,21,6,58.0,0.41716766536968
256.0,4,20.0,0.8,7.231984234399839,25,114.0,4.56,0.0,0.0,4,70.0,12.0,6.5312920043797735,3.5,3.5,20,4,70.0,0.466915459868089
264.0,3,39.0,1.56,10.70282509973419,25,93.0,3.72,0.0,0.0,3,62.0,0.0,8.71879244629965,4.428571428571429,4.428571428571429,14,3,62.0,0.6108095676377195
272.0,3,6.0,0.25,8.427396877336214,24,81.0,3.375,0.0,0.0,3,7.0,0.0,8.769916427308413,0.4375,0.4375,16,3,7.0,0.5997255067897855
280.0,3,1.0,0.04,7.961586481223277,25,18.0,0.72,0.0,0.0,3,1.0,0.0,7.380641522185048,0.0555555555555555,0.0555555555555555,18,3,1.0,0.5209901470956102
288.0,3,20.0,0.7407407407407407,9.633622588912724,27,26.0,0.9629629629629628,8.0,0.2962962962962963,3,20.0,19.0,7.734168620796221,1.1111111111111112,1.1111111111111112,18,3,20.0,0.5354593573045044
296.0,7,41.0,1.3666666666666667,7.473078252002358,30,52.0,1.7333333333333334,26.0,0.8666666666666667,7,41.0,21.0,7.062455140285437,1.64,1.64,25,7,41.0,0.4964457510042298
