step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,15.458271386157284,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.75100066356662,12,15.0,1.25,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,5,26.0,2.0,5.105496122160576,13,33.0,2.5384615384615383,18.0,1.3846153846153846,5,26.0,22.0,3.50948185039554,2.363636363636364,2.363636363636364,11,5,26.0,0.2036764114628768
72.0,2,6.0,0.3529411764705882,6.202125579227417,17,60.0,3.5294117647058822,27.0,1.588235294117647,2,16.0,0.0,3.945793424419472,1.4545454545454546,1.4545454545454546,11,2,16.0,0.2222052596595898
80.0,9,41.0,2.5625,3.9091364083122575,16,51.0,3.1875,0.0,0.0,9,51.0,35.0,3.9091364083122575,3.1875,3.1875,16,9,51.0,0.2485639646159141
88.0,2,22.0,0.9565217391304348,6.306104559125001,23,97.0,4.217391304347826,46.0,2.0,2,53.0,2.0,5.972518966028882,2.9444444444444446,2.9444444444444446,18,2,53.0,0.3841585147184604
96.0,1,30.0,1.2,10.98780314043377,25,61.0,2.44,0.0,0.0,1,30.0,0.0,9.048615691257872,1.875,1.875,16,1,30.0,0.592469124002223
104.0,2,44.0,2.3157894736842106,10.175127445071247,19,44.0,2.3157894736842106,0.0,0.0,2,44.0,14.0,8.92964170677605,2.75,2.75,16,2,44.0,0.5909507596690136
112.0,5,72.0,3.130434782608696,6.608968581057534,23,75.0,3.260869565217391,31.0,1.3478260869565215,5,73.0,29.0,6.309157113788398,3.65,3.65,20,5,73.0,0.3986396588067055
120.0,4,27.0,1.08,6.569524629777868,25,121.0,4.84,46.0,1.84,4,41.0,0.0,6.035671571302569,2.05,2.05,20,4,41.0,0.4101126330706158
128.0,8,76.0,2.923076923076923,7.335623707655428,26,98.0,3.769230769230769,0.0,0.0,8,76.0,35.0,4.367920484746912,4.470588235294118,4.470588235294118,17,8,76.0,0.3023869595035721
136.0,11,148.0,6.166666666666667,4.921848334896133,24,150.0,6.25,52.0,2.1666666666666665,11,149.0,73.0,4.002492455454451,6.7727272727272725,6.7727272727272725,22,11,149.0,0.2831187336574302
144.0,6,25.0,0.9615384615384616,5.903879979630215,26,226.0,8.692307692307692,76.0,2.923076923076923,6,118.0,0.0,4.7514180686188245,6.2105263157894735,6.2105263157894735,19,6,118.0,0.3360491417562412
152.0,11,49.0,1.6896551724137931,4.406166550994929,29,170.0,5.862068965517241,0.0,0.0,11,167.0,49.0,3.60557176056854,6.185185185185185,6.185185185185185,27,11,167.0,0.2443326133178419
