step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0.0,0.0,0.0,11.067197671817828,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,1.0,0.0,0.0,8.099565648700153,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.997035476103261,0.0,0.0,5.0,1.0,0.0,0.3315585181081839
32.0,0.0,0.0,0.0,14.98393986202783,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0.0,0.0,0.0,12.346700344664244,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0.0,0.0,0.0,9.490573552342903,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.148828885063285,0.0,0.0,7.0,0.0,0.0,0.6050087726145309
56.0,2.0,11.0,1.1,6.045549923746544,10.0,11.0,1.1,11.0,1.1,2.0,11.0,11.0,5.100928970712116,1.2222222222222223,1.2222222222222223,9.0,2.0,11.0,0.3086675709424736
64.0,5.0,26.0,2.0,4.847547136682154,13.0,38.0,2.923076923076923,27.0,2.076923076923077,5.0,26.0,15.0,2.9542124050833425,2.6,2.6,10.0,5.0,26.0,0.156626438055148
72.0,9.0,74.0,4.933333333333334,2.963072390256512,15.0,84.0,5.6,46.0,3.066666666666667,9.0,74.0,48.0,2.009238030492067,5.285714285714286,5.285714285714286,14.0,9.0,74.0,0.113269229476395
80.0,2.0,6.0,0.2857142857142857,5.618371765458567,21.0,134.0,6.380952380952381,50.0,2.380952380952381,2.0,55.0,0.0,4.197659381764003,3.4375,3.4375,16.0,2.0,55.0,0.2633002111319355
88.0,7.0,18.0,0.8181818181818182,4.808249951221044,22.0,73.0,3.3181818181818183,0.0,0.0,7.0,72.0,17.0,4.742476102900865,3.4285714285714284,3.4285714285714284,21.0,7.0,72.0,0.312154336071119
96.0,4.0,12.0,0.4137931034482758,6.433805607200017,29.0,132.0,4.551724137931035,59.0,2.034482758620689,4.0,60.0,0.0,5.688513644034134,2.5,2.5,24.0,4.0,60.0,0.3761003662015055
