step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,7.433151306025313,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,12.970946470466975,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.450504669200084,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.225344044505682,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,2,10.0,0.8333333333333334,7.154703412664543,12,13.0,1.0833333333333333,13.0,1.0833333333333333,2,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,3,22.0,1.5714285714285714,6.912521476352445,14,32.0,2.2857142857142856,19.0,1.3571428571428572,3,22.0,12.0,5.240153493024282,2.4444444444444446,2.4444444444444446,9,3,22.0,0.2938261511338107
72.0,4,12.0,0.8571428571428571,5.327379834053579,14,44.0,3.142857142857143,12.0,0.8571428571428571,4,15.0,0.0,3.779647115196792,1.3636363636363635,1.3636363636363635,11,4,15.0,0.2212240569761143
80.0,7,55.0,3.6666666666666665,3.722930545395161,15,55.0,3.6666666666666665,11.0,0.7333333333333333,7,55.0,40.0,3.722930545395161,3.6666666666666665,3.6666666666666665,15,7,55.0,0.2387423668267225
88.0,9,123.0,5.857142857142857,4.797470136508009,21,123.0,5.857142857142857,68.0,3.238095238095238,9,123.0,68.0,4.727868605036168,6.15,6.15,20,9,123.0,0.3128522133425509
96.0,4,15.0,0.5357142857142857,6.157819126744743,28,188.0,6.714285714285714,65.0,2.321428571428572,4,99.0,0.0,5.469289837879307,4.304347826086956,4.304347826086956,23,4,99.0,0.3641159127423581
104.0,1,6.0,0.2142857142857142,10.208165581546938,28,107.0,3.821428571428572,0.0,0.0,1,12.0,0.0,8.529812933341166,0.6,0.6,20,1,12.0,0.5509161823404154
112.0,5,15.0,0.6,6.931316401722814,25,34.0,1.36,0.0,0.0,5,20.0,8.0,7.102756349668096,1.1111111111111112,1.1111111111111112,18,5,20.0,0.4572228644973994
120.0,2,5.0,0.2,8.072864324734226,25,58.0,2.32,24.0,0.96,2,27.0,7.0,6.844849773850286,1.5,1.5,18,2,27.0,0.4573435636674701
128.0,8,27.0,1.08,5.764157731434311,25,71.0,2.84,13.0,0.52,8,52.0,25.0,4.357594877918007,2.888888888888889,2.888888888888889,18,8,52.0,0.2966764072307153
136.0,2,6.0,0.24,6.123953909357917,25,102.0,4.08,31.0,1.24,2,45.0,0.0,5.1401885518866255,2.3684210526315788,2.3684210526315788,19,2,45.0,0.3519681552073497
144.0,5,30.0,1.2,10.224261384793335,25,69.0,2.76,0.0,0.0,4,26.0,0.0,7.425939972483901,2.0,2.0,13,4,26.0,0.5169114397195484
152.0,3,13.0,0.5909090909090909,7.6794241395130305,22,61.0,2.772727272727273,0.0,0.0,3,15.0,0.0,6.536163717131378,0.9375,0.9375,16,3,15.0,0.4478085030962206
160.0,8,49.0,2.0416666666666665,7.599635687739334,24,57.0,2.375,0.0,0.0,8,49.0,34.0,6.797417290920133,2.333333333333333,2.333333333333333,21,8,49.0,0.4288785374703964
168.0,3,7.0,0.2413793103448276,6.846123233192328,29,93.0,3.206896551724138,36.0,1.2413793103448276,3,28.0,0.0,5.631960383620761,1.2727272727272727,1.2727272727272727,22,3,28.0,0.360645527449712
176.0,5,38.0,1.3103448275862069,9.86547385947654,29,59.0,2.034482758620689,0.0,0.0,5,38.0,10.0,7.750747912167668,2.111111111111111,2.111111111111111,18,5,38.0,0.498092614542083
184.0,1,2.0,0.08,8.705840861545678,25,64.0,2.56,5.0,0.2,1,13.0,0.0,8.165772310913994,0.6842105263157895,0.6842105263157895,19,1,13.0,0.5357432743896843
192.0,5,27.0,1.0384615384615383,8.027598407101438,26,38.0,1.4615384615384617,0.0,0.0,5,27.0,14.0,6.928257019794338,1.2272727272727273,1.2272727272727273,22,5,27.0,0.4335939791597927
200.0,5,38.0,1.3571428571428572,6.786712596305057,28,73.0,2.607142857142857,35.0,1.25,5,43.0,16.0,6.620461009384716,1.7916666666666667,1.7916666666666667,24,5,43.0,0.4239038171171623
