step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.997035476103261,0.0,0.0,5.0,1.0,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1.0,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6.0,1.0,4.0,0.5769676804777523
40.0,1,4.0,0.5,9.77716833099947,8,15.0,1.875,11.0,1.375,1.0,4.0,0.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.75100066356662,12,15.0,1.25,8.0,0.6666666666666666,1.0,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3873850015191475
64.0,1,0.0,0.0,8.749133489019794,13,17.0,1.3076923076923077,2.0,0.1538461538461538,1.0,0.0,0.0,7.382135132099784,0.0,0.0,7.0,1.0,0.0,0.4257456812279727
72.0,4,12.0,0.9230769230769232,5.522807070217633,13,20.0,1.5384615384615383,3.0,0.2307692307692307,4.0,12.0,12.0,3.446550246307227,1.2,1.2,10.0,4.0,12.0,0.1915291351301642
80.0,8,55.0,3.6666666666666665,3.6772549159771546,15,55.0,3.6666666666666665,35.0,2.333333333333333,8.0,55.0,43.0,3.6772549159771546,3.6666666666666665,3.6666666666666665,15.0,8.0,55.0,0.2349744006842865
88.0,1,0.0,0.0,6.744702108346919,22,94.0,4.2727272727272725,39.0,1.7727272727272727,1.0,37.0,0.0,6.348427173924454,2.176470588235294,2.176470588235294,17.0,1.0,37.0,0.4063800711519377
96.0,2,0.0,0.0,11.109955440087818,25,37.0,1.48,0.0,0.0,2.0,0.0,0.0,9.029365573853612,0.0,0.0,15.0,2.0,0.0,0.5961208956193513
104.0,4,8.0,0.4210526315789473,8.038366677591865,19,8.0,0.4210526315789473,0.0,0.0,4.0,8.0,8.0,8.038366677591865,0.4210526315789473,0.4210526315789473,19.0,4.0,8.0,0.5255159721488211
112.0,6,31.0,1.1923076923076923,6.80990454180586,26,43.0,1.6538461538461535,35.0,1.3461538461538465,6.0,32.0,24.0,6.908103677611887,1.6842105263157894,1.6842105263157894,19.0,6.0,32.0,0.4456169540874177
120.0,1,2.0,0.08,8.233836874305322,25,63.0,2.52,20.0,0.8,1.0,25.0,0.0,6.9827659473398285,1.3888888888888888,1.3888888888888888,18.0,1.0,25.0,0.4678106513852954
128.0,10,44.0,1.8333333333333333,4.654303216478746,24,69.0,2.875,6.0,0.25,10.0,67.0,42.0,3.8894104292604994,3.35,3.35,20.0,10.0,67.0,0.2693120758198312
136.0,11,111.0,4.111111111111111,5.9172292723929765,27,152.0,5.62962962962963,83.0,3.074074074074074,11.0,136.0,69.0,4.0835640509365225,6.181818181818182,6.181818181818182,22.0,11.0,136.0,0.2863771108605768
144.0,6,25.0,0.9615384615384616,5.874023844036064,26,211.0,8.115384615384615,59.0,2.269230769230769,6.0,116.0,0.0,4.659509687383403,6.105263157894737,6.105263157894737,19.0,6.0,116.0,0.3309907126499097
152.0,6,32.0,1.103448275862069,9.257603947541671,29,152.0,5.241379310344827,0.0,0.0,5.0,36.0,0.0,6.797130566907192,2.0,2.0,18.0,5.0,36.0,0.4456435871846711
160.0,6,69.0,3.0,8.86007128566861,23,77.0,3.347826086956522,0.0,0.0,4.0,50.0,14.0,8.355818201136678,3.125,3.125,16.0,4.0,50.0,0.5246616073041394
168.0,8,86.0,3.44,6.394167288764806,25,110.0,4.4,33.0,1.32,8.0,86.0,36.0,5.609162815645076,3.909090909090909,3.909090909090909,22.0,8.0,86.0,0.3536854981343191
176.0,9,140.0,4.666666666666667,7.110518536874604,30,175.0,5.833333333333333,65.0,2.1666666666666665,9.0,141.0,55.0,6.083851575780028,6.130434782608695,6.130434782608695,23.0,9.0,141.0,0.3918911274391282
184.0,14,224.0,7.0,6.2388380367246405,32,248.0,7.75,73.0,2.28125,14.0,224.0,83.0,5.0848635793462575,8.0,8.0,28.0,14.0,224.0,0.3353614951295584
