step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,13.512454586110744,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,4,18.0,1.3846153846153846,7.861269657167406,13,25.0,1.9230769230769231,18.0,1.3846153846153846,3,14.0,14.0,5.98289018995226,1.5555555555555556,1.5555555555555556,9,3,14.0,0.3613186621891386
64.0,2,1.0,0.0769230769230769,7.401214864583387,13,37.0,2.8461538461538463,12.0,0.9230769230769232,2,1.0,0.0,5.119917280063516,0.125,0.125,8,2,1.0,0.2981962757329336
72.0,5,26.0,2.1666666666666665,5.505142115290606,12,39.0,3.25,2.0,0.1666666666666666,5,27.0,26.0,3.5572163371872505,2.7,2.7,10,5,27.0,0.1949951158277942
80.0,0,0.0,0.0,6.933797053780295,17,57.0,3.3529411764705883,18.0,1.0588235294117647,0,14.0,0.0,5.929076691406159,1.1666666666666667,1.1666666666666667,12,0,14.0,0.3638802598331896
88.0,7,24.0,1.3333333333333333,6.095352903008671,18,38.0,2.111111111111111,0.0,0.0,7,37.0,23.0,6.08981479342419,2.176470588235294,2.176470588235294,17,7,37.0,0.3975720335934188
96.0,0,0.0,0.0,7.230066101936126,25,74.0,2.96,36.0,1.44,0,27.0,0.0,6.735025956733262,1.35,1.35,20,0,27.0,0.4477404020057868
104.0,1,5.0,0.2,11.266507073514994,25,33.0,1.32,0.0,0.0,1,5.0,0.0,9.9024972788167,0.2941176470588235,0.2941176470588235,17,1,5.0,0.6436758734941864
112.0,6,29.0,1.318181818181818,7.79938685288221,22,30.0,1.3636363636363635,0.0,0.0,6,29.0,24.0,6.740922198485504,1.5263157894736843,1.5263157894736843,19,6,29.0,0.4208007708914235
120.0,1,3.0,0.1304347826086956,7.316336925918127,23,59.0,2.565217391304348,29.0,1.2608695652173914,1,8.0,0.0,7.4870616190794435,0.5,0.5,16,1,8.0,0.5051219483316516
128.0,6,33.0,1.375,7.930534500827041,24,62.0,2.583333333333333,3.0,0.125,5,27.0,19.0,5.425389349468714,1.9285714285714288,1.9285714285714288,14,5,27.0,0.3718580189431044
136.0,1,0.0,0.0,8.067637944919026,23,77.0,3.347826086956522,15.0,0.6521739130434783,1,9.0,0.0,6.658539161098471,0.6,0.6,15,1,9.0,0.4623462233221655
144.0,4,17.0,0.8095238095238095,10.64822195624968,21,35.0,1.6666666666666667,0.0,0.0,3,12.0,3.0,8.633458138424169,1.2,1.2,10,3,12.0,0.6221781587556758
152.0,3,5.0,0.2631578947368421,8.500652681025153,19,35.0,1.8421052631578947,0.0,0.0,3,7.0,0.0,7.3251938725079695,0.5,0.5,14,3,7.0,0.4989171149186292
