step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,14.38509449005454,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.490573552342903,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.148828885063285,0.0,0.0,7,0,0.0,0.6050087726145309
56.0,2,11.0,1.1,6.045549923746544,10,11.0,1.1,11.0,1.1,2,11.0,11.0,5.100928970712116,1.2222222222222223,1.2222222222222223,9,2,11.0,0.3086675709424736
64.0,6,41.0,3.1538461538461537,4.054290401043438,13,43.0,3.3076923076923075,32.0,2.4615384615384617,6,41.0,30.0,2.685647640984857,3.727272727272727,3.727272727272727,11,6,41.0,0.1423876709592254
72.0,10,97.0,6.466666666666667,1.8752888284592624,15,97.0,6.466666666666667,54.0,3.6,10,97.0,56.0,1.8752888284592624,6.466666666666667,6.466666666666667,15,10,97.0,0.105717947511302
80.0,2,6.0,0.2857142857142857,4.908054237896051,21,150.0,7.142857142857143,53.0,2.523809523809524,2,55.0,0.0,4.197659381764003,3.4375,3.4375,16,2,55.0,0.2633002111319355
88.0,2,6.0,0.2608695652173913,11.00418346446156,23,87.0,3.782608695652174,0.0,0.0,1,0.0,0.0,9.602854317020086,0.0,0.0,13,1,0.0,0.6055282226095052
96.0,5,13.0,0.6190476190476191,6.98900688000902,21,47.0,2.238095238095238,0.0,0.0,5,13.0,13.0,6.706675391127502,0.65,0.65,20,5,13.0,0.4466381865270232
104.0,10,69.0,2.6538461538461537,6.212374487517885,26,105.0,4.038461538461538,58.0,2.230769230769231,10,71.0,58.0,5.822415362069032,2.84,2.84,25,10,71.0,0.3841174837035496
112.0,12,138.0,4.3125,5.825171618588932,32,188.0,5.875,83.0,2.59375,12,139.0,68.0,4.703968514014705,5.56,5.56,25,12,139.0,0.3056746827937488
120.0,9,60.0,2.0,5.296591470455005,30,236.0,7.866666666666666,48.0,1.6,9,144.0,5.0,4.444338733281464,5.76,5.76,25,9,144.0,0.2982834534000975
128.0,8,95.0,3.064516129032258,8.320526083307252,31,201.0,6.483870967741935,0.0,0.0,8,102.0,0.0,5.208056577746436,5.1,5.1,20,8,102.0,0.3357897802559852
136.0,7,31.0,1.1923076923076923,5.802982618394517,26,156.0,6.0,0.0,0.0,7,84.0,0.0,4.925158265405602,4.0,4.0,21,7,84.0,0.3430341565586452
144.0,8,66.0,2.75,7.777923068023884,24,118.0,4.916666666666667,0.0,0.0,8,73.0,0.0,5.385099134716816,4.294117647058823,4.294117647058823,17,8,73.0,0.391415932277144
152.0,12,143.0,5.958333333333333,5.338643774432808,24,146.0,6.083333333333333,28.0,1.1666666666666667,12,145.0,72.0,4.306135968043529,6.590909090909091,6.590909090909091,22,12,145.0,0.2929175893257523
160.0,5,7.0,0.2413793103448276,6.276992076870926,29,209.0,7.206896551724138,63.0,2.1724137931034484,5,96.0,0.0,6.18002740466147,4.173913043478261,4.173913043478261,23,5,96.0,0.3878525796725561
168.0,5,22.0,0.7586206896551724,8.660491573259888,29,138.0,4.758620689655173,0.0,0.0,2,10.0,0.0,7.920559329507096,0.5555555555555556,0.5555555555555556,18,2,10.0,0.4862045013541938
176.0,7,76.0,3.04,8.300121497580925,25,95.0,3.8,0.0,0.0,4,38.0,28.0,7.497639436728361,2.235294117647059,2.235294117647059,17,4,38.0,0.4856492407274468
184.0,2,2.0,0.074074074074074,6.85095322113906,27,126.0,4.666666666666667,31.0,1.148148148148148,2,23.0,0.0,6.799272674735094,1.0952380952380951,1.0952380952380951,21,2,23.0,0.4497107132216963
192.0,8,27.0,0.8181818181818182,7.607295851502627,33,157.0,4.757575757575758,31.0,0.9393939393939394,8,49.0,26.0,6.033004573371428,1.96,1.96,25,8,49.0,0.3741980555202626
200.0,16,120.0,3.5294117647058822,5.495414425396397,34,202.0,5.941176470588236,45.0,1.3235294117647058,16,142.0,93.0,4.620604526002128,4.580645161290323,4.580645161290323,31,16,142.0,0.3011552171603429
208.0,12,111.0,3.0,5.126084317332123,37,276.0,7.45945945945946,74.0,2.0,12,184.0,42.0,4.47799896469782,5.75,5.75,32,12,184.0,0.2912028803850468
216.0,13,201.0,5.583333333333333,7.051819586078356,36,259.0,7.194444444444445,0.0,0.0,13,202.0,18.0,5.457561136606279,7.214285714285714,7.214285714285714,28,13,202.0,0.3787943329813382
224.0,9,52.0,1.5294117647058822,5.915050082824853,34,290.0,8.529411764705882,31.0,0.9117647058823528,9,176.0,0.0,5.214491417577392,6.068965517241379,6.068965517241379,29,9,176.0,0.3593167972234323
232.0,7,51.0,1.4166666666666667,7.750653672159633,36,225.0,6.25,0.0,0.0,6,86.0,0.0,5.986457927084398,3.44,3.44,25,6,86.0,0.4043835925093034
240.0,7,16.0,0.5161290322580645,6.134488898792752,31,136.0,4.387096774193548,0.0,0.0,6,80.0,0.0,5.799865831253422,3.2,3.2,25,6,80.0,0.405104964957635
248.0,9,70.0,2.333333333333333,7.643557879170895,30,140.0,4.666666666666667,4.0,0.1333333333333333,9,107.0,27.0,5.96137025464457,4.863636363636363,4.863636363636363,22,9,107.0,0.4220392859184567
256.0,3,18.0,0.75,7.673625757504642,24,156.0,6.5,16.0,0.6666666666666666,3,68.0,0.0,7.831289971796851,3.7777777777777777,3.7777777777777777,18,3,68.0,0.5523590983626119
264.0,2,6.0,0.2608695652173913,9.135369790574549,23,84.0,3.652173913043478,0.0,0.0,2,6.0,0.0,8.31714769551793,0.4,0.4,15,2,6.0,0.5837446611173484
272.0,4,7.0,0.28,7.835745039260769,25,26.0,1.04,0.0,0.0,4,16.0,10.0,7.629061623503898,0.8421052631578947,0.8421052631578947,19,4,16.0,0.5225492393868102
280.0,3,2.0,0.0689655172413793,7.952079111054136,29,40.0,1.3793103448275863,14.0,0.4827586206896552,3,8.0,0.0,6.883918612594307,0.3809523809523809,0.3809523809523809,21,3,8.0,0.4877843983159377
288.0,4,22.0,0.7333333333333333,9.043103895784236,30,29.0,0.9666666666666668,0.0,0.0,4,23.0,15.0,7.509879067259679,1.15,1.15,20,4,23.0,0.5182850562624532
296.0,4,12.0,0.3870967741935484,7.884810346052899,31,44.0,1.4193548387096775,15.0,0.4838709677419355,4,13.0,0.0,7.871297543260288,0.5652173913043478,0.5652173913043478,23,4,13.0,0.5469073876568692
304.0,10,21.0,0.5833333333333334,6.709450417021875,36,46.0,1.2777777777777777,2.0,0.0555555555555555,9,24.0,11.0,6.150698427764865,0.8888888888888888,0.8888888888888888,27,9,24.0,0.4414188082691393
