step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,2,5.0,0.8333333333333334,9.238822799462838,6,5.0,0.8333333333333334,0.0,0.0,2,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6,2,5.0,0.5763271202996857
40.0,2,21.0,2.625,9.515007441395667,8,21.0,2.625,16.0,2.0,2,21.0,16.0,9.096156300391248,3.5,3.5,6,2,21.0,0.6232614282350946
48.0,0,0.0,0.0,7.85585959307131,11,28.0,2.5454545454545454,7.0,0.6363636363636364,0,0.0,0.0,9.146312882551756,0.0,0.0,7,0,0.0,0.6048988116764356
56.0,1,1.0,0.0833333333333333,9.893749074583416,12,34.0,2.833333333333333,6.0,0.5,0,0.0,0.0,8.460234019505465,0.0,0.0,6,0,0.0,0.5195090616483395
64.0,1,7.0,0.7777777777777778,8.13658800366427,9,10.0,1.1111111111111112,0.0,0.0,1,7.0,7.0,6.345568285846028,1.1666666666666667,1.1666666666666667,6,1,7.0,0.3701433175996806
72.0,2,1.0,0.1,7.353124699612759,10,16.0,1.6,6.0,0.6,2,1.0,0.0,5.963386821560633,0.1428571428571428,0.1428571428571428,7,2,1.0,0.3137878099750928
80.0,1,0.0,0.0,8.577051671135383,14,10.0,0.7142857142857143,0.0,0.0,1,1.0,0.0,7.5615076439833295,0.1111111111111111,0.1111111111111111,9,1,1.0,0.4848411511166933
88.0,1,0.0,0.0,11.481272488154843,15,1.0,0.0666666666666666,0.0,0.0,1,0.0,0.0,10.043934769000588,0.0,0.0,10,1,0.0,0.6597529819105208
96.0,1,0.0,0.0,10.24249324184266,18,1.0,0.0555555555555555,0.0,0.0,1,0.0,0.0,8.892140321094207,0.0,0.0,14,1,0.0,0.5945510220627463
104.0,2,4.0,0.2105263157894736,8.854981549005098,19,5.0,0.2631578947368421,4.0,0.2105263157894736,2,4.0,4.0,9.083209283310492,0.2352941176470588,0.2352941176470588,17,2,4.0,0.599087264255785
112.0,4,6.0,0.2608695652173913,7.610923595603968,23,17.0,0.7391304347826086,12.0,0.5217391304347826,4,6.0,2.0,7.371943527934773,0.3333333333333333,0.3333333333333333,18,4,6.0,0.464745015978438
120.0,6,41.0,1.8636363636363635,9.336965780684048,22,42.0,1.9090909090909087,25.0,1.1363636363636365,6,41.0,35.0,6.548937849521721,2.5625,2.5625,16,6,41.0,0.4433561196580451
128.0,3,6.0,0.2727272727272727,6.399583167104975,22,79.0,3.590909090909091,37.0,1.681818181818182,2,19.0,0.0,6.041484872802202,1.2666666666666666,1.2666666666666666,15,2,19.0,0.4041051818371491
136.0,5,29.0,1.2608695652173914,8.364120835134361,23,68.0,2.9565217391304346,0.0,0.0,5,29.0,10.0,6.071780964166496,1.8125,1.8125,16,5,29.0,0.4199598084267937
144.0,2,3.0,0.1363636363636363,7.865535347036208,22,76.0,3.4545454545454546,8.0,0.3636363636363636,2,10.0,0.0,6.903012179911228,0.7142857142857143,0.7142857142857143,14,2,10.0,0.4823291358070136
152.0,4,28.0,1.2173913043478262,9.945365748809886,23,37.0,1.608695652173913,0.0,0.0,3,23.0,13.0,7.366718843596871,1.7692307692307692,1.7692307692307692,13,3,23.0,0.5036524828322558
