step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,7.433151306025313,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,12.970946470466975,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,3,18.0,1.5,6.139893478608324,12,25.0,2.083333333333333,18.0,1.5,3,18.0,18.0,4.511398913366471,1.8,1.8,10,3,18.0,0.2719932051192775
64.0,8,64.0,4.0,3.866117818787971,16,71.0,4.4375,46.0,2.875,8,64.0,46.0,2.435052561919356,4.571428571428571,4.571428571428571,14,8,64.0,0.1360468655500095
72.0,5,68.0,3.4,5.306799265396782,20,122.0,6.1,51.0,2.55,5,78.0,14.0,3.150255580691695,5.571428571428571,5.571428571428571,14,5,78.0,0.1779518370736465
80.0,4,100.0,5.2631578947368425,9.588494566674507,19,110.0,5.789473684210527,0.0,0.0,4,100.0,22.0,6.14797216278543,8.333333333333334,8.333333333333334,12,4,100.0,0.3954058425374326
88.0,5,134.0,7.882352941176471,6.363926937370561,17,134.0,7.882352941176471,24.0,1.411764705882353,5,134.0,34.0,6.374828573084669,8.375,8.375,16,5,134.0,0.4167371145284245
96.0,5,28.0,1.1666666666666667,6.697053722559161,24,175.0,7.291666666666667,41.0,1.7083333333333333,5,55.0,0.0,6.353017873245794,2.619047619047619,2.619047619047619,21,5,55.0,0.426164048735362
104.0,8,86.0,3.583333333333333,6.430609540403566,24,86.0,3.583333333333333,0.0,0.0,8,86.0,31.0,6.302074974404189,3.909090909090909,3.909090909090909,22,8,86.0,0.4135092991669534
112.0,13,169.0,5.633333333333334,6.18797162724918,30,169.0,5.633333333333334,83.0,2.7666666666666666,13,169.0,83.0,4.749977290697498,7.041666666666667,7.041666666666667,24,13,169.0,0.3093129613044234
120.0,16,280.0,9.333333333333334,5.693814914491278,30,280.0,9.333333333333334,111.0,3.7,16,280.0,111.0,4.14231708361036,10.76923076923077,10.76923076923077,26,16,280.0,0.2895833958153176
128.0,10,75.0,2.419354838709677,4.5257362146768925,31,382.0,12.32258064516129,102.0,3.290322580645161,10,219.0,0.0,3.2913404748104504,9.125,9.125,24,10,219.0,0.2255325383446298
136.0,4,19.0,0.6129032258064516,8.630314252896559,31,248.0,8.0,0.0,0.0,4,73.0,0.0,6.023199864426054,3.4761904761904763,3.4761904761904763,21,4,73.0,0.4031473158054448
144.0,6,26.0,1.04,5.656146125202479,25,88.0,3.52,0.0,0.0,6,69.0,0.0,4.366314740518951,3.45,3.45,20,6,69.0,0.3161759318048055
152.0,13,82.0,2.7333333333333334,5.395457792063712,30,151.0,5.033333333333333,63.0,2.1,13,125.0,56.0,4.1894659575351865,5.208333333333333,5.208333333333333,24,13,125.0,0.2828286478961128
160.0,7,30.0,0.967741935483871,6.099043434391273,31,202.0,6.516129032258065,51.0,1.6451612903225807,7,112.0,0.0,5.713343492637938,4.48,4.48,25,7,112.0,0.3568093876400113
168.0,7,20.0,0.6060606060606061,8.45433228691138,33,162.0,4.909090909090909,0.0,0.0,5,22.0,0.0,6.916777701858637,1.0476190476190477,1.0476190476190477,21,5,22.0,0.4296436761099848
176.0,11,39.0,1.3448275862068966,6.080961376481272,29,74.0,2.5517241379310347,0.0,0.0,11,49.0,27.0,5.375737714582674,1.96,1.96,25,11,49.0,0.3472776024898626
184.0,11,87.0,2.636363636363636,6.424882990022288,33,145.0,4.393939393939394,71.0,2.1515151515151514,11,109.0,60.0,5.480935076208002,4.037037037037037,4.037037037037037,27,11,109.0,0.3616597559230403
192.0,7,30.0,0.8333333333333334,6.227075246247368,36,200.0,5.555555555555555,55.0,1.5277777777777777,7,117.0,8.0,5.447891634849838,3.9,3.9,30,7,117.0,0.3429592849390696
200.0,5,44.0,1.2571428571428571,7.966797444684315,35,155.0,4.428571428571429,0.0,0.0,5,66.0,0.0,6.559900844510282,2.4444444444444446,2.4444444444444446,27,5,66.0,0.4086732697323149
