step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8.0,15.0,1.875,11.0,1.375,3.0,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7.0,3.0,15.0,0.2579097500482264
32.0,4,38.0,4.75,6.922768066719041,8.0,38.0,4.75,23.0,2.875,4.0,38.0,23.0,6.922768066719042,4.75,4.75,8.0,4.0,38.0,0.4318073766788686
40.0,4,70.0,7.0,7.660919059501687,10.0,70.0,7.0,32.0,3.2,4.0,70.0,32.0,6.822117225293435,8.75,8.75,8.0,4.0,70.0,0.4674460711763209
48.0,0,0.0,0.0,8.824272562741944,13.0,88.0,6.769230769230769,18.0,1.3846153846153846,0.0,34.0,0.0,7.419140441179873,3.7777777777777777,3.7777777777777777,9.0,0.0,34.0,0.4870264627672593
56.0,3,12.0,0.8571428571428571,8.30710193970377,14.0,70.0,5.0,0.0,0.0,2.0,11.0,0.0,5.624486991605613,1.375,1.375,8.0,2.0,11.0,0.3389618763292541
64.0,1,0.0,0.0,7.978457584566621,13.0,37.0,2.8461538461538463,0.0,0.0,1.0,0.0,0.0,7.382135132099784,0.0,0.0,7.0,1.0,0.0,0.4257456812279727
72.0,2,11.0,1.0,10.296533660092711,11.0,21.0,1.9090909090909087,0.0,0.0,1.0,6.0,6.0,7.015641217954132,1.2,1.2,5.0,1.0,6.0,0.3979072048839981
80.0,4,27.0,2.25,8.134545971180927,12.0,37.0,3.083333333333333,16.0,1.3333333333333333,3.0,14.0,8.0,7.033039521326363,1.5555555555555556,1.5555555555555556,9.0,3.0,14.0,0.4393440966852238
88.0,2,22.0,1.375,10.1044554030686,16.0,52.0,3.25,15.0,0.9375,2.0,22.0,8.0,9.053640377105555,2.0,2.0,11.0,2.0,22.0,0.5956548611940545
96.0,2,30.0,1.5,10.068396161491629,20.0,61.0,3.05,9.0,0.45,2.0,31.0,9.0,8.728219216334791,2.066666666666667,2.066666666666667,15.0,2.0,31.0,0.5822801613201594
104.0,2,43.0,2.263157894736842,10.364438139048232,19.0,74.0,3.8947368421052633,13.0,0.6842105263157895,2.0,43.0,12.0,9.14386726657346,2.6875,2.6875,16.0,2.0,43.0,0.6016688200700588
112.0,3,5.0,0.2,7.703371167176492,25.0,88.0,3.52,14.0,0.56,2.0,4.0,0.0,7.952868680505022,0.2352941176470588,0.2352941176470588,17.0,2.0,4.0,0.5118939906989334
120.0,7,43.0,1.8695652173913044,8.747548560821922,23.0,47.0,2.0434782608695654,0.0,0.0,5.0,28.0,24.0,7.616664378443803,1.75,1.75,16.0,5.0,28.0,0.5192976836501625
128.0,3,4.0,0.1739130434782608,6.3853030008441785,23.0,76.0,3.3043478260869565,29.0,1.2608695652173914,2.0,19.0,0.0,5.533075391087321,1.1875,1.1875,16.0,2.0,19.0,0.3700855399417463
136.0,4,28.0,1.1666666666666667,9.825549003036924,24.0,53.0,2.208333333333333,0.0,0.0,3.0,18.0,0.0,7.39079739741061,1.3846153846153846,1.3846153846153846,13.0,3.0,18.0,0.5117721285188642
