step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.079242245221154,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,1,4.0,0.5,9.434823708048697,8,15.0,1.875,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9,12.0,1.3333333333333333,0.0,0.0,1,12.0,8.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,1,6.0,0.5454545454545454,8.432196141709886,11,25.0,2.272727272727273,13.0,1.181818181818182,1,6.0,0.0,7.138147502041209,0.8571428571428571,0.8571428571428571,7,1,6.0,0.4369968975143642
64.0,2,3.0,0.2727272727272727,6.276242942990313,11,36.0,3.272727272727273,11.0,1.0,2,7.0,1.0,4.940639021838086,0.875,0.875,8,2,7.0,0.2898727413243078
72.0,3,16.0,1.1428571428571428,8.048112400279072,14,43.0,3.071428571428572,7.0,0.5,3,16.0,9.0,4.399683426413585,1.7777777777777777,1.7777777777777777,9,3,16.0,0.2281655225252568
80.0,7,50.0,2.9411764705882355,5.414686357452773,17,70.0,4.117647058823529,27.0,1.588235294117647,7,50.0,34.0,4.1259027883812,3.333333333333333,3.333333333333333,15,7,50.0,0.2721300139383198
88.0,1,0.0,0.0,7.370838041971693,21,84.0,4.0,14.0,0.6666666666666666,1,26.0,0.0,7.138360165193669,1.625,1.625,16,1,26.0,0.4556896676504834
96.0,0,0.0,0.0,11.333302668656742,23,26.0,1.1304347826086956,0.0,0.0,0,0.0,0.0,9.302645278875872,0.0,0.0,14,0,0.0,0.6160394575279019
104.0,1,5.0,0.2777777777777778,10.52529106743372,18,5.0,0.2777777777777778,0.0,0.0,1,5.0,5.0,9.667809727249931,0.3125,0.3125,16,1,5.0,0.6390816666679874
112.0,2,2.0,0.0909090909090909,8.138912149772418,22,13.0,0.5909090909090909,8.0,0.3636363636363636,2,2.0,0.0,9.008377796316152,0.1333333333333333,0.1333333333333333,15,2,2.0,0.5767342120088788
120.0,7,36.0,1.6363636363636365,8.180984177074206,22,38.0,1.7272727272727273,25.0,1.1363636363636365,5,22.0,20.0,7.379016260515835,1.375,1.375,16,5,22.0,0.499257675132426
128.0,9,67.0,3.0454545454545454,5.194124229255545,22,90.0,4.090909090909091,52.0,2.363636363636364,9,67.0,45.0,4.299766762565032,3.7222222222222223,3.7222222222222223,18,9,67.0,0.2925798493908498
136.0,10,137.0,5.708333333333333,4.906481953663168,24,140.0,5.833333333333333,50.0,2.083333333333333,10,137.0,70.0,4.065527002139496,6.523809523809524,6.523809523809524,21,10,137.0,0.2907610415201062
144.0,6,17.0,0.6296296296296297,5.797268286746932,27,205.0,7.592592592592593,65.0,2.4074074074074074,6,104.0,0.0,4.625931854455674,5.2,5.2,20,6,104.0,0.3237578017641939
152.0,4,32.0,1.103448275862069,9.46990747300454,29,136.0,4.689655172413793,0.0,0.0,3,28.0,0.0,7.386458184692326,1.5555555555555556,1.5555555555555556,18,3,28.0,0.4770661175601565
160.0,6,68.0,2.72,9.38393420165638,25,71.0,2.84,0.0,0.0,4,48.0,20.0,8.298770946954392,3.0,3.0,16,4,48.0,0.5236988026675871
168.0,2,4.0,0.1739130434782608,7.771037798489882,23,89.0,3.869565217391304,18.0,0.782608695652174,2,8.0,0.0,7.386944332549423,0.4705882352941176,0.4705882352941176,17,2,8.0,0.4741676555742555
176.0,5,34.0,1.3076923076923077,8.886529517431391,26,61.0,2.3461538461538463,0.0,0.0,5,34.0,26.0,7.084774040878186,1.7894736842105263,1.7894736842105263,19,5,34.0,0.460424076054273
184.0,6,51.0,1.9615384615384612,6.913424295705732,26,102.0,3.923076923076923,41.0,1.5769230769230769,6,58.0,24.0,6.135552103255492,2.636363636363636,2.636363636363636,22,6,58.0,0.4053133654388446
192.0,10,102.0,3.4,7.048328244884653,30,137.0,4.566666666666666,35.0,1.1666666666666667,10,110.0,52.0,5.974666305841224,4.4,4.4,25,10,110.0,0.3757184946079309
200.0,5,19.0,0.59375,6.18911393849884,32,193.0,6.03125,56.0,1.75,5,97.0,0.0,5.463658654098266,3.592592592592593,3.592592592592593,27,5,97.0,0.3527695977852251
