step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,13.512454586110744,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,3,32.0,3.2,6.271613789296155,10,32.0,3.2,20.0,2.0,3,32.0,20.0,5.067133658829152,3.555555555555556,3.555555555555556,9,3,32.0,0.3063277455809064
64.0,5,26.0,2.0,4.674261899666591,13,61.0,4.6923076923076925,29.0,2.230769230769231,5,26.0,0.0,2.9542124050833425,2.6,2.6,10,5,26.0,0.156626438055148
72.0,1,0.0,0.0,6.714804901669821,16,82.0,5.125,21.0,1.3125,1,10.0,0.0,4.274710718644142,1.0,1.0,10,1,10.0,0.2400095218390001
80.0,0,0.0,0.0,12.077421221512916,17,45.0,2.647058823529412,0.0,0.0,0,0.0,0.0,8.617266701704747,0.0,0.0,8,0,0.0,0.5477572239439228
88.0,0,0.0,0.0,12.017612233465572,15,35.0,2.333333333333333,0.0,0.0,0,0.0,0.0,10.29732655608846,0.0,0.0,9,0,0.0,0.6862373783467195
96.0,0,0.0,0.0,9.876635525020085,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.340637519710844,0.0,0.0,14,0,0.0,0.6194508695778611
104.0,2,5.0,0.2777777777777778,10.280142967401128,18,5.0,0.2777777777777778,5.0,0.2777777777777778,2,5.0,5.0,9.477380073082523,0.3125,0.3125,16,2,5.0,0.621549659604868
112.0,4,16.0,0.7272727272727273,7.623490401518433,22,20.0,0.9090909090909092,15.0,0.6818181818181818,4,16.0,11.0,7.548143407431318,0.9411764705882352,0.9411764705882352,17,4,16.0,0.4786869150599435
120.0,9,60.0,2.608695652173913,6.110471438498157,23,60.0,2.608695652173913,40.0,1.7391304347826086,9,60.0,44.0,5.187789177302567,2.857142857142857,2.857142857142857,21,9,60.0,0.3542513489546259
128.0,9,65.0,2.5,5.386182912448064,26,135.0,5.1923076923076925,75.0,2.8846153846153846,9,91.0,31.0,4.174286322650621,4.55,4.55,20,9,91.0,0.2807644923487971
136.0,4,15.0,0.5555555555555556,6.063704532240838,27,142.0,5.25925925925926,7.0,0.2592592592592592,4,79.0,0.0,4.9597525629161305,3.761904761904762,3.761904761904762,21,4,79.0,0.3386481311733834
144.0,7,28.0,1.037037037037037,6.232780095415375,27,132.0,4.888888888888889,0.0,0.0,7,95.0,16.0,4.358526321409921,4.75,4.75,20,7,95.0,0.3081655140577943
152.0,6,17.0,0.5862068965517241,5.975152843072343,29,160.0,5.517241379310345,28.0,0.9655172413793104,6,93.0,0.0,4.627177628226538,4.227272727272728,4.227272727272728,22,6,93.0,0.3108626960973076
