step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7.0,2.0,0.2857142857142857,2.0,0.2857142857142857,2.0,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6.0,2.0,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.291300520983484,7.0,5.0,0.7142857142857143,3.0,0.4285714285714285,0.0,0.0,0.0,11.900762624460205,0.0,0.0,5.0,0.0,0.0,0.7478804547006839
40.0,1,5.0,0.625,11.84240909235418,8.0,5.0,0.625,0.0,0.0,1.0,5.0,5.0,10.915387560469496,1.0,1.0,5.0,1.0,5.0,0.7479137138821135
48.0,1,13.0,1.3,8.302809640055113,10.0,13.0,1.3,8.0,0.8,1.0,13.0,8.0,7.941793534184938,1.625,1.625,8.0,1.0,13.0,0.5195411347294785
56.0,5,42.0,3.0,7.347982941270948,14.0,42.0,3.0,29.0,2.071428571428572,4.0,35.0,22.0,5.384601170957033,3.5,3.5,10.0,4.0,35.0,0.3251867959702247
64.0,2,1.0,0.0769230769230769,6.292552123013407,13.0,57.0,4.384615384615385,15.0,1.1538461538461535,2.0,1.0,0.0,5.119917280063516,0.125,0.125,8.0,2.0,1.0,0.2981962757329336
72.0,1,6.0,0.4615384615384615,8.588920747728103,13.0,48.0,3.692307692307693,0.0,0.0,1.0,7.0,6.0,6.715328770072483,1.0,1.0,7.0,1.0,7.0,0.3606428195350462
80.0,3,14.0,0.9333333333333332,10.6037323556724,15.0,24.0,1.6,0.0,0.0,3.0,15.0,8.0,6.751178726778251,1.6666666666666667,1.6666666666666667,9.0,3.0,15.0,0.4223426995404115
88.0,3,25.0,1.6666666666666667,6.892942892941255,15.0,26.0,1.7333333333333334,2.0,0.1333333333333333,3.0,25.0,10.0,6.943188759155286,1.7857142857142858,1.7857142857142858,14.0,3.0,25.0,0.4529691041990888
96.0,5,29.0,1.380952380952381,6.776479238401022,21.0,56.0,2.6666666666666665,30.0,1.4285714285714286,5.0,30.0,5.0,6.562895255232727,1.5,1.5,20.0,5.0,30.0,0.4367253842160524
104.0,8,87.0,3.48,6.179624317072803,25.0,89.0,3.56,33.0,1.32,8.0,88.0,58.0,6.062296110911261,4.0,4.0,22.0,8.0,88.0,0.4012655625192214
112.0,4,5.0,0.1612903225806451,6.854673320681852,31.0,143.0,4.612903225806452,54.0,1.7419354838709675,4.0,57.0,0.0,5.909120767450996,2.375,2.375,24.0,4.0,57.0,0.3771095366545678
120.0,9,27.0,0.9310344827586208,5.432291684994393,29.0,96.0,3.310344827586207,0.0,0.0,9.0,81.0,24.0,4.867483300650721,3.5217391304347827,3.5217391304347827,23.0,9.0,81.0,0.3320173512721486
128.0,9,27.0,0.8709677419354839,5.524137143626882,31.0,162.0,5.225806451612903,66.0,2.129032258064516,9.0,83.0,2.0,3.5855890049358514,3.608695652173913,3.608695652173913,23.0,9.0,83.0,0.2378512634738487
