step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.761796000900471,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,1,4.0,0.5,12.126961723004618,8,6.0,0.75,0.0,0.0,1,4.0,2.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,6.0,0.6666666666666666,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,1,4.0,0.4,8.103290615136885,10,23.0,2.3,11.0,1.1,1,4.0,0.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3938499586040225
64.0,1,0.0,0.0,8.82370429465057,13,29.0,2.230769230769231,6.0,0.4615384615384615,1,0.0,0.0,7.23168357968138,0.0,0.0,7,1,0.0,0.4145529120406634
72.0,4,12.0,0.9230769230769232,5.658651732752095,13,31.0,2.3846153846153846,2.0,0.1538461538461538,4,12.0,12.0,3.5501140525541928,1.2,1.2,10,4,12.0,0.198494398882604
80.0,7,55.0,3.235294117647059,4.943082836770134,17,74.0,4.352941176470588,43.0,2.5294117647058822,7,55.0,43.0,3.664441948872884,3.6666666666666665,3.6666666666666665,15,7,55.0,0.2346628729203596
88.0,1,0.0,0.0,6.823354479201982,22,94.0,4.2727272727272725,20.0,0.9090909090909092,1,37.0,0.0,6.450212595031006,2.176470588235294,2.176470588235294,17,1,37.0,0.4137922284961388
96.0,1,0.0,0.0,11.240022633886012,25,38.0,1.52,0.0,0.0,1,1.0,0.0,9.249363068433796,0.0666666666666666,0.0666666666666666,15,1,1.0,0.6109232747969835
104.0,2,6.0,0.3157894736842105,10.503802428274394,19,7.0,0.3684210526315789,0.0,0.0,2,7.0,6.0,9.335514397433313,0.4375,0.4375,16,2,7.0,0.6140424389840882
112.0,6,31.0,1.4090909090909092,7.924400978631681,22,32.0,1.4545454545454546,25.0,1.1363636363636365,6,32.0,25.0,6.64607426586892,1.6842105263157894,1.6842105263157894,19,6,32.0,0.4280070471612404
120.0,2,4.0,0.1739130434782608,7.1542173304847845,23,61.0,2.652173913043478,29.0,1.2608695652173914,2,10.0,0.0,7.456038639577028,0.625,0.625,16,2,10.0,0.5041376286276819
128.0,6,18.0,0.72,7.132787380225989,25,58.0,2.32,0.0,0.0,6,24.0,14.0,5.2344179315418575,1.411764705882353,1.411764705882353,17,6,24.0,0.3474983656074028
136.0,5,24.0,1.0,6.131944827016528,24,75.0,3.125,17.0,0.7083333333333334,5,40.0,16.0,5.499012403031621,2.1052631578947367,2.1052631578947367,19,5,40.0,0.3833189362350556
144.0,8,78.0,3.391304347826087,7.74793179176504,23,94.0,4.086956521739131,19.0,0.8260869565217391,8,78.0,38.0,4.876072181123521,4.875,4.875,16,8,78.0,0.3599345303187767
152.0,11,161.0,6.708333333333333,5.329271678028825,24,162.0,6.75,68.0,2.833333333333333,11,162.0,84.0,4.250364074158357,7.363636363636363,7.363636363636363,22,11,162.0,0.2894950479106116
