step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.761796000900471,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,1,4.0,0.5,12.126961723004618,8,6.0,0.75,0.0,0.0,1,4.0,2.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,1.0,0.1111111111111111,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.75100066356662,12,15.0,1.25,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,1,0.0,0.0,8.749133489019794,13,17.0,1.3076923076923077,2.0,0.1538461538461538,1,0.0,0.0,7.382135132099784,0.0,0.0,7,1,0.0,0.4257456812279727
72.0,4,12.0,0.9230769230769232,5.522807070217633,13,20.0,1.5384615384615383,3.0,0.2307692307692307,4,12.0,12.0,3.446550246307227,1.2,1.2,10,4,12.0,0.1915291351301642
80.0,8,55.0,3.6666666666666665,3.6772549159771546,15,55.0,3.6666666666666665,35.0,2.333333333333333,8,55.0,43.0,3.6772549159771546,3.6666666666666665,3.6666666666666665,15,8,55.0,0.2349744006842865
88.0,1,0.0,0.0,6.744702108346919,22,94.0,4.2727272727272725,39.0,1.7727272727272727,1,37.0,0.0,6.348427173924454,2.176470588235294,2.176470588235294,17,1,37.0,0.4063800711519377
96.0,7,24.0,1.0,5.139285643077716,24,61.0,2.5416666666666665,0.0,0.0,7,61.0,24.0,5.139285643077716,2.5416666666666665,2.5416666666666665,24,7,61.0,0.3447392534948379
104.0,14,114.0,3.8,5.408772979499393,30,151.0,5.033333333333333,90.0,3.0,14,151.0,90.0,4.981975899004622,5.592592592592593,5.592592592592593,27,14,151.0,0.3303605598952704
112.0,5,36.0,1.0909090909090908,5.464079000507621,33,234.0,7.090909090909091,83.0,2.515151515151515,5,125.0,0.0,4.784446027918044,4.62962962962963,4.62962962962963,27,5,125.0,0.3112646111924463
120.0,7,32.0,1.0,8.39862420191395,32,163.0,5.09375,0.0,0.0,7,55.0,0.0,6.265610542801286,2.391304347826087,2.391304347826087,23,7,55.0,0.4064198004884319
128.0,7,16.0,0.5714285714285714,4.797630188845799,28,95.0,3.392857142857143,0.0,0.0,7,47.0,0.0,4.083731253182613,2.238095238095238,2.238095238095238,21,7,47.0,0.2786312260042135
136.0,4,19.0,0.6551724137931034,6.420080476569752,29,120.0,4.137931034482759,25.0,0.8620689655172413,4,55.0,8.0,4.536305818636616,2.619047619047619,2.619047619047619,21,4,55.0,0.3146843746359882
144.0,6,17.0,0.6296296296296297,5.9613758442236975,27,93.0,3.4444444444444446,0.0,0.0,6,57.0,2.0,4.560938113521123,2.85,2.85,20,6,57.0,0.3249715849927586
152.0,12,93.0,3.1,6.214165678506366,30,133.0,4.433333333333334,40.0,1.3333333333333333,12,118.0,61.0,4.0693461624170535,4.916666666666667,4.916666666666667,24,12,118.0,0.2772695913744248
