step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,0,0.0,0.0,13.512454586110744,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.490573552342903,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.148828885063285,0.0,0.0,7.0,0.0,0.0,0.6050087726145309
56.0,1,4.0,0.4,8.758331628676554,10.0,6.0,0.6,6.0,0.6,1.0,4.0,4.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3938499586040225
64.0,1,0.0,0.0,8.43626489029589,12.0,12.0,1.0,6.0,0.5,1.0,0.0,0.0,7.23168357968138,0.0,0.0,7.0,1.0,0.0,0.4145529120406634
72.0,1,4.0,0.3636363636363636,11.71948729302822,11.0,6.0,0.5454545454545454,0.0,0.0,1.0,4.0,4.0,6.883316561560951,0.8,0.8,5.0,1.0,4.0,0.3890073838783344
80.0,1,0.0,0.0,7.020838962323313,11.0,7.0,0.6363636363636364,1.0,0.0909090909090909,1.0,0.0,0.0,6.6717037593264426,0.0,0.0,10.0,1.0,0.0,0.4234049501521912
88.0,4,15.0,0.9375,6.875938771152375,16.0,15.0,0.9375,8.0,0.5,4.0,15.0,15.0,6.92170130483288,1.0,1.0,15.0,4.0,15.0,0.452251082813279
96.0,2,0.0,0.0,7.855323378763412,23.0,34.0,1.4782608695652173,19.0,0.8260869565217391,2.0,5.0,0.0,7.440220418378416,0.2777777777777778,0.2777777777777778,18.0,2.0,5.0,0.4902571564901731
104.0,2,4.0,0.1739130434782608,11.127805013440788,23.0,9.0,0.391304347826087,0.0,0.0,2.0,4.0,0.0,9.318405192422029,0.25,0.25,16.0,2.0,4.0,0.6088449566459061
112.0,4,16.0,0.7272727272727273,7.717407370276362,22.0,18.0,0.8181818181818182,9.0,0.4090909090909091,4.0,16.0,12.0,7.53202711790717,0.9411764705882352,0.9411764705882352,17.0,4.0,16.0,0.482949641403359
120.0,5,21.0,0.9545454545454546,7.393367899761955,22.0,47.0,2.136363636363636,29.0,1.318181818181818,5.0,26.0,10.0,6.324693916128954,1.4444444444444444,1.4444444444444444,18.0,5.0,26.0,0.4282344246965112
128.0,13,83.0,3.458333333333333,4.133320429120823,24.0,88.0,3.6666666666666665,41.0,1.7083333333333333,13.0,88.0,62.0,3.6670516486931817,4.0,4.0,22.0,13.0,88.0,0.2493267685312454
136.0,7,56.0,1.9310344827586208,5.409370037398623,29.0,171.0,5.896551724137931,83.0,2.862068965517241,7.0,104.0,16.0,4.480077428819629,4.521739130434782,4.521739130434782,23.0,7.0,104.0,0.3125128625096732
