step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.480965238836864,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,2,10.0,1.1111111111111112,10.211514401646625,9,19.0,2.111111111111111,0.0,0.0,2,12.0,10.0,9.09619873685986,2.0,2.0,6,2,12.0,0.6232643619654886
48.0,2,26.0,2.363636363636364,7.548008763686467,11,28.0,2.5454545454545454,9.0,0.8181818181818182,2,28.0,16.0,7.059372030386611,3.111111111111111,3.111111111111111,9,2,28.0,0.4618143419817586
56.0,2,5.0,0.3571428571428571,7.651602101999645,14,44.0,3.142857142857143,16.0,1.1428571428571428,1,4.0,0.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,0,0.0,0.0,9.162543423249664,13,46.0,3.5384615384615383,2.0,0.1538461538461538,0,0.0,0.0,7.638383739171944,0.0,0.0,7,0,0.0,0.433643429632763
72.0,5,18.0,1.3846153846153846,4.929470455213243,13,19.0,1.4615384615384617,0.0,0.0,5,18.0,18.0,3.533025870329172,1.6363636363636365,1.6363636363636365,11,5,18.0,0.1937687852027924
80.0,2,0.0,0.0,5.981730327988731,17,42.0,2.4705882352941178,23.0,1.3529411764705883,2,10.0,0.0,5.344205341869923,0.7692307692307693,0.7692307692307693,13,2,10.0,0.3245154753201197
88.0,1,0.0,0.0,11.686221944817325,19,10.0,0.5263157894736842,0.0,0.0,1,0.0,0.0,9.576349948545964,0.0,0.0,11,1,0.0,0.6149561608633238
96.0,2,0.0,0.0,10.014333361619055,18,0.0,0.0,0.0,0.0,2,0.0,0.0,8.900764118849184,0.0,0.0,14,2,0.0,0.5970880231544369
104.0,2,4.0,0.2105263157894736,10.536531139793713,19,4.0,0.2105263157894736,4.0,0.2105263157894736,2,4.0,4.0,9.278658552362293,0.25,0.25,16,2,4.0,0.6098124320397436
112.0,4,19.0,0.8636363636363636,7.711364992191992,22,23.0,1.0454545454545454,19.0,0.8636363636363636,4,19.0,15.0,7.4193288894281935,1.1176470588235294,1.1176470588235294,17,4,19.0,0.4745127020564826
120.0,5,31.0,1.4090909090909092,7.599655894111408,22,55.0,2.5,32.0,1.4545454545454546,5,35.0,16.0,6.62480131231539,1.9444444444444444,1.9444444444444444,18,5,35.0,0.4495398793858227
128.0,4,11.0,0.4583333333333333,5.64130386225757,24,66.0,2.75,11.0,0.4583333333333333,4,22.0,0.0,4.853800679079417,1.2222222222222223,1.2222222222222223,18,4,22.0,0.3263859492460704
136.0,8,36.0,1.44,5.798082759841288,25,78.0,3.12,12.0,0.48,8,58.0,36.0,4.809568921207838,2.761904761904762,2.761904761904762,21,8,58.0,0.3395890055129751
144.0,9,96.0,3.692307692307693,7.133586266165253,26,129.0,4.961538461538462,51.0,1.9615384615384612,9,103.0,45.0,4.609016320088258,5.722222222222222,5.722222222222222,18,9,103.0,0.3396550180644502
152.0,15,193.0,7.148148148148148,4.605197933518151,27,200.0,7.407407407407407,71.0,2.6296296296296298,15,200.0,97.0,3.751009419749671,8.0,8.0,25,15,200.0,0.2562206422438698
