step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,0,0.0,0.0,14.246745411725271,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0,0.0,0.0,10.464802683454522,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.86027167346621,12.0,8.0,0.6666666666666666,8.0,0.6666666666666666,1.0,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3873850015191475
64.0,1,0.0,0.0,8.523833707142872,12.0,10.0,0.8333333333333334,2.0,0.1666666666666666,1.0,0.0,0.0,7.382135132099784,0.0,0.0,7.0,1.0,0.0,0.4257456812279727
72.0,5,18.0,1.6363636363636365,3.131307008460726,11.0,18.0,1.6363636363636365,8.0,0.7272727272727273,5.0,18.0,18.0,3.1313070084607264,1.6363636363636365,1.6363636363636365,11.0,5.0,18.0,0.1739883335073057
80.0,3,14.0,0.8235294117647058,5.95029914268464,17.0,46.0,2.7058823529411766,28.0,1.6470588235294117,3.0,21.0,3.0,5.374053963598921,1.6153846153846154,1.6153846153846154,13.0,3.0,21.0,0.3326838243457219
88.0,1,22.0,1.2222222222222223,11.761156106135711,18.0,30.0,1.6666666666666667,0.0,0.0,1.0,23.0,2.0,9.36212776990052,2.3,2.3,10.0,1.0,23.0,0.621007252070191
96.0,1,30.0,1.6666666666666667,9.902615453258276,18.0,31.0,1.7222222222222223,1.0,0.0555555555555555,1.0,30.0,7.0,8.801076874569658,2.142857142857143,2.142857142857143,14.0,1.0,30.0,0.594030259837718
104.0,3,47.0,2.473684210526316,8.722120316547874,19.0,47.0,2.473684210526316,16.0,0.8421052631578947,3.0,47.0,17.0,8.262625994178224,2.611111111111111,2.611111111111111,18.0,3.0,47.0,0.5410246487381849
112.0,6,70.0,2.8,6.674973186819576,25.0,80.0,3.2,33.0,1.32,6.0,70.0,23.0,6.182286860417131,3.5,3.5,20.0,6.0,70.0,0.3920312125958397
120.0,11,134.0,5.36,5.4278849941396405,25.0,138.0,5.52,58.0,2.32,11.0,134.0,64.0,4.87755040794255,5.826086956521739,5.826086956521739,23.0,11.0,134.0,0.3286072293796244
128.0,8,54.0,1.862068965517241,4.902636622902279,29.0,217.0,7.482758620689655,79.0,2.7241379310344827,8.0,106.0,0.0,4.061651010164784,4.608695652173913,4.608695652173913,23.0,8.0,106.0,0.2766405441113799
136.0,11,113.0,3.7666666666666666,7.180069922877476,30.0,179.0,5.966666666666667,0.0,0.0,11.0,115.0,9.0,4.530095597825705,5.227272727272728,5.227272727272728,22.0,11.0,115.0,0.3190672482532013
