step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,2,5.0,0.8333333333333334,9.238822799462838,6,5.0,0.8333333333333334,0.0,0.0,2,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6,2,5.0,0.5763271202996857
40.0,2,21.0,2.625,9.576148824377109,8,21.0,2.625,16.0,2.0,2,21.0,16.0,9.096156300391248,3.5,3.5,6,2,21.0,0.6232614282350946
48.0,2,37.0,3.363636363636364,7.482011163310491,11,37.0,3.363636363636364,16.0,1.4545454545454546,2,37.0,16.0,7.059372030386611,4.111111111111111,4.111111111111111,9,2,37.0,0.4618143419817586
56.0,1,4.0,0.2857142857142857,7.861183108248669,14,52.0,3.7142857142857135,15.0,1.0714285714285714,1,4.0,0.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,5,26.0,1.8571428571428568,6.5914476624296165,14,70.0,5.0,18.0,1.2857142857142858,5,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11,5,26.0,0.2330986775199739
72.0,1,0.0,0.0,6.232740832968589,15,47.0,3.1333333333333333,0.0,0.0,1,10.0,0.0,4.356986342188262,1.0,1.0,10,1,10.0,0.2455430324268076
80.0,8,27.0,1.8,4.090204616284694,15,37.0,2.466666666666667,0.0,0.0,8,37.0,27.0,4.090204616284694,2.466666666666667,2.466666666666667,15,8,37.0,0.2592838810627001
88.0,1,0.0,0.0,6.530123404482651,22,75.0,3.409090909090909,38.0,1.7272727272727273,1,31.0,0.0,6.242803025133125,1.8235294117647056,1.8235294117647056,17,1,31.0,0.4014170621991476
96.0,0,0.0,0.0,11.356767946352797,24,32.0,1.3333333333333333,0.0,0.0,0,1.0,0.0,9.637051226379509,0.0666666666666666,0.0666666666666666,15,0,1.0,0.6308890195924343
104.0,2,7.0,0.3684210526315789,8.97804446099008,19,8.0,0.4210526315789473,0.0,0.0,2,8.0,7.0,8.968367465933085,0.5,0.5,16,2,8.0,0.5861000797531136
112.0,1,2.0,0.0869565217391304,8.017772004651345,23,22.0,0.9565217391304348,14.0,0.6086956521739131,1,4.0,0.0,7.858167003562567,0.2222222222222222,0.2222222222222222,18,1,4.0,0.4960386601405151
120.0,6,20.0,0.8695652173913043,7.038476151616814,23,35.0,1.5217391304347827,13.0,0.5652173913043478,5,22.0,18.0,6.771742898511215,1.2941176470588236,1.2941176470588236,17,5,22.0,0.4644876551411207
128.0,12,78.0,3.25,5.260169616020771,24,87.0,3.625,52.0,2.1666666666666665,12,81.0,59.0,3.670914658207549,4.05,4.05,20,12,81.0,0.2514659314701921
136.0,5,47.0,1.7407407407407407,5.581254822054467,27,154.0,5.703703703703703,67.0,2.4814814814814814,5,88.0,7.0,4.6073194635555845,4.190476190476191,4.190476190476191,21,5,88.0,0.3200368475663632
144.0,7,24.0,0.8888888888888888,6.166433731244616,27,133.0,4.925925925925926,0.0,0.0,7,87.0,0.0,4.84685102111169,4.35,4.35,20,7,87.0,0.3450959986269838
152.0,7,23.0,0.7666666666666667,5.914222059404734,30,155.0,5.166666666666667,22.0,0.7333333333333333,7,87.0,0.0,4.546095435600801,3.782608695652174,3.782608695652174,23,7,87.0,0.3039958384277983
