step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,4,38.0,4.75,6.922768066719041,8,38.0,4.75,23.0,2.875,4,38.0,23.0,6.922768066719042,4.75,4.75,8,4,38.0,0.4318073766788686
40.0,4,70.0,7.0,7.660919059501687,10,70.0,7.0,32.0,3.2,4,70.0,32.0,6.822117225293435,8.75,8.75,8,4,70.0,0.4674460711763209
48.0,0,0.0,0.0,7.083508050860532,13,88.0,6.769230769230769,18.0,1.3846153846153846,0,34.0,0.0,7.835203544745277,3.7777777777777777,3.7777777777777777,9,0,34.0,0.5174654510426083
56.0,2,2.0,0.1428571428571428,8.35291920471401,14,96.0,6.857142857142857,8.0,0.5714285714285714,1,36.0,2.0,6.387549420175024,4.5,4.5,8,1,36.0,0.392531477973105
64.0,2,3.0,0.2727272727272727,6.21066888421276,11,51.0,4.636363636363637,0.0,0.0,2,3.0,0.0,5.304611530230784,0.5,0.5,6,2,3.0,0.292292060532431
72.0,4,24.0,1.8461538461538465,5.945417929517826,13,70.0,5.384615384615385,19.0,1.4615384615384617,4,24.0,21.0,3.219492867474883,2.4,2.4,10,4,24.0,0.1670112023512339
80.0,5,41.0,2.411764705882353,5.236809473349888,17,61.0,3.588235294117647,0.0,0.0,5,47.0,23.0,4.274313096434641,3.1333333333333333,3.1333333333333333,15,5,47.0,0.2735380553150031
88.0,10,98.0,4.666666666666667,4.926495871073355,21,105.0,5.0,44.0,2.095238095238096,10,104.0,57.0,4.863345626329781,5.2,5.2,20,10,104.0,0.3193228521225596
96.0,2,6.0,0.2222222222222222,6.959936178084611,27,159.0,5.888888888888889,54.0,2.0,2,76.0,0.0,6.214612375915762,3.4545454545454546,3.4545454545454546,22,2,76.0,0.4113577272562399
104.0,1,5.0,0.1851851851851851,10.878621404156092,27,84.0,3.111111111111111,0.0,0.0,1,7.0,0.0,9.363818149925972,0.3888888888888889,0.3888888888888889,18,1,7.0,0.6087457071880036
112.0,4,11.0,0.4583333333333333,7.203460305799389,24,24.0,1.0,0.0,0.0,3,11.0,4.0,7.572197206613349,0.6470588235294118,0.6470588235294118,17,3,11.0,0.4858578645056377
120.0,9,67.0,2.9130434782608696,7.015668480509562,23,72.0,3.130434782608696,48.0,2.0869565217391304,7,52.0,41.0,5.960789520532247,3.0588235294117645,3.0588235294117645,17,7,52.0,0.4066015230894365
128.0,3,4.0,0.16,6.605847635009894,25,112.0,4.48,40.0,1.6,3,34.0,0.0,5.092657488294759,2.0,2.0,17,3,34.0,0.3347613973841696
136.0,4,20.0,0.8,9.907805089488392,25,63.0,2.52,0.0,0.0,4,20.0,0.0,7.078367963418755,1.4285714285714286,1.4285714285714286,14,4,20.0,0.4926639309755218
144.0,1,2.0,0.1052631578947368,8.644055298506466,19,33.0,1.736842105263158,0.0,0.0,1,2.0,0.0,7.754306143416545,0.1666666666666666,0.1666666666666666,12,1,2.0,0.5498757453031645
152.0,3,9.0,0.4090909090909091,8.432820026961393,22,20.0,0.9090909090909092,0.0,0.0,3,10.0,8.0,7.313193529798752,0.6666666666666666,0.6666666666666666,15,3,10.0,0.4908636259919586
