step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,7.433151306025313,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,1,4.0,0.5,9.769791465648892,8,15.0,1.875,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9,12.0,1.3333333333333333,0.0,0.0,1,12.0,8.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,1,6.0,0.5454545454545454,8.432196141709886,11,25.0,2.272727272727273,13.0,1.181818181818182,1,6.0,0.0,7.138147502041209,0.8571428571428571,0.8571428571428571,7,1,6.0,0.4369968975143642
64.0,2,22.0,2.0,6.206998731651617,11,48.0,4.363636363636363,23.0,2.090909090909091,2,22.0,16.0,5.228942333344095,3.142857142857143,3.142857142857143,7,2,22.0,0.3016342097183904
72.0,5,51.0,4.25,7.601434245522774,12,77.0,6.416666666666667,29.0,2.4166666666666665,4,44.0,22.0,5.184803207165362,5.5,5.5,8,4,44.0,0.2656379355140904
80.0,2,3.0,0.2,7.829592663359468,15,93.0,6.2,16.0,1.0666666666666669,2,14.0,0.0,6.518838843419148,1.2727272727272727,1.2727272727272727,11,2,14.0,0.425677880640616
88.0,1,6.0,0.3333333333333333,9.842677442587355,18,60.0,3.333333333333333,0.0,0.0,1,17.0,3.0,9.502438539740297,1.5454545454545454,1.5454545454545454,11,1,17.0,0.6176046589719199
96.0,2,5.0,0.25,8.003804944551351,20,40.0,2.0,0.0,0.0,2,5.0,0.0,7.40786110932679,0.2777777777777778,0.2777777777777778,18,2,5.0,0.4893248381255163
104.0,6,46.0,2.0,7.899136725120587,23,49.0,2.130434782608696,9.0,0.391304347826087,6,46.0,41.0,7.109141385117252,2.3,2.3,20,6,46.0,0.468621667764693
112.0,4,18.0,0.6666666666666666,6.834967479708338,27,86.0,3.185185185185185,37.0,1.3703703703703705,4,37.0,0.0,6.406654613228864,1.681818181818182,1.681818181818182,22,4,37.0,0.4080932093453626
120.0,7,62.0,2.2962962962962963,8.951755163727132,27,81.0,3.0,0.0,0.0,7,62.0,25.0,5.9012735453187535,3.4444444444444446,3.4444444444444446,18,7,62.0,0.3978468892546792
128.0,3,9.0,0.375,6.200305632579813,24,104.0,4.333333333333333,23.0,0.9583333333333334,3,34.0,0.0,5.78136348892037,2.0,2.0,17,3,34.0,0.3849281708961761
136.0,7,41.0,1.5769230769230769,8.138048898957111,26,89.0,3.423076923076923,0.0,0.0,6,33.0,0.0,5.862890381681729,1.8333333333333333,1.8333333333333333,18,6,33.0,0.4119821842497252
144.0,9,95.0,4.130434782608695,6.239682066181131,23,122.0,5.304347826086956,33.0,1.434782608695652,9,95.0,62.0,4.836534654157711,5.277777777777778,5.277777777777778,18,9,95.0,0.343452401678548
152.0,13,184.0,6.571428571428571,5.1391955315829545,28,211.0,7.535714285714286,89.0,3.1785714285714284,13,184.0,89.0,3.732297664740348,7.36,7.36,25,13,184.0,0.2552859078119613
160.0,7,27.0,0.8709677419354839,5.731169307943406,31,264.0,8.516129032258064,53.0,1.7096774193548387,7,134.0,0.0,5.709869498881927,5.36,5.36,25,7,134.0,0.3586257308297621
168.0,7,28.0,0.8484848484848485,8.22874052048174,33,215.0,6.515151515151516,0.0,0.0,4,28.0,0.0,6.977175688829844,1.3333333333333333,1.3333333333333333,21,4,28.0,0.4332698358004669
176.0,9,22.0,0.7586206896551724,5.83006578228521,29,102.0,3.5172413793103448,0.0,0.0,9,44.0,16.0,5.680983898787843,1.8333333333333333,1.8333333333333333,24,9,44.0,0.3674779493957748
184.0,11,82.0,2.411764705882353,7.419289160395256,34,168.0,4.941176470588236,66.0,1.9411764705882355,11,93.0,49.0,5.531081192032093,3.72,3.72,25,11,93.0,0.3693382895478393
192.0,5,23.0,0.6764705882352942,6.68440400993523,34,211.0,6.205882352941177,43.0,1.2647058823529411,5,99.0,6.0,5.702495557886322,3.6666666666666665,3.6666666666666665,27,5,99.0,0.3582816832145972
200.0,5,35.0,1.0,9.011278063325046,35,147.0,4.2,0.0,0.0,5,42.0,0.0,7.121925082374049,1.68,1.68,25,5,42.0,0.4488430378863002
