step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.291300520983484,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,11.900762624460205,0.0,0.0,5,0,0.0,0.7478804547006839
40.0,1,5.0,0.625,11.84240909235418,8,5.0,0.625,0.0,0.0,1,5.0,5.0,10.915387560469496,1.0,1.0,5,1,5.0,0.7479137138821135
48.0,0,0.0,0.0,10.379757803761027,10,8.0,0.8,3.0,0.3,0,0.0,0.0,8.551698822131128,0.0,0.0,7,0,0.0,0.5619615245032955
56.0,2,11.0,1.0,7.33667042366682,11,12.0,1.0909090909090908,4.0,0.3636363636363636,2,11.0,11.0,5.624486991605613,1.375,1.375,8,2,11.0,0.3389618763292541
64.0,6,41.0,3.4166666666666665,3.217025029529245,12,41.0,3.4166666666666665,29.0,2.4166666666666665,6,41.0,30.0,3.217025029529245,3.4166666666666665,3.4166666666666665,12,6,41.0,0.1867033771743038
72.0,2,6.0,0.375,4.925846711828597,16,71.0,4.4375,30.0,1.875,2,16.0,0.0,3.945793424419472,1.4545454545454546,1.4545454545454546,11,2,16.0,0.2222052596595898
80.0,7,27.0,1.588235294117647,5.095355642151668,17,64.0,3.764705882352941,0.0,0.0,7,37.0,21.0,4.236743241430936,2.466666666666667,2.466666666666667,15,7,37.0,0.2704617404930521
88.0,10,94.0,4.086956521739131,5.160484174397001,23,122.0,5.304347826086956,58.0,2.5217391304347827,10,104.0,67.0,4.583092986168252,4.9523809523809526,4.9523809523809526,21,10,104.0,0.3039014144935706
96.0,6,14.0,0.4666666666666667,6.515802378393791,30,186.0,6.2,64.0,2.1333333333333333,6,92.0,0.0,5.417995129756899,3.8333333333333335,3.8333333333333335,24,6,92.0,0.3576755639087813
104.0,2,6.0,0.2068965517241379,10.263954166533578,29,101.0,3.4827586206896552,0.0,0.0,2,13.0,0.0,8.444211805823578,0.6190476190476191,0.6190476190476191,21,2,13.0,0.5424019312919102
112.0,11,48.0,1.7777777777777777,4.722296105690488,27,51.0,1.8888888888888888,0.0,0.0,11,51.0,38.0,4.5667471757513045,1.9615384615384612,1.9615384615384612,26,11,51.0,0.2948393001071929
120.0,11,79.0,2.548387096774193,5.018316653564185,31,140.0,4.516129032258065,89.0,2.870967741935484,10,85.0,34.0,4.619586326762623,3.5416666666666665,3.5416666666666665,24,10,85.0,0.3165309629245668
128.0,16,184.0,5.75,6.126728359869496,32,216.0,6.75,76.0,2.375,14,171.0,86.0,3.3695701085889365,8.142857142857142,8.142857142857142,21,14,171.0,0.235407081951361
136.0,6,43.0,1.4333333333333331,5.709579604652078,30,288.0,9.6,72.0,2.4,6,160.0,0.0,4.025674340933811,7.272727272727272,7.272727272727272,22,6,160.0,0.2842214571790012
144.0,4,16.0,0.5714285714285714,9.293222305524184,28,207.0,7.392857142857143,0.0,0.0,3,39.0,0.0,6.641533856338306,2.4375,2.4375,16,3,39.0,0.4511011513770357
152.0,6,52.0,2.08,9.328851661621457,25,68.0,2.72,0.0,0.0,5,41.0,2.0,6.3263325018172685,2.7333333333333334,2.7333333333333334,15,5,41.0,0.4312648878216849
160.0,3,4.0,0.1739130434782608,8.96021670759193,23,71.0,3.0869565217391304,3.0,0.1304347826086956,3,13.0,0.0,8.607186962987283,0.7222222222222222,0.7222222222222222,18,3,13.0,0.551942550526626
168.0,4,7.0,0.2692307692307692,7.544758948064238,26,37.0,1.4230769230769231,0.0,0.0,4,16.0,3.0,7.040911443524961,0.8888888888888888,0.8888888888888888,18,4,16.0,0.4415066127432071
176.0,4,14.0,0.5384615384615384,8.098265472814274,26,54.0,2.076923076923077,17.0,0.6538461538461539,4,14.0,0.0,7.286503113865763,0.7368421052631579,0.7368421052631579,19,4,14.0,0.4704471270837549
184.0,8,39.0,1.3928571428571428,8.27739917957235,28,56.0,2.0,2.0,0.0714285714285714,8,43.0,29.0,6.148957467970791,1.9545454545454544,1.9545454545454544,22,8,43.0,0.406699615891184
192.0,3,15.0,0.5172413793103449,7.382113430545976,29,86.0,2.9655172413793105,30.0,1.0344827586206895,3,40.0,0.0,6.871754634988993,1.6666666666666667,1.6666666666666667,24,3,40.0,0.4310552498730864
200.0,6,50.0,1.6666666666666667,9.003138006128507,30,79.0,2.6333333333333333,0.0,0.0,6,51.0,11.0,7.230344667540533,2.3181818181818183,2.3181818181818183,22,6,51.0,0.4604967489377005
208.0,8,111.0,4.269230769230769,6.922093434386432,26,115.0,4.423076923076923,36.0,1.3846153846153846,8,112.0,61.0,5.947168893237595,5.333333333333333,5.333333333333333,21,8,112.0,0.3826235043722021
216.0,4,24.0,0.8571428571428571,6.847380172463934,28,178.0,6.357142857142857,63.0,2.25,4,85.0,0.0,6.67994170430764,3.863636363636364,3.863636363636364,22,4,85.0,0.4521849429904829
224.0,4,22.0,0.7586206896551724,10.166978885245804,29,107.0,3.689655172413793,0.0,0.0,4,30.0,0.0,7.877308102321892,1.5789473684210529,1.5789473684210529,19,4,30.0,0.5544519353626545
232.0,8,56.0,2.333333333333333,8.187494324925146,24,57.0,2.375,0.0,0.0,7,57.0,27.0,7.207700591564338,2.85,2.85,20,7,57.0,0.5056022883402033
240.0,4,4.0,0.16,7.16839515810345,25,91.0,3.64,34.0,1.36,3,32.0,0.0,7.571834303175699,1.6842105263157894,1.6842105263157894,19,3,32.0,0.5143335775291238
248.0,6,16.0,0.64,7.587371762344734,25,97.0,3.88,6.0,0.24,6,48.0,16.0,6.849410598674065,2.526315789473684,2.526315789473684,19,6,48.0,0.4845362750075054
256.0,7,67.0,3.1904761904761907,8.727513072817084,21,99.0,4.714285714285714,2.0,0.0952380952380952,7,99.0,51.0,7.03600286931851,5.5,5.5,18,7,99.0,0.5065240389106018
264.0,2,6.0,0.2727272727272727,7.672745585825303,22,132.0,6.0,33.0,1.5,2,40.0,0.0,7.880160592148645,2.5,2.5,16,2,40.0,0.5490367554532464
272.0,5,40.0,1.5384615384615383,7.525245118667657,26,83.0,3.1923076923076925,0.0,0.0,5,40.0,0.0,7.255326053528767,2.0,2.0,20,5,40.0,0.4958736173426213
280.0,2,9.0,0.3103448275862069,8.195160631044818,29,90.0,3.103448275862069,7.0,0.2413793103448276,2,33.0,0.0,7.124576749366159,1.5714285714285714,1.5714285714285714,21,2,33.0,0.4988770998831112
288.0,6,21.0,0.7,7.42842466645252,30,63.0,2.1,0.0,0.0,6,45.0,12.0,5.921268341562928,2.0454545454545454,2.0454545454545454,22,6,45.0,0.420151898259226
296.0,5,9.0,0.2647058823529412,6.718836539698948,34,92.0,2.7058823529411766,29.0,0.8529411764705882,5,40.0,0.0,6.598879427919833,1.4814814814814814,1.4814814814814814,27,5,40.0,0.4548680163079196
