step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.506675821986031,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,2.0,5.0,0.8333333333333334,9.238822799462838,6.0,5.0,0.8333333333333334,0.0,0.0,2.0,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6.0,2.0,5.0,0.5763271202996857
40.0,2.0,21.0,2.625,9.515007441395667,8.0,21.0,2.625,16.0,2.0,2.0,21.0,16.0,9.096156300391248,3.5,3.5,6.0,2.0,21.0,0.6232614282350946
48.0,0.0,0.0,0.0,7.85585959307131,11.0,28.0,2.5454545454545454,7.0,0.6363636363636364,0.0,0.0,0.0,9.146312882551756,0.0,0.0,7.0,0.0,0.0,0.6048988116764356
56.0,2.0,5.0,0.4166666666666667,7.838980156989572,12.0,40.0,3.333333333333333,12.0,1.0,1.0,4.0,4.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3938499586040225
64.0,5.0,26.0,2.1666666666666665,4.054264576434281,12.0,30.0,2.5,0.0,0.0,5.0,26.0,22.0,3.4137399534020094,2.363636363636364,2.363636363636364,11.0,5.0,26.0,0.1965537401618619
72.0,9.0,74.0,4.625,3.5073168180109366,16.0,78.0,4.875,48.0,3.0,9.0,74.0,48.0,2.131163148414016,5.285714285714286,5.285714285714286,14.0,9.0,74.0,0.1214693974226033
80.0,12.0,153.0,7.285714285714286,3.2886632077923585,21.0,157.0,7.476190476190476,79.0,3.761904761904762,12.0,153.0,79.0,2.6680491803059767,7.65,7.65,20.0,12.0,153.0,0.170767843164538
88.0,15.0,255.0,9.807692307692308,3.678041071235535,26.0,256.0,9.846153846153848,99.0,3.807692307692308,15.0,256.0,103.0,3.577582683447164,10.24,10.24,25.0,15.0,256.0,0.2399224695846253
96.0,8.0,79.0,2.46875,5.434481262914297,32.0,359.0,11.21875,103.0,3.21875,8.0,225.0,0.0,4.723231130237353,8.333333333333334,8.333333333333334,27.0,8.0,225.0,0.3171681307569799
104.0,1.0,6.0,0.1818181818181818,9.722208112539576,33.0,285.0,8.636363636363637,0.0,0.0,1.0,73.0,0.0,7.688340867158999,3.0416666666666665,3.0416666666666665,24.0,1.0,73.0,0.4956541245242727
112.0,6.0,30.0,0.967741935483871,9.36134857099442,31.0,88.0,2.838709677419355,0.0,0.0,6.0,31.0,0.0,7.119896151474281,1.4761904761904765,1.4761904761904765,21.0,6.0,31.0,0.44260042071748
120.0,5.0,15.0,0.5769230769230769,6.202884135667976,26.0,71.0,2.730769230769231,0.0,0.0,4.0,19.0,0.0,6.079837829170772,1.0,1.0,19.0,4.0,19.0,0.4126254871178072
128.0,10.0,71.0,2.730769230769231,7.315188136016796,26.0,96.0,3.692307692307693,25.0,0.9615384615384616,8.0,55.0,36.0,4.903371198703685,3.4375,3.4375,16.0,8.0,55.0,0.3350875058241994
136.0,10.0,122.0,4.88,5.781799618101531,25.0,155.0,6.2,59.0,2.36,10.0,122.0,67.0,4.456273728057528,5.809523809523809,5.809523809523809,21.0,10.0,122.0,0.3174920002279629
144.0,4.0,13.0,0.52,5.934204849731176,25.0,189.0,7.56,34.0,1.36,4.0,99.0,0.0,4.681182055345837,5.5,5.5,18.0,4.0,99.0,0.3367953598289172
152.0,4.0,31.0,1.148148148148148,9.523782551154618,27.0,128.0,4.7407407407407405,0.0,0.0,3.0,28.0,0.0,7.356825541847683,1.75,1.75,16.0,3.0,28.0,0.4875292277887803
160.0,5.0,11.0,0.4583333333333333,7.027980585290217,24.0,62.0,2.583333333333333,0.0,0.0,5.0,24.0,0.0,7.019120692851669,1.2,1.2,20.0,5.0,24.0,0.4381854933860066
168.0,9.0,58.0,2.0,6.540728562110576,29.0,110.0,3.793103448275862,48.0,1.6551724137931034,9.0,63.0,39.0,4.761658959273023,2.739130434782609,2.739130434782609,23.0,9.0,63.0,0.3100358176896032
176.0,12.0,126.0,3.9375,6.3236954343324605,32.0,158.0,4.9375,48.0,1.5,12.0,130.0,67.0,5.191525043388044,5.2,5.2,25.0,12.0,130.0,0.3390879275234822
184.0,7.0,31.0,0.8857142857142857,6.691302191816244,35.0,224.0,6.4,66.0,1.8857142857142857,7.0,116.0,0.0,5.3007324740107205,4.296296296296297,4.296296296296297,27.0,7.0,116.0,0.3449818391275638
192.0,4.0,41.0,1.2058823529411764,8.853889632107125,34.0,152.0,4.470588235294118,0.0,0.0,4.0,48.0,0.0,7.496173414366166,1.92,1.92,25.0,4.0,48.0,0.465718947058986
200.0,9.0,95.0,3.064516129032258,8.352865932083441,31.0,103.0,3.3225806451612905,0.0,0.0,9.0,95.0,47.0,7.056682267945203,4.130434782608695,4.130434782608695,23.0,9.0,95.0,0.4539797161094373
208.0,2.0,5.0,0.1851851851851851,6.406190385814835,27.0,144.0,5.333333333333333,41.0,1.5185185185185186,2.0,56.0,0.0,5.95317920717273,2.5454545454545454,2.5454545454545454,22.0,2.0,56.0,0.3984156639772112
216.0,5.0,25.0,0.8620689655172413,9.321954643567762,29.0,102.0,3.5172413793103448,0.0,0.0,5.0,27.0,0.0,7.92783446977708,1.35,1.35,20.0,5.0,27.0,0.542655419243303
