step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,2,5.0,0.8333333333333334,9.238822799462838,6,5.0,0.8333333333333334,0.0,0.0,2,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6,2,5.0,0.5763271202996857
40.0,2,21.0,2.625,9.576148824377109,8,21.0,2.625,16.0,2.0,2,21.0,16.0,9.096156300391248,3.5,3.5,6,2,21.0,0.6232614282350946
48.0,0,0.0,0.0,9.83621528808077,11,28.0,2.5454545454545454,7.0,0.6363636363636364,0,0.0,0.0,8.549182819619599,0.0,0.0,7,0,0.0,0.5618515635652002
56.0,1,6.0,0.5454545454545454,9.1423794944321,11,8.0,0.7272727272727273,0.0,0.0,1,6.0,6.0,7.138147502041209,0.8571428571428571,0.8571428571428571,7,1,6.0,0.4369968975143642
64.0,4,25.0,2.5,4.941241746189148,10,27.0,2.7,19.0,1.9,4,25.0,19.0,4.041808999713584,2.7777777777777777,2.7777777777777777,9,4,25.0,0.2324604555936933
72.0,3,44.0,3.3846153846153846,6.984270896315698,13,56.0,4.307692307692308,29.0,2.230769230769231,3,44.0,19.0,5.109358825106748,5.5,5.5,8,3,44.0,0.2655885800130514
80.0,6,78.0,5.2,5.855476576801959,15,80.0,5.333333333333333,24.0,1.6,6,78.0,34.0,5.106761925376369,5.571428571428571,5.571428571428571,14,6,78.0,0.3301884059758312
88.0,9,136.0,6.476190476190476,5.069173457359257,21,136.0,6.476190476190476,56.0,2.6666666666666665,9,136.0,58.0,5.013157091929978,6.8,6.8,20,9,136.0,0.3285874388516431
96.0,3,116.0,4.296296296296297,6.813880882499565,27,189.0,7.0,53.0,1.962962962962963,3,136.0,0.0,6.156364899153198,6.181818181818182,6.181818181818182,22,3,136.0,0.4061910829869353
104.0,4,146.0,5.407407407407407,9.838993769653316,27,166.0,6.148148148148148,0.0,0.0,4,146.0,10.0,7.951375640191991,7.684210526315789,7.684210526315789,19,4,146.0,0.5239654242474295
112.0,1,3.0,0.12,6.940231912585483,25,167.0,6.68,1.0,0.04,1,46.0,0.0,7.461402242134658,2.555555555555556,2.555555555555556,18,1,46.0,0.481624503978762
120.0,6,20.0,0.7692307692307693,7.607862881223108,26,74.0,2.8461538461538463,0.0,0.0,6,63.0,17.0,6.0328748960922844,3.3157894736842106,3.3157894736842106,19,6,63.0,0.3989190241687868
128.0,10,80.0,3.333333333333333,7.472120199028182,24,123.0,5.125,49.0,2.0416666666666665,10,123.0,60.0,4.690894061362657,7.235294117647059,7.235294117647059,17,10,123.0,0.3167557788560333
136.0,3,15.0,0.6521739130434783,6.662127128345174,23,170.0,7.391304347826087,47.0,2.0434782608695654,3,65.0,0.0,6.0690843642094565,3.611111111111111,3.611111111111111,18,3,65.0,0.4177278055561236
144.0,4,25.0,1.0,9.736891795710036,25,105.0,4.2,0.0,0.0,4,27.0,0.0,6.616847187354347,1.8,1.8,15,4,27.0,0.4623880645509666
152.0,8,71.0,3.227272727272727,6.11910376323736,22,71.0,3.227272727272727,0.0,0.0,8,71.0,44.0,5.013776180891524,3.55,3.55,20,8,71.0,0.3386471051768071
