step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,14.38509449005454,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,10.464802683454522,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.86027167346621,12,8.0,0.6666666666666666,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,5,26.0,2.1666666666666665,4.939092173400272,12,26.0,2.1666666666666665,18.0,1.5,5,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11,5,26.0,0.2330986775199739
72.0,1,0.0,0.0,5.566799982641734,14,47.0,3.357142857142857,21.0,1.5,1,10.0,0.0,4.356986342188262,1.0,1.0,10,1,10.0,0.2455430324268076
80.0,1,0.0,0.0,11.825196240580189,15,10.0,0.6666666666666666,0.0,0.0,1,0.0,0.0,8.567155112875524,0.0,0.0,8,1,0.0,0.5436097241859539
88.0,0,0.0,0.0,11.403171887152638,13,0.0,0.0,0.0,0.0,0,0.0,0.0,9.971647084850206,0.0,0.0,9,0,0.0,0.6648362443436522
96.0,1,4.0,0.2352941176470588,8.524949850868019,17,5.0,0.2941176470588235,5.0,0.2941176470588235,1,5.0,5.0,8.171605732097817,0.3125,0.3125,16,1,5.0,0.5447420692873876
104.0,4,24.0,1.2,8.175038625709279,20,25.0,1.25,20.0,1.0,4,25.0,20.0,7.941363503014152,1.4705882352941178,1.4705882352941178,17,4,25.0,0.5256243415151205
112.0,0,0.0,0.0,7.584921733212,24,44.0,1.8333333333333333,19.0,0.7916666666666666,0,6.0,0.0,7.435694217198605,0.3157894736842105,0.3157894736842105,19,0,6.0,0.4725943922333499
120.0,6,33.0,1.375,9.781075649356469,24,39.0,1.625,0.0,0.0,6,34.0,28.0,7.207266040505213,2.0,2.0,17,6,34.0,0.480488751879476
128.0,2,1.0,0.0454545454545454,6.473641994080395,22,64.0,2.909090909090909,25.0,1.1363636363636365,2,16.0,0.0,6.260950124715549,1.0666666666666669,1.0666666666666669,15,2,16.0,0.4172243759862032
136.0,6,31.0,1.2916666666666667,9.001034861058606,24,65.0,2.708333333333333,1.0,0.0416666666666666,6,32.0,16.0,6.080613427051127,2.0,2.0,16,6,32.0,0.4243765313792767
144.0,3,19.0,0.8636363636363636,7.636328596037458,22,68.0,3.090909090909091,3.0,0.1363636363636363,3,29.0,0.0,6.646856776786915,1.9333333333333331,1.9333333333333331,15,3,29.0,0.4615575441079819
152.0,5,47.0,1.88,9.703665181918764,25,57.0,2.28,0.0,0.0,5,47.0,18.0,6.618201169980785,3.1333333333333333,3.1333333333333333,15,5,47.0,0.4503822906136914
160.0,2,3.0,0.1363636363636363,9.222768825052173,22,64.0,2.909090909090909,7.0,0.3181818181818182,2,3.0,0.0,9.021376191766496,0.1875,0.1875,16,2,3.0,0.5727223790104173
168.0,3,7.0,0.3043478260869565,7.795500926761389,23,20.0,0.8695652173913043,0.0,0.0,3,8.0,5.0,7.711436461969317,0.5,0.5,16,3,8.0,0.4824812807848078
176.0,3,13.0,0.5652173913043478,8.302981468995904,23,31.0,1.3478260869565215,11.0,0.4782608695652174,3,15.0,7.0,7.959162154570623,0.8823529411764706,0.8823529411764706,17,3,15.0,0.5177452749933165
184.0,4,33.0,1.375,7.883674745468864,24,52.0,2.1666666666666665,21.0,0.875,4,38.0,23.0,6.900602025772677,1.809523809523809,1.809523809523809,21,4,38.0,0.4527704398971972
192.0,9,83.0,2.862068965517241,7.13380226402911,29,95.0,3.2758620689655173,43.0,1.4827586206896552,9,88.0,50.0,6.172115272415456,3.6666666666666665,3.6666666666666665,24,9,88.0,0.384551236544059
200.0,4,14.0,0.4516129032258064,6.369544705569439,31,149.0,4.806451612903226,54.0,1.7419354838709675,4,76.0,0.0,6.080871721709757,2.814814814814815,2.814814814814815,27,4,76.0,0.3922947365478948
208.0,4,33.0,1.064516129032258,8.888471269538316,31,105.0,3.3870967741935485,0.0,0.0,4,34.0,0.0,7.554414697181754,1.5454545454545454,1.5454545454545454,22,4,34.0,0.4841846509287963
216.0,6,26.0,0.9285714285714286,6.770922875923636,28,86.0,3.071428571428572,0.0,0.0,6,48.0,14.0,6.685847930491774,2.0869565217391304,2.0869565217391304,23,6,48.0,0.460592057361734
224.0,6,22.0,0.7586206896551724,7.615461895317045,29,81.0,2.793103448275862,0.0,0.0,6,46.0,0.0,6.23865110671723,2.0,2.0,23,6,46.0,0.4363096454611001
232.0,7,52.0,1.793103448275862,8.243350865094303,29,87.0,3.0,6.0,0.2068965517241379,6,60.0,14.0,7.137626528816663,2.727272727272727,2.727272727272727,22,6,60.0,0.4928351529627168
240.0,8,52.0,1.9259259259259256,7.612924187712529,27,99.0,3.6666666666666665,12.0,0.4444444444444444,7,59.0,0.0,6.972897540863373,2.95,2.95,20,7,59.0,0.4800011973167559
248.0,11,114.0,4.956521739130435,4.9836972521311536,23,124.0,5.391304347826087,25.0,1.0869565217391304,11,124.0,65.0,4.9836972521311536,5.391304347826087,5.391304347826087,23,11,124.0,0.3551890557584997
256.0,4,34.0,1.36,6.4299773359289,25,196.0,7.84,72.0,2.88,4,95.0,0.0,6.041397345079867,4.523809523809524,4.523809523809524,21,4,95.0,0.430709444511009
264.0,2,36.0,1.44,9.817888929468022,25,112.0,4.48,0.0,0.0,2,46.0,0.0,8.837646787957862,2.875,2.875,16,2,46.0,0.6154552275661718
272.0,2,52.0,2.1666666666666665,8.968913888798259,24,55.0,2.2916666666666665,0.0,0.0,2,55.0,9.0,8.813077253013795,3.4375,3.4375,16,2,55.0,0.6007850703044362
280.0,6,49.0,1.96,8.216048902699656,25,78.0,3.12,23.0,0.92,6,49.0,0.0,6.889144357514555,2.45,2.45,20,6,49.0,0.4857747140535082
288.0,10,113.0,3.7666666666666666,6.614685733977078,30,142.0,4.733333333333333,64.0,2.1333333333333333,10,113.0,64.0,5.573535443249151,4.346153846153846,4.346153846153846,26,10,113.0,0.391997355693443
296.0,8,80.0,2.051282051282051,6.982137038014858,39,212.0,5.435897435897436,70.0,1.794871794871795,8,81.0,0.0,6.479784516550338,2.793103448275862,2.793103448275862,29,8,81.0,0.4502904322762051
304.0,12,148.0,3.609756097560976,7.148743599647745,41,168.0,4.097560975609756,0.0,0.0,9,147.0,66.0,5.813926564449596,5.653846153846154,5.653846153846154,26,9,147.0,0.4203264916094544
