step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,1,4.0,0.5,9.77716833099947,8,15.0,1.875,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,0.0,0.0,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,3,32.0,3.2,6.271613789296155,10,32.0,3.2,20.0,2.0,3,32.0,20.0,5.067133658829152,3.555555555555556,3.555555555555556,9,3,32.0,0.3063277455809064
64.0,1,0.0,0.0,7.1083160306114825,13,45.0,3.4615384615384617,13.0,1.0,1,0.0,0.0,7.23168357968138,0.0,0.0,7,1,0.0,0.4145529120406634
72.0,3,18.0,1.5,9.383339574342052,12,53.0,4.416666666666667,8.0,0.6666666666666666,1,4.0,4.0,6.883316561560951,0.8,0.8,5,1,4.0,0.3890073838783344
80.0,4,42.0,3.230769230769231,7.556047401889182,13,77.0,5.923076923076923,24.0,1.8461538461538465,2,12.0,8.0,7.101268918036166,1.3333333333333333,1.3333333333333333,9,2,12.0,0.4450408069796425
88.0,1,3.0,0.1764705882352941,8.908744731006594,17,84.0,4.941176470588236,7.0,0.4117647058823529,1,3.0,0.0,8.34357258398865,0.2307692307692307,0.2307692307692307,13,1,3.0,0.5404545919919987
96.0,2,0.0,0.0,9.44101299831099,23,77.0,3.347826086956522,0.0,0.0,2,1.0,0.0,8.590171865651843,0.0625,0.0625,16,2,1.0,0.5664363266167026
104.0,1,4.0,0.1904761904761904,11.627492391092392,21,71.0,3.380952380952381,0.0,0.0,1,5.0,4.0,9.634349665161784,0.3333333333333333,0.3333333333333333,15,1,5.0,0.6325907453750772
112.0,7,35.0,1.5909090909090908,5.985574158941019,22,36.0,1.6363636363636365,0.0,0.0,7,36.0,31.0,5.853145867266342,1.7142857142857142,1.7142857142857142,21,7,36.0,0.3746397344135397
120.0,4,26.0,1.0,6.325627177730964,26,87.0,3.3461538461538463,51.0,1.9615384615384612,4,35.0,0.0,6.179158479429814,1.8421052631578947,1.8421052631578947,19,4,35.0,0.4226940104724262
128.0,11,85.0,3.1481481481481484,6.879096781277479,27,110.0,4.074074074074074,23.0,0.8518518518518519,9,72.0,37.0,4.332482774523963,4.235294117647059,4.235294117647059,17,9,72.0,0.2974803048938702
136.0,1,0.0,0.0,7.020730703453015,26,141.0,5.423076923076923,31.0,1.1923076923076923,1,39.0,0.0,5.526852631082668,2.1666666666666665,2.1666666666666665,18,1,39.0,0.3881103085596404
144.0,4,18.0,0.75,10.546140268589268,24,71.0,2.958333333333333,0.0,0.0,3,13.0,0.0,8.564187513970634,1.0833333333333333,1.0833333333333333,12,3,13.0,0.5891077904269119
152.0,5,42.0,2.0,8.405315296982504,21,53.0,2.523809523809524,0.0,0.0,5,43.0,30.0,6.35758465692193,2.8666666666666667,2.8666666666666667,15,5,43.0,0.4350120189931997
160.0,6,77.0,3.5,8.683675253295478,22,88.0,4.0,35.0,1.5909090909090908,5,75.0,32.0,7.67802652854016,4.411764705882353,4.411764705882353,17,5,75.0,0.4831449219101906
168.0,8,120.0,5.0,7.282768679923816,24,141.0,5.875,53.0,2.208333333333333,7,119.0,44.0,6.311902350454148,6.2631578947368425,6.2631578947368425,19,7,119.0,0.3962785300313602
176.0,2,2.0,0.074074074074074,7.748410125546458,27,179.0,6.62962962962963,38.0,1.4074074074074074,2,51.0,0.0,6.929952992993091,2.55,2.55,20,2,51.0,0.459863971164132
184.0,5,23.0,0.8214285714285714,9.73779467860432,28,84.0,3.0,0.0,0.0,5,23.0,0.0,7.603978879833404,1.2777777777777777,1.2777777777777777,18,5,23.0,0.500614549800265
192.0,0,0.0,0.0,9.09836818411302,26,57.0,2.1923076923076925,0.0,0.0,0,8.0,0.0,8.667242235192125,0.4,0.4,20,0,8.0,0.5513536964958112
200.0,5,15.0,0.5769230769230769,7.209175777814688,26,29.0,1.1153846153846154,0.0,0.0,5,24.0,16.0,6.928627753843417,1.1428571428571428,1.1428571428571428,21,5,24.0,0.4507736827625822
208.0,11,81.0,3.0,5.564938174617646,27,91.0,3.3703703703703702,62.0,2.2962962962962963,11,90.0,66.0,5.564938174617646,3.333333333333333,3.333333333333333,27,11,90.0,0.3607600021662885
216.0,10,57.0,1.7272727272727273,5.506324096622504,33,183.0,5.545454545454546,92.0,2.787878787878788,10,114.0,24.0,5.293753121394384,4.071428571428571,4.071428571428571,28,10,114.0,0.359517887985326
224.0,9,99.0,2.75,7.490500116382623,36,193.0,5.361111111111111,10.0,0.2777777777777778,9,116.0,2.0,5.8352444105861085,4.296296296296297,4.296296296296297,27,9,116.0,0.3983252426787243
232.0,7,21.0,0.6,6.31878258306717,35,186.0,5.314285714285714,0.0,0.0,6,102.0,0.0,5.635848461883255,3.7777777777777777,3.7777777777777777,27,6,102.0,0.3950314045742659
240.0,9,62.0,1.878787878787879,7.9444332287896335,33,153.0,4.636363636363637,0.0,0.0,8,82.0,0.0,6.4688408650774845,3.4166666666666665,3.4166666666666665,24,8,82.0,0.4531422497046813
248.0,7,42.0,1.4482758620689655,6.147263347896876,29,153.0,5.275862068965517,0.0,0.0,7,92.0,10.0,5.439947424439368,4.181818181818182,4.181818181818182,22,7,92.0,0.3882220427360285
256.0,3,9.0,0.36,7.32630994273529,25,130.0,5.2,0.0,0.0,3,88.0,0.0,6.531147047987986,4.4,4.4,20,3,88.0,0.4663679624437522
264.0,5,48.0,2.0,9.42965280273723,24,124.0,5.166666666666667,0.0,0.0,5,115.0,27.0,7.4860674636309135,7.666666666666667,7.666666666666667,15,5,115.0,0.5256508600378467
272.0,1,1.0,0.04,7.861662284787183,25,143.0,5.72,19.0,0.76,1,77.0,0.0,7.951154582868315,4.052631578947368,4.052631578947368,19,1,77.0,0.5351652593593684
280.0,7,25.0,0.8928571428571429,7.300635303816756,28,108.0,3.857142857142857,0.0,0.0,7,101.0,24.0,6.558430495835758,4.809523809523809,4.809523809523809,21,7,101.0,0.4607379569226259
288.0,6,53.0,1.7096774193548387,8.469024998787955,31,144.0,4.645161290322581,36.0,1.1612903225806452,6,129.0,28.0,6.607188155516178,6.142857142857143,6.142857142857143,21,6,129.0,0.4650264119209231
296.0,3,5.0,0.1515151515151515,6.965469603660082,33,162.0,4.909090909090909,18.0,0.5454545454545454,3,53.0,0.0,7.043918317483592,2.0384615384615383,2.0384615384615383,26,3,53.0,0.4929293722328316
304.0,9,33.0,0.8461538461538461,7.480450868795213,39,180.0,4.615384615384615,18.0,0.4615384615384615,6,28.0,0.0,6.559930856553957,1.12,1.12,25,6,28.0,0.4654171436264173
