step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.761796000900471,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,1,4.0,0.5,12.126961723004618,8,6.0,0.75,0.0,0.0,1,4.0,2.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9,12.0,1.3333333333333333,6.0,0.6666666666666666,1,12.0,8.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,4,38.0,3.4545454545454546,4.101271739424064,11,38.0,3.4545454545454546,26.0,2.363636363636364,4,38.0,26.0,4.101271739424064,3.4545454545454546,3.4545454545454546,11,4,38.0,0.2472665501084341
64.0,7,70.0,4.666666666666667,3.627559089347932,15,83.0,5.533333333333333,45.0,3.0,7,70.0,32.0,2.9210216768235493,5.384615384615385,5.384615384615385,13,7,70.0,0.1687304777879004
72.0,2,6.0,0.3529411764705882,4.956409513037089,17,104.0,6.117647058823529,21.0,1.2352941176470589,2,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11,2,16.0,0.224730303680104
80.0,7,27.0,1.5,5.304942543514496,18,99.0,5.5,0.0,0.0,7,38.0,22.0,4.172262585826542,2.533333333333333,2.533333333333333,15,7,38.0,0.265628982937501
88.0,1,0.0,0.0,7.348959099582434,24,128.0,5.333333333333333,29.0,1.2083333333333333,1,31.0,0.0,6.386147423395773,1.8235294117647056,1.8235294117647056,17,1,31.0,0.4102066619995408
96.0,6,14.0,0.5384615384615384,6.066741328376567,26,98.0,3.769230769230769,0.0,0.0,6,45.0,14.0,5.315594478588632,1.875,1.875,24,6,45.0,0.3569210858474465
104.0,3,6.0,0.2142857142857142,6.588382542245813,28,100.0,3.571428571428572,2.0,0.0714285714285714,3,44.0,0.0,6.225624208670522,1.9130434782608696,1.9130434782608696,23,3,44.0,0.411625651450429
112.0,5,20.0,0.6666666666666666,8.74203316775112,30,66.0,2.2,0.0,0.0,5,22.0,0.0,7.040063766402206,1.0476190476190477,1.0476190476190477,21,5,22.0,0.4332830843295389
120.0,8,73.0,2.92,8.64824461970255,25,74.0,2.96,8.0,0.32,8,73.0,51.0,5.678216257112063,4.055555555555555,4.055555555555555,18,8,73.0,0.3969016354349527
128.0,8,97.0,4.041666666666667,5.3104293305376125,24,134.0,5.583333333333333,60.0,2.5,8,109.0,36.0,4.618143467335424,5.45,5.45,20,8,109.0,0.3087422156450227
136.0,5,23.0,0.8518518518518519,6.9250335945914765,27,157.0,5.814814814814815,23.0,0.8518518518518519,5,48.0,0.0,5.500749565843065,2.6666666666666665,2.6666666666666665,18,5,48.0,0.3871890134961934
144.0,3,10.0,0.4,7.800363373237381,25,153.0,6.12,0.0,0.0,3,43.0,0.0,6.269154792573419,2.8666666666666667,2.8666666666666667,15,3,43.0,0.4435718943229428
152.0,6,23.0,0.8846153846153846,7.814812596771398,26,98.0,3.769230769230769,0.0,0.0,6,35.0,0.0,5.839771102302153,1.9444444444444444,1.9444444444444444,18,6,35.0,0.3956448786630833
