step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,1,0.0,0.0,7.433151306025313,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.997035476103261,0.0,0.0,5.0,1.0,0.0,0.3315585181081839
32.0,0,0.0,0.0,12.970946470466975,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6.0,4.0,0.6666666666666666,4.0,0.6666666666666666,1.0,4.0,4.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9.0,7.0,0.7777777777777778,3.0,0.3333333333333333,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,2,10.0,0.8333333333333334,6.997480078098794,12.0,20.0,1.6666666666666667,13.0,1.0833333333333333,2.0,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9.0,2.0,10.0,0.3022146723547528
64.0,3,22.0,1.4666666666666666,7.281678057985158,15.0,39.0,2.6,19.0,1.2666666666666666,3.0,22.0,12.0,5.240153493024282,2.4444444444444446,2.4444444444444446,9.0,3.0,22.0,0.2938261511338107
72.0,4,12.0,0.8,5.779631718823721,15.0,51.0,3.4,12.0,0.8,4.0,15.0,0.0,3.779647115196792,1.3636363636363635,1.3636363636363635,11.0,4.0,15.0,0.2212240569761143
80.0,2,5.0,0.2941176470588235,6.03428292347705,17.0,40.0,2.3529411764705883,0.0,0.0,2.0,15.0,0.0,5.48387890771207,1.1538461538461535,1.1538461538461535,13.0,2.0,15.0,0.3407570118075828
88.0,1,13.0,0.7222222222222222,11.683294814596604,18.0,24.0,1.3333333333333333,0.0,0.0,1.0,17.0,2.0,9.111620416229115,1.7,1.7,10.0,1.0,17.0,0.6038941799222995
96.0,1,3.0,0.1666666666666666,7.953739034186435,18.0,23.0,1.2777777777777777,0.0,0.0,1.0,4.0,0.0,7.843865329368048,0.2352941176470588,0.2352941176470588,17.0,1.0,4.0,0.5243075240701167
104.0,1,0.0,0.0,9.407518638223271,21.0,15.0,0.7142857142857143,0.0,0.0,1.0,0.0,0.0,9.633658731460509,0.0,0.0,16.0,1.0,0.0,0.6327269114240445
112.0,3,11.0,0.4782608695652174,7.485271326562281,23.0,13.0,0.5652173913043478,0.0,0.0,3.0,11.0,11.0,7.296509933674209,0.6111111111111112,0.6111111111111112,18.0,3.0,11.0,0.4666947118402416
120.0,4,17.0,0.7391304347826086,7.425778896998258,23.0,42.0,1.826086956521739,29.0,1.2608695652173914,4.0,17.0,6.0,6.26810501580711,1.0,1.0,17.0,4.0,17.0,0.4190819266662988
128.0,6,23.0,1.0,6.228947316155471,23.0,63.0,2.739130434782609,21.0,0.9130434782608696,6.0,37.0,20.0,5.216844715478931,2.176470588235294,2.176470588235294,17.0,6.0,37.0,0.350405781680959
