step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.536985883985221,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,2.0,5.0,0.8333333333333334,9.238822799462838,6.0,5.0,0.8333333333333334,0.0,0.0,2.0,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6.0,2.0,5.0,0.5763271202996857
40.0,1.0,4.0,0.5,9.647024064957971,8.0,16.0,2.0,11.0,1.375,1.0,4.0,0.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,0.0,0.0,0.0,8.620799352261502,9.0,7.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,3.0,18.0,1.5,6.256882988498404,12.0,25.0,2.083333333333333,18.0,1.5,3.0,18.0,18.0,4.511398913366471,1.8,1.8,10.0,3.0,18.0,0.2719932051192775
64.0,8.0,64.0,4.0,3.9348765656801112,16.0,71.0,4.4375,46.0,2.875,8.0,64.0,46.0,2.435052561919356,4.571428571428571,4.571428571428571,14.0,8.0,64.0,0.1360468655500095
72.0,5.0,68.0,3.4,5.396015295390555,20.0,122.0,6.1,51.0,2.55,5.0,78.0,14.0,3.150255580691695,5.571428571428571,5.571428571428571,14.0,5.0,78.0,0.1779518370736465
80.0,4.0,100.0,5.2631578947368425,9.588494566674507,19.0,110.0,5.789473684210527,0.0,0.0,4.0,100.0,22.0,6.14797216278543,8.333333333333334,8.333333333333334,12.0,4.0,100.0,0.3954058425374326
88.0,5.0,134.0,7.882352941176471,6.363926937370561,17.0,134.0,7.882352941176471,24.0,1.411764705882353,5.0,134.0,34.0,6.374828573084669,8.375,8.375,16.0,5.0,134.0,0.4167371145284245
96.0,5.0,28.0,1.1666666666666667,6.697053722559161,24.0,175.0,7.291666666666667,41.0,1.7083333333333333,5.0,55.0,0.0,6.353017873245794,2.619047619047619,2.619047619047619,21.0,5.0,55.0,0.426164048735362
104.0,8.0,86.0,3.583333333333333,6.487538430955646,24.0,86.0,3.583333333333333,0.0,0.0,8.0,86.0,31.0,6.331276512039451,3.909090909090909,3.909090909090909,22.0,8.0,86.0,0.4158748571426838
112.0,4.0,7.0,0.2413793103448276,6.327265494561419,29.0,139.0,4.793103448275862,53.0,1.827586206896552,4.0,56.0,0.0,5.749588834192518,2.4347826086956523,2.4347826086956523,23.0,4.0,56.0,0.3651175823257342
120.0,9.0,38.0,1.3571428571428572,5.188638378939209,28.0,100.0,3.571428571428572,0.0,0.0,9.0,89.0,33.0,4.43157862800171,3.7083333333333335,3.7083333333333335,24.0,9.0,89.0,0.3047230311841504
128.0,9.0,61.0,2.033333333333333,4.661354879694477,30.0,183.0,6.1,83.0,2.7666666666666666,9.0,111.0,22.0,3.643008642840391,4.625,4.625,24.0,9.0,111.0,0.2423005949533855
136.0,7.0,100.0,3.225806451612903,8.409507992014218,31.0,164.0,5.290322580645161,0.0,0.0,7.0,105.0,0.0,5.837059393617876,5.0,5.0,21.0,7.0,105.0,0.3864042412428958
144.0,9.0,161.0,6.44,7.81138287494981,25.0,166.0,6.64,2.0,0.08,8.0,157.0,52.0,4.827226904813891,9.8125,9.8125,16.0,8.0,157.0,0.3410508683189805
152.0,4.0,26.0,1.04,7.102147282164639,25.0,216.0,8.64,50.0,2.0,4.0,116.0,0.0,6.024745561532631,6.105263157894737,6.105263157894737,19.0,4.0,116.0,0.4100547773313344
160.0,5.0,20.0,0.7692307692307693,9.213279689400627,26.0,141.0,5.423076923076923,0.0,0.0,5.0,29.0,0.0,7.933857288263003,1.45,1.45,20.0,5.0,29.0,0.5093302492311059
168.0,4.0,5.0,0.1851851851851851,7.268499236723865,27.0,54.0,2.0,0.0,0.0,4.0,13.0,0.0,6.898689860664653,0.6842105263157895,0.6842105263157895,19.0,4.0,13.0,0.4330341840065542
176.0,7.0,49.0,1.8846153846153848,9.148661896076696,26.0,68.0,2.6153846153846154,14.0,0.5384615384615384,5.0,47.0,34.0,7.642053638988942,2.611111111111111,2.611111111111111,18.0,5.0,47.0,0.4912025473533522
184.0,4.0,41.0,1.5769230769230769,7.599563676151102,26.0,109.0,4.1923076923076925,41.0,1.5769230769230769,4.0,65.0,18.0,6.773946391975932,2.9545454545454546,2.9545454545454546,22.0,4.0,65.0,0.4478822312003903
192.0,3.0,16.0,0.5161290322580645,7.917269342835589,31.0,127.0,4.096774193548387,18.0,0.5806451612903226,3.0,39.0,0.0,7.362475419203595,1.625,1.625,24.0,3.0,39.0,0.4611368362672052
200.0,7.0,53.0,1.65625,8.783117395224012,32.0,113.0,3.53125,0.0,0.0,7.0,54.0,15.0,6.752461963655666,2.4545454545454546,2.4545454545454546,22.0,7.0,54.0,0.4398837203651516
208.0,11.0,130.0,4.814814814814815,7.125687077026644,27.0,132.0,4.888888888888889,19.0,0.7037037037037037,11.0,131.0,77.0,5.809154557190859,5.458333333333333,5.458333333333333,24.0,11.0,131.0,0.3864302456486329
216.0,7.0,37.0,1.2758620689655171,6.3651094593111415,29.0,206.0,7.103448275862069,74.0,2.5517241379310347,7.0,113.0,0.0,6.141155190090288,4.708333333333333,4.708333333333333,24.0,7.0,113.0,0.4132768858507349
