step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8.0,15.0,1.875,11.0,1.375,3.0,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7.0,3.0,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.761796000900471,8.0,24.0,3.0,9.0,1.125,0.0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6.0,0.0,2.0,0.6472212370126563
40.0,1,4.0,0.5,11.55196503093656,8.0,6.0,0.75,0.0,0.0,1.0,4.0,2.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9.0,7.0,0.7777777777777778,1.0,0.1111111111111111,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,2,10.0,0.8333333333333334,7.014576921440747,12.0,20.0,1.6666666666666667,13.0,1.0833333333333333,2.0,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9.0,2.0,10.0,0.3022146723547528
64.0,7,48.0,3.2,4.180034041906203,15.0,55.0,3.6666666666666665,35.0,2.333333333333333,7.0,48.0,38.0,2.622364297451614,3.692307692307693,3.692307692307693,13.0,7.0,48.0,0.1465120090538564
72.0,4,44.0,2.3157894736842106,5.678659230964799,19.0,98.0,5.157894736842105,43.0,2.263157894736842,4.0,54.0,6.0,3.3925829330525947,4.153846153846154,4.153846153846154,13.0,4.0,54.0,0.1916404399254655
80.0,3,68.0,3.7777777777777777,10.121188709267535,18.0,78.0,4.333333333333333,0.0,0.0,3.0,68.0,14.0,6.706878723038651,6.181818181818182,6.181818181818182,11.0,3.0,68.0,0.4313518282226538
88.0,4,94.0,5.875,6.739412012682879,16.0,94.0,5.875,16.0,1.0,4.0,94.0,26.0,6.776072762465415,6.266666666666667,6.266666666666667,15.0,4.0,94.0,0.4415433886264645
96.0,3,116.0,5.043478260869565,8.171525366387078,23.0,125.0,5.434782608695652,31.0,1.3478260869565215,3.0,116.0,22.0,7.656880900802242,6.444444444444445,6.444444444444445,18.0,3.0,116.0,0.5033063364725248
104.0,3,13.0,0.5652173913043478,8.0233623568967,23.0,142.0,6.173913043478261,17.0,0.7391304347826086,3.0,48.0,0.0,8.247334565014697,2.6666666666666665,2.6666666666666665,18.0,3.0,48.0,0.539578879912137
112.0,4,11.0,0.4230769230769231,7.663997806928488,26.0,73.0,2.8076923076923075,0.0,0.0,4.0,48.0,0.0,6.825872824006278,2.4,2.4,20.0,4.0,48.0,0.4292257966171631
120.0,7,22.0,0.88,6.025996519578574,25.0,88.0,3.52,15.0,0.6,6.0,27.0,0.0,5.608765698682475,1.4210526315789471,1.4210526315789471,19.0,6.0,27.0,0.3849994082896539
128.0,10,78.0,2.888888888888889,7.114322964118817,27.0,98.0,3.6296296296296298,10.0,0.3703703703703703,10.0,80.0,53.0,4.060138648280877,4.444444444444445,4.444444444444445,18.0,10.0,80.0,0.281703152270133
136.0,12,160.0,6.153846153846154,5.115754183614239,26.0,175.0,6.730769230769231,77.0,2.9615384615384617,12.0,162.0,82.0,3.701246830138744,7.043478260869565,7.043478260869565,23.0,12.0,162.0,0.2641913223793319
