step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,13.376543332644529,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,2,10.0,0.8333333333333334,7.014576921440747,12,20.0,1.6666666666666667,13.0,1.0833333333333333,2,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,3,22.0,1.4666666666666666,7.337853093184193,15,39.0,2.6,19.0,1.2666666666666666,3,22.0,12.0,5.240153493024282,2.4444444444444446,2.4444444444444446,9,3,22.0,0.2938261511338107
72.0,7,56.0,3.733333333333333,4.304655898512222,15,63.0,4.2,24.0,1.6,7,56.0,34.0,2.703402119549042,4.307692307692308,4.307692307692308,13,7,56.0,0.1508415024119943
80.0,7,55.0,3.055555555555556,4.388869961620014,18,111.0,6.166666666666667,48.0,2.6666666666666665,7,66.0,10.0,3.91123229908153,4.125,4.125,16,7,66.0,0.2550063102478017
88.0,2,6.0,0.2608695652173913,6.59867158997251,23,111.0,4.826086956521739,0.0,0.0,2,54.0,0.0,6.183847896802848,3.0,3.0,18,2,54.0,0.3963863180845106
96.0,2,14.0,0.5384615384615384,10.766695205906949,26,62.0,2.3846153846153846,0.0,0.0,2,25.0,0.0,8.587688845037727,1.5625,1.5625,16,2,25.0,0.5664138768279465
104.0,4,10.0,0.5,7.913963138667064,20,38.0,1.9,0.0,0.0,4,10.0,0.0,7.78072644489267,0.5263157894736842,0.5263157894736842,19,4,10.0,0.5073062998191901
112.0,6,27.0,1.0384615384615383,6.74753206770111,26,40.0,1.5384615384615383,2.0,0.0769230769230769,6,22.0,12.0,6.365275239764405,1.0476190476190477,1.0476190476190477,21,6,22.0,0.4046437827490398
120.0,9,86.0,3.3076923076923075,7.791033672717544,26,87.0,3.3461538461538463,47.0,1.807692307692308,9,81.0,59.0,5.108881214411014,4.05,4.05,20,9,81.0,0.3519267662529418
128.0,3,9.0,0.36,5.966525900130063,25,138.0,5.52,51.0,2.04,3,41.0,0.0,5.646927418203612,2.411764705882353,2.411764705882353,17,3,41.0,0.3814188331954121
136.0,6,19.0,0.7307692307692307,7.134537969474295,26,99.0,3.807692307692308,0.0,0.0,6,43.0,2.0,5.339819193848522,2.388888888888889,2.388888888888889,18,6,43.0,0.3727875381518686
144.0,8,48.0,2.0869565217391304,6.195021618560543,23,99.0,4.304347826086956,0.0,0.0,8,73.0,30.0,4.711372596200964,4.055555555555555,4.055555555555555,18,8,73.0,0.3390536318691815
152.0,6,61.0,2.3461538461538463,7.23617070827579,26,120.0,4.615384615384615,21.0,0.8076923076923077,6,75.0,2.0,5.331107780219758,3.75,3.75,20,6,75.0,0.361943713130388
