step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,7.433151306025313,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,12.970946470466975,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.225344044505682,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,2,10.0,0.8333333333333334,7.154703412664543,12,13.0,1.0833333333333333,13.0,1.0833333333333333,2,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,3,22.0,1.5714285714285714,6.912521476352445,14,32.0,2.2857142857142856,19.0,1.3571428571428572,3,22.0,12.0,5.240153493024282,2.4444444444444446,2.4444444444444446,9,3,22.0,0.2938261511338107
72.0,4,12.0,0.8571428571428571,5.327379834053579,14,44.0,3.142857142857143,12.0,0.8571428571428571,4,15.0,0.0,3.779647115196792,1.3636363636363635,1.3636363636363635,11,4,15.0,0.2212240569761143
80.0,2,5.0,0.2941176470588235,6.03428292347705,17,40.0,2.3529411764705883,0.0,0.0,2,15.0,0.0,5.48387890771207,1.1538461538461535,1.1538461538461535,13,2,15.0,0.3407570118075828
88.0,1,13.0,0.7222222222222222,11.683294814596604,18,24.0,1.3333333333333333,0.0,0.0,1,17.0,2.0,9.111620416229115,1.7,1.7,10,1,17.0,0.6038941799222995
96.0,1,3.0,0.1666666666666666,7.953739034186435,18,23.0,1.2777777777777777,0.0,0.0,1,4.0,0.0,7.843865329368048,0.2352941176470588,0.2352941176470588,17,1,4.0,0.5243075240701167
104.0,1,0.0,0.0,9.407518638223271,21,15.0,0.7142857142857143,0.0,0.0,1,0.0,0.0,9.633658731460509,0.0,0.0,16,1,0.0,0.6327269114240445
112.0,4,16.0,0.7272727272727273,9.452556660550565,22,16.0,0.7272727272727273,1.0,0.0454545454545454,4,16.0,16.0,7.591598978182338,0.9411764705882352,0.9411764705882352,17,4,16.0,0.4861700176521601
120.0,0,0.0,0.0,7.881540105891121,21,36.0,1.7142857142857142,20.0,0.9523809523809524,0,1.0,0.0,8.344836361113439,0.0714285714285714,0.0714285714285714,14,0,1.0,0.5617844359780104
128.0,6,15.0,0.625,7.332035206613841,24,42.0,1.75,6.0,0.25,6,16.0,15.0,5.751699324575144,1.0,1.0,16,6,16.0,0.3801636974192355
136.0,7,55.0,2.391304347826087,8.159197827081286,23,56.0,2.4347826086956523,14.0,0.6086956521739131,7,56.0,40.0,5.560796262524459,3.5,3.5,16,7,56.0,0.3885909538599763
144.0,5,72.0,3.4285714285714284,6.652493823934707,21,99.0,4.714285714285714,43.0,2.0476190476190474,5,83.0,27.0,5.3412880147580735,4.882352941176471,4.882352941176471,17,5,83.0,0.38145748849765
152.0,9,121.0,4.653846153846154,6.411490568272855,26,144.0,5.538461538461538,45.0,1.7307692307692308,9,132.0,49.0,4.787461513558947,6.947368421052632,6.947368421052632,19,9,132.0,0.3284261733135462
160.0,10,190.0,7.037037037037037,7.229176385606896,27,202.0,7.481481481481482,58.0,2.1481481481481484,9,197.0,65.0,6.5066832659863385,8.954545454545455,8.954545454545455,22,9,197.0,0.4037228613137282
168.0,4,11.0,0.3928571428571428,6.598770925687359,28,261.0,9.321428571428571,59.0,2.107142857142857,4,127.0,0.0,6.028003864491375,5.521739130434782,5.521739130434782,23,4,127.0,0.3881691158335394
176.0,5,39.0,1.3928571428571428,8.895925888915206,28,127.0,4.535714285714286,0.0,0.0,5,39.0,0.0,7.55578916054437,1.95,1.95,20,5,39.0,0.4873480846751252
184.0,2,7.0,0.2692307692307692,7.4826814931971075,26,80.0,3.076923076923077,0.0,0.0,2,17.0,0.0,7.407603156759643,0.85,0.85,20,2,17.0,0.4870066472910397
192.0,5,36.0,1.2413793103448276,8.647823269465121,29,69.0,2.3793103448275863,0.0,0.0,4,30.0,13.0,7.582642289306577,1.5,1.5,20,4,30.0,0.4721474479417268
200.0,10,91.0,3.3703703703703702,7.48614286373533,27,108.0,4.0,39.0,1.4444444444444444,9,77.0,47.0,6.826184924785263,3.5,3.5,22,9,77.0,0.4462210606852466
