step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0.0,0.0,0.0,10.908768005236595,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,2.0,2.0,0.2857142857142857,6.180512592821676,7.0,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6.0,2.0,2.0,0.3214614656350202
32.0,0.0,0.0,0.0,10.291300520983484,7.0,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,11.900762624460205,0.0,0.0,5.0,0.0,0.0,0.7478804547006839
40.0,1.0,5.0,0.625,11.92026233575606,8.0,5.0,0.625,0.0,0.0,1,5.0,5.0,10.915387560469496,1.0,1.0,5.0,1.0,5.0,0.7479137138821135
48.0,1.0,13.0,1.3,8.302809640055113,10.0,13.0,1.3,8.0,0.8,1,13.0,8.0,7.941793534184938,1.625,1.625,8.0,1.0,13.0,0.5195411347294785
56.0,4.0,39.0,3.0,5.812723212160683,13.0,39.0,3.0,26.0,2.0,4,39.0,26.0,4.101271739424065,3.5454545454545454,3.5454545454545454,11.0,4.0,39.0,0.2472665501084341
64.0,5.0,26.0,1.625,4.979126474778857,16.0,74.0,4.625,35.0,2.1875,5,26.0,0.0,3.452116527155104,2.363636363636364,2.363636363636364,11.0,5.0,26.0,0.1994087464766095
72.0,2.0,6.0,0.3529411764705882,6.499922810754963,17.0,77.0,4.529411764705882,3.0,0.1764705882352941,2,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11.0,2.0,16.0,0.224730303680104
80.0,2.0,14.0,0.875,11.197790954997132,16.0,25.0,1.5625,0.0,0.0,2,15.0,0.0,7.634707829415799,1.6666666666666667,1.6666666666666667,9.0,2.0,15.0,0.4850453650255506
88.0,1.0,2.0,0.1428571428571428,7.96649294621093,14.0,20.0,1.4285714285714286,0.0,0.0,1,2.0,0.0,7.928034948931479,0.1666666666666666,0.1666666666666666,12.0,1.0,2.0,0.5162470278205324
96.0,5.0,28.0,1.4,7.16811201649565,20.0,29.0,1.45,9.0,0.45,5,28.0,26.0,6.79914655677483,1.4736842105263157,1.4736842105263157,19.0,5.0,28.0,0.4557615890384954
104.0,1.0,5.0,0.2083333333333333,8.131268661631077,24.0,58.0,2.4166666666666665,29.0,1.2083333333333333,1,17.0,0.0,8.052713848777064,0.85,0.85,20.0,1.0,17.0,0.522428514856122
112.0,5.0,31.0,1.148148148148148,9.68797586003792,27.0,44.0,1.6296296296296295,0.0,0.0,5,31.0,14.0,7.208738923446762,1.631578947368421,1.631578947368421,19.0,5.0,31.0,0.4553642835690723
120.0,2.0,4.0,0.1739130434782608,7.483258991253372,23.0,60.0,2.608695652173913,16.0,0.6956521739130435,1,7.0,0.0,7.842715546399805,0.4375,0.4375,16.0,1.0,7.0,0.5286415765234237
128.0,8.0,21.0,0.84,6.719164095953759,25.0,57.0,2.28,0.0,0.0,8,26.0,19.0,4.7893518094075045,1.5294117647058822,1.5294117647058822,17.0,8.0,26.0,0.3251192894017453
136.0,6.0,39.0,1.625,5.796514319904017,24.0,78.0,3.25,21.0,0.875,6,56.0,30.0,4.7644413955060365,2.8,2.8,20.0,6.0,56.0,0.3356385468695562
144.0,7.0,54.0,2.16,6.812270879571551,25.0,110.0,4.4,32.0,1.28,7,78.0,22.0,5.321114874995447,4.333333333333333,4.333333333333333,18.0,7.0,78.0,0.3691342815725055
152.0,8.0,115.0,4.25925925925926,8.268152194270023,27.0,139.0,5.148148148148148,29.0,1.0740740740740742,8,132.0,54.0,5.076610888790087,7.333333333333333,7.333333333333333,18.0,8.0,132.0,0.3499143018099463
160.0,2.0,1.0,0.0384615384615384,7.982092373366372,26.0,169.0,6.5,30.0,1.1538461538461535,2,59.0,0.0,7.336677134740246,2.95,2.95,20.0,2.0,59.0,0.4632669552092422
168.0,9.0,30.0,1.1538461538461535,6.389640350032101,26.0,74.0,2.8461538461538463,0.0,0.0,9,61.0,2.0,5.396237809768394,2.772727272727273,2.772727272727273,22.0,9.0,61.0,0.3433579320711911
176.0,7.0,56.0,1.8666666666666667,6.76941295204197,30.0,122.0,4.066666666666666,48.0,1.6,7,68.0,7.0,5.889509914404031,2.833333333333333,2.833333333333333,24.0,7.0,68.0,0.386293990324483
184.0,6.0,20.0,0.6451612903225806,6.590005740362555,31.0,126.0,4.064516129032258,4.0,0.1290322580645161,6,67.0,0.0,5.932243314780971,2.576923076923077,2.576923076923077,26.0,6.0,67.0,0.3843357063503826
