step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,1,4.0,0.5,9.406701420450023,8,15.0,1.875,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.75100066356662,12,15.0,1.25,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,5,26.0,2.0,5.440141304026626,13,33.0,2.5384615384615383,18.0,1.3846153846153846,5,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11,5,26.0,0.2330986775199739
72.0,9,74.0,4.625,3.538295452608811,16,81.0,5.0625,48.0,3.0,9,74.0,48.0,2.067546885613623,5.285714285714286,5.285714285714286,14,9,74.0,0.1171908365488112
80.0,13,153.0,7.65,2.668401856817527,20,153.0,7.65,72.0,3.6,13,153.0,79.0,2.668401856817527,7.65,7.65,20,13,153.0,0.170520906596934
88.0,15,255.0,9.807692307692308,3.6056552793680714,26,256.0,9.846153846153848,103.0,3.9615384615384617,15,256.0,103.0,3.502301459905001,10.24,10.24,25,15,256.0,0.2350452755253189
96.0,8,79.0,2.46875,5.405324272574829,32,359.0,11.21875,103.0,3.21875,8,225.0,0.0,4.688189188381061,8.333333333333334,8.333333333333334,27,8,225.0,0.3145031002697813
104.0,1,4.0,0.1212121212121212,9.760564500842165,33,283.0,8.575757575757576,0.0,0.0,1,71.0,0.0,7.681627110138899,2.958333333333333,2.958333333333333,24,1,71.0,0.4941202848832403
112.0,7,30.0,0.967741935483871,9.243926466170777,31,88.0,2.838709677419355,0.0,0.0,7,31.0,0.0,6.977207421560536,1.4761904761904765,1.4761904761904765,21,7,31.0,0.4319053328839495
120.0,10,89.0,3.56,7.531560180859528,25,90.0,3.6,2.0,0.08,10,90.0,59.0,5.321391302526615,4.5,4.5,20,10,90.0,0.3640099290918209
128.0,14,172.0,6.615384615384615,5.7046212675853285,26,173.0,6.653846153846154,83.0,3.1923076923076925,14,173.0,83.0,3.846677997938445,8.238095238095237,8.238095238095237,21,14,173.0,0.2641939688566525
136.0,9,134.0,4.962962962962963,5.336335189513524,27,255.0,9.444444444444445,82.0,3.037037037037037,9,160.0,0.0,4.587305157913781,7.272727272727272,7.272727272727272,22,9,160.0,0.3178601248246444
144.0,14,221.0,8.185185185185185,4.350692486290891,27,270.0,10.0,15.0,0.5555555555555556,14,246.0,86.0,2.8874331976377623,10.695652173913045,10.695652173913045,23,14,246.0,0.2105798374062635
152.0,10,131.0,4.09375,5.447396883051617,32,363.0,11.34375,93.0,2.90625,10,238.0,0.0,4.244662111825956,9.153846153846152,9.153846153846152,26,10,238.0,0.2893747207516789
160.0,15,162.0,4.909090909090909,4.657278583679668,33,329.0,9.969696969696969,0.0,0.0,15,326.0,88.0,4.383881102584164,10.1875,10.1875,32,15,326.0,0.2787785807531484
168.0,15,244.0,6.421052631578948,4.40988646500799,38,468.0,12.31578947368421,139.0,3.657894736842105,15,358.0,32.0,3.619026275665108,10.848484848484848,10.848484848484848,33,15,358.0,0.2382683379100723
176.0,14,61.0,1.525,4.264545275292886,40,471.0,11.775,3.0,0.075,14,306.0,0.0,3.8791512150739993,9.0,9.0,34,14,306.0,0.2496958522828586
184.0,9,32.0,0.7619047619047619,4.874881907555479,42,415.0,9.88095238095238,0.0,0.0,9,280.0,0.0,4.12821844600603,7.777777777777778,7.777777777777778,36,9,280.0,0.2746675288281724
192.0,12,38.0,0.8444444444444444,4.568310289872732,45,392.0,8.71111111111111,0.0,0.0,12,237.0,0.0,3.790493103041325,6.076923076923077,6.076923076923077,39,12,237.0,0.2370592346593288
200.0,13,104.0,2.2127659574468086,6.5605957616921176,47,372.0,7.914893617021277,0.0,0.0,13,224.0,0.0,4.580833793403812,6.054054054054054,6.054054054054054,37,13,224.0,0.2890484219575461
208.0,11,51.0,1.2439024390243902,4.714021803569777,41,329.0,8.024390243902438,0.0,0.0,11,181.0,0.0,4.03170698572818,5.027777777777778,5.027777777777778,36,11,181.0,0.2625454070969376
216.0,13,86.0,2.097560975609756,6.6401902101721975,41,252.0,6.146341463414634,0.0,0.0,13,134.0,0.0,4.935768555567332,4.1875,4.1875,32,13,134.0,0.3407891908948275
224.0,13,53.0,1.394736842105263,5.091735643628351,38,234.0,6.157894736842105,0.0,0.0,13,163.0,29.0,4.456524248788706,4.9393939393939394,4.9393939393939394,33,13,163.0,0.3078060723719259
232.0,8,41.0,1.051282051282051,6.01878093761652,39,232.0,5.948717948717949,0.0,0.0,7,155.0,0.0,5.181217925458432,5.0,5.0,31,7,155.0,0.3481607497829116
240.0,10,62.0,1.6756756756756757,6.262522485466867,37,227.0,6.135135135135135,0.0,0.0,9,174.0,19.0,5.067744207513767,6.0,6.0,29,9,174.0,0.3540099227402197
248.0,8,39.0,1.1470588235294117,5.445782910805265,34,260.0,7.647058823529412,33.0,0.9705882352941176,8,155.0,0.0,4.675596784090731,5.7407407407407405,5.7407407407407405,27,8,155.0,0.3274511262856575
256.0,7,54.0,1.7419354838709675,6.811398543159728,31,216.0,6.967741935483871,0.0,0.0,7,151.0,0.0,5.419120802211808,6.04,6.04,25,7,151.0,0.3812636190365852
264.0,4,29.0,1.0,6.203545370609492,29,221.0,7.620689655172414,5.0,0.1724137931034483,4,119.0,0.0,5.305917358264328,5.409090909090909,5.409090909090909,22,4,119.0,0.3751401879889889
272.0,4,61.0,1.90625,8.894559437715705,32,181.0,5.65625,0.0,0.0,4,108.0,0.0,7.466091645386148,5.4,5.4,20,4,108.0,0.5098022610286593
280.0,10,113.0,4.035714285714286,5.734756031809397,28,187.0,6.678571428571429,6.0,0.2142857142857142,10,160.0,52.0,4.900021100307594,6.4,6.4,25,10,160.0,0.3410429106631029
288.0,9,163.0,4.794117647058823,6.122562103961673,34,271.0,7.970588235294118,84.0,2.4705882352941178,9,218.0,58.0,5.233899565942239,8.074074074074074,8.074074074074074,27,9,218.0,0.3631504586593344
296.0,5,14.0,0.35,6.5788712178605495,40,307.0,7.675,36.0,0.9,5,58.0,0.0,6.046262357583662,1.9333333333333331,1.9333333333333331,30,5,58.0,0.4202826180306088
304.0,9,66.0,1.5348837209302326,8.657639418596757,43,158.0,3.674418604651162,0.0,0.0,8,76.0,18.0,6.557316528297675,2.923076923076923,2.923076923076923,26,8,76.0,0.4634385600537223
