step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,15.458271386157284,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.225344044505682,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,4,21.0,1.6153846153846154,7.91321239829179,13,21.0,1.6153846153846154,21.0,1.6153846153846154,3,14.0,14.0,5.98289018995226,1.5555555555555556,1.5555555555555556,9,3,14.0,0.3613186621891386
64.0,2,1.0,0.0833333333333333,6.794849160583367,12,33.0,2.75,12.0,1.0,2,1.0,0.0,5.119917280063516,0.125,0.125,8,2,1.0,0.2981962757329336
72.0,1,6.0,0.5,7.907938186925892,12,24.0,2.0,0.0,0.0,1,7.0,6.0,6.715328770072483,1.0,1.0,7,1,7.0,0.3606428195350462
80.0,3,12.0,0.8571428571428571,6.17080955536639,14,31.0,2.2142857142857144,7.0,0.5,3,14.0,7.0,4.898164455961623,1.1666666666666667,1.1666666666666667,12,3,14.0,0.3139402879729595
88.0,0,0.0,0.0,8.17250251637721,18,32.0,1.7777777777777777,1.0,0.0555555555555555,0,4.0,0.0,8.275695275139483,0.3076923076923077,0.3076923076923077,13,0,4.0,0.5356130009198312
96.0,5,22.0,1.0476190476190477,6.629242465797869,21,27.0,1.2857142857142858,0.0,0.0,5,26.0,22.0,6.251781801528201,1.3,1.3,20,5,26.0,0.4201162397472731
104.0,9,79.0,3.16,6.488221328571687,25,84.0,3.36,57.0,2.28,9,83.0,57.0,6.157399977269066,3.772727272727273,3.772727272727273,22,9,83.0,0.4072629295705454
112.0,6,9.0,0.3103448275862069,6.125125563450764,29,141.0,4.862068965517241,57.0,1.9655172413793105,6,69.0,0.0,5.573010328074941,2.875,2.875,24,6,69.0,0.3552661126416736
120.0,7,42.0,1.4482758620689655,9.133763942224046,29,109.0,3.7586206896551726,0.0,0.0,7,43.0,0.0,6.7436004095309015,2.15,2.15,20,7,43.0,0.4336157116753707
128.0,10,100.0,4.166666666666667,6.618921955566265,24,101.0,4.208333333333333,0.0,0.0,10,100.0,57.0,4.311644889183476,5.555555555555555,5.555555555555555,18,10,100.0,0.2898110221038546
136.0,2,6.0,0.25,6.271624791362137,24,148.0,6.166666666666667,47.0,1.9583333333333333,2,49.0,0.0,5.90095994392578,2.7222222222222223,2.7222222222222223,18,2,49.0,0.4056455728630325
144.0,7,43.0,1.72,9.234866853798517,25,126.0,5.04,0.0,0.0,6,35.0,0.0,6.2419640083636745,2.5,2.5,14,6,35.0,0.4479436629637055
152.0,1,4.0,0.1739130434782608,8.11700735244387,23,93.0,4.043478260869565,0.0,0.0,1,13.0,0.0,7.123001125356782,0.8666666666666667,0.8666666666666667,15,1,13.0,0.4753227352462101
160.0,7,22.0,0.9166666666666666,7.37121311132032,24,48.0,2.0,0.0,0.0,7,31.0,18.0,6.531227543688243,1.55,1.55,20,7,31.0,0.4060323020466826
