step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,2,5.0,0.8333333333333334,9.238822799462838,6,5.0,0.8333333333333334,0.0,0.0,2,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6,2,5.0,0.5763271202996857
40.0,2,21.0,2.625,9.576148824377109,8,21.0,2.625,16.0,2.0,2,21.0,16.0,9.096156300391248,3.5,3.5,6,2,21.0,0.6232614282350946
48.0,0,0.0,0.0,9.83621528808077,11,28.0,2.5454545454545454,7.0,0.6363636363636364,0,0.0,0.0,8.549182819619599,0.0,0.0,7,0,0.0,0.5618515635652002
56.0,1,6.0,0.5454545454545454,9.1423794944321,11,8.0,0.7272727272727273,0.0,0.0,1,6.0,6.0,7.138147502041209,0.8571428571428571,0.8571428571428571,7,1,6.0,0.4369968975143642
64.0,4,25.0,2.5,6.525740412605053,10,27.0,2.7,19.0,1.9,4,25.0,19.0,4.42922072562823,3.125,3.125,8,4,25.0,0.2567572558667069
72.0,4,44.0,3.3846153846153846,7.666971705366603,13,52.0,4.0,25.0,1.9230769230769231,4,44.0,19.0,4.490401822826243,5.5,5.5,8,4,44.0,0.2312299411488439
80.0,4,73.0,5.214285714285714,6.200566501295023,14,76.0,5.428571428571429,24.0,1.7142857142857142,4,74.0,30.0,5.420803793951547,5.6923076923076925,5.6923076923076925,13,4,74.0,0.3517245255566051
88.0,7,121.0,6.368421052631579,5.4900133160195,19,122.0,6.421052631578948,46.0,2.421052631578948,7,121.0,47.0,5.451152902134759,6.722222222222222,6.722222222222222,18,7,121.0,0.3589844877629241
96.0,3,116.0,4.461538461538462,6.977556609199918,26,168.0,6.461538461538462,46.0,1.7692307692307692,3,125.0,4.0,6.336972679784057,5.9523809523809526,5.9523809523809526,21,3,125.0,0.4165369838722944
104.0,6,20.0,0.7692307692307693,7.047688499970984,26,159.0,6.115384615384615,0.0,0.0,6,64.0,0.0,6.872431235202386,3.0476190476190474,3.0476190476190474,21,6,64.0,0.4563254373420185
112.0,11,87.0,3.0,6.476485098626057,29,101.0,3.4827586206896552,0.0,0.0,10,94.0,30.0,5.395295084498044,4.2727272727272725,4.2727272727272725,22,10,94.0,0.3509198080433778
120.0,15,182.0,6.275862068965517,6.138477814626438,29,198.0,6.827586206896552,97.0,3.3448275862068964,14,186.0,92.0,4.798445861675888,7.75,7.75,24,14,186.0,0.3274565862779224
128.0,10,54.0,1.8,4.91114459044814,30,287.0,9.566666666666666,89.0,2.966666666666667,10,175.0,0.0,3.4575073309419526,7.608695652173913,7.608695652173913,23,10,175.0,0.2325926713538978
136.0,3,18.0,0.6,9.09316034435309,30,199.0,6.633333333333334,0.0,0.0,3,41.0,0.0,6.002020353898721,2.1578947368421053,2.1578947368421053,19,3,41.0,0.404130064970007
144.0,6,29.0,1.16,6.032336402397452,25,71.0,2.84,0.0,0.0,6,53.0,12.0,4.732955001233234,2.65,2.65,20,6,53.0,0.3374828225693579
152.0,12,84.0,2.896551724137931,5.524293979850423,29,130.0,4.482758620689655,59.0,2.034482758620689,12,108.0,55.0,4.181568388204383,4.695652173913044,4.695652173913044,23,12,108.0,0.2832350478681049
