step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,15.965125502086684,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.225344044505682,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.90822399813237,12,8.0,0.6666666666666666,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,1,0.0,0.0,8.440738763034515,12,10.0,0.8333333333333334,2.0,0.1666666666666666,1,0.0,0.0,7.382135132099784,0.0,0.0,7,1,0.0,0.4257456812279727
72.0,4,12.0,1.0,4.973777817268628,12,13.0,1.0833333333333333,3.0,0.25,4,12.0,12.0,3.446550246307227,1.2,1.2,10,4,12.0,0.1915291351301642
80.0,2,0.0,0.0,6.25919456957789,16,32.0,2.0,19.0,1.1875,2,7.0,0.0,5.7378941011994415,0.5833333333333334,0.5833333333333334,12,2,7.0,0.353894678865937
88.0,7,26.0,1.4444444444444444,5.766951937832027,18,33.0,1.8333333333333333,1.0,0.0555555555555555,7,33.0,26.0,5.742096124413627,1.9411764705882355,1.9411764705882355,17,7,33.0,0.3753886349379154
96.0,1,0.0,0.0,7.377278526561331,24,63.0,2.625,30.0,1.25,1,21.0,0.0,6.859960428304095,1.105263157894737,1.105263157894737,19,1,21.0,0.4553739603370326
104.0,2,4.0,0.1538461538461538,10.823238081682378,26,34.0,1.3076923076923077,0.0,0.0,2,4.0,0.0,9.125698557508994,0.2352941176470588,0.2352941176470588,17,2,4.0,0.5935633679512639
112.0,6,32.0,1.4545454545454546,8.428475850132864,22,32.0,1.4545454545454546,0.0,0.0,6,32.0,28.0,6.856173198503585,1.7777777777777777,1.7777777777777777,18,6,32.0,0.4402493074836458
120.0,1,4.0,0.1739130434782608,7.351881606115026,23,61.0,2.652173913043478,29.0,1.2608695652173914,1,8.0,0.0,7.776310480616727,0.5,0.5,16,1,8.0,0.5279573016205753
128.0,7,33.0,1.32,7.5231508621418515,25,66.0,2.64,5.0,0.2,7,33.0,25.0,4.93970457582887,2.0625,2.0625,16,7,33.0,0.3389915290278832
136.0,3,18.0,0.782608695652174,6.741267101882942,23,69.0,3.0,3.0,0.1304347826086956,3,28.0,0.0,6.004365877989872,1.6470588235294117,1.6470588235294117,17,3,28.0,0.4127025787561899
144.0,7,24.0,1.0434782608695652,7.348454503111494,23,68.0,2.9565217391304346,0.0,0.0,7,33.0,5.0,5.4866649905091815,2.2,2.2,15,7,33.0,0.4077409394010322
152.0,3,9.0,0.36,7.379634742602525,25,75.0,3.0,7.0,0.28,3,33.0,0.0,6.145381516598511,1.8333333333333333,1.8333333333333333,18,3,33.0,0.4093355616332473
160.0,5,29.0,1.1153846153846154,10.495798478627403,26,53.0,2.0384615384615383,0.0,0.0,4,25.0,0.0,9.362865913222423,1.5625,1.5625,16,4,25.0,0.5875652493579577
168.0,7,53.0,2.409090909090909,7.05640483704127,22,58.0,2.636363636363636,5.0,0.2272727272727272,7,54.0,29.0,6.009006682343609,2.8421052631578947,2.8421052631578947,19,7,54.0,0.384504577446684
176.0,4,19.0,0.7037037037037037,7.197679345696499,27,97.0,3.592592592592593,39.0,1.4444444444444444,4,28.0,0.0,6.742444609775485,1.3333333333333333,1.3333333333333333,21,4,28.0,0.4388956040455817
184.0,8,60.0,1.935483870967742,8.840685239960651,31,82.0,2.6451612903225805,0.0,0.0,8,60.0,32.0,6.615039706123016,2.727272727272727,2.727272727272727,22,8,60.0,0.4368620805694119
192.0,1,0.0,0.0,7.402810801372821,28,98.0,3.5,16.0,0.5714285714285714,1,33.0,0.0,7.353339830270972,1.375,1.375,24,1,33.0,0.4613238519785265
200.0,7,19.0,0.6129032258064516,8.783244881643652,31,52.0,1.6774193548387095,0.0,0.0,7,19.0,0.0,7.498849159398406,0.8636363636363636,0.8636363636363636,22,7,19.0,0.4856408765805772
208.0,4,28.0,1.0769230769230769,8.067948282924906,26,55.0,2.1153846153846154,3.0,0.1153846153846153,4,39.0,20.0,7.20194181523077,1.95,1.95,20,4,39.0,0.4707133996132947
216.0,2,15.0,0.5769230769230769,7.738795835897938,26,60.0,2.3076923076923075,5.0,0.1923076923076923,2,19.0,0.0,7.73031104124288,0.95,0.95,20,2,19.0,0.5267660763560709
224.0,6,43.0,1.5925925925925926,9.987600956142016,27,60.0,2.2222222222222223,0.0,0.0,6,43.0,24.0,7.587624826515165,2.263157894736842,2.263157894736842,19,6,43.0,0.5375290867630973
232.0,8,85.0,3.5416666666666665,7.0406604962377815,24,86.0,3.583333333333333,26.0,1.0833333333333333,7,86.0,43.0,6.690217469948125,4.095238095238095,4.095238095238095,21,7,86.0,0.4696825754745516
240.0,4,5.0,0.1851851851851851,6.921158601651416,27,126.0,4.666666666666667,40.0,1.4814814814814814,3,38.0,0.0,7.142325904556362,1.809523809523809,1.809523809523809,21,3,38.0,0.4867905303521532
248.0,6,32.0,1.2307692307692308,6.760941516934379,26,122.0,4.6923076923076925,0.0,0.0,6,37.0,0.0,6.0905824172612215,1.947368421052632,1.947368421052632,19,6,37.0,0.4434304630533753
256.0,7,82.0,3.565217391304348,7.20202181619798,23,99.0,4.304347826086956,0.0,0.0,7,82.0,45.0,6.2159773039609725,4.315789473684211,4.315789473684211,19,7,82.0,0.4406870185210298
264.0,3,5.0,0.2083333333333333,7.111915548588463,24,133.0,5.541666666666667,34.0,1.4166666666666667,3,54.0,0.0,6.783691585867736,3.0,3.0,18,3,54.0,0.4775748012017597
272.0,1,0.0,0.0,10.010444101847613,28,62.0,2.2142857142857144,0.0,0.0,1,1.0,0.0,9.21851114554132,0.0625,0.0625,16,1,1.0,0.6358370874859447
280.0,2,7.0,0.2916666666666667,9.642787003775076,24,8.0,0.3333333333333333,0.0,0.0,2,8.0,7.0,8.469573301637325,0.5,0.5,16,2,8.0,0.596596771010212
288.0,4,12.0,0.4615384615384615,9.075559940321012,26,27.0,1.0384615384615383,19.0,0.7307692307692307,4,13.0,5.0,7.619089760725757,0.7222222222222222,0.7222222222222222,18,4,13.0,0.530679083305102
296.0,2,6.0,0.2142857142857142,8.770309612318252,28,27.0,0.9642857142857144,0.0,0.0,2,6.0,0.0,8.945975820328162,0.2857142857142857,0.2857142857142857,21,2,6.0,0.6197469989960425
304.0,5,27.0,0.8181818181818182,8.097864010299388,33,33.0,1.0,6.0,0.1818181818181818,3,26.0,20.0,7.702574017361989,1.3,1.3,20,3,26.0,0.5530575797001648
