step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.079242245221154,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,16.01459741198098,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,2,10.0,0.8333333333333334,6.997480078098794,12,20.0,1.6666666666666667,13.0,1.0833333333333333,2,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,5,26.0,1.7333333333333334,5.478702371597035,15,46.0,3.066666666666667,26.0,1.7333333333333334,5,26.0,16.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,9,74.0,4.625,3.514352322079442,16,81.0,5.0625,35.0,2.1875,9,74.0,48.0,2.0401833078657723,5.285714285714286,5.285714285714286,14,9,74.0,0.1153504779995158
80.0,2,6.0,0.3,5.1194198343991895,20,124.0,6.2,43.0,2.15,2,55.0,0.0,4.242472380235725,3.4375,3.4375,16,2,55.0,0.266629707720759
88.0,1,0.0,0.0,11.66667780654479,22,55.0,2.5,0.0,0.0,1,0.0,0.0,9.877347861241542,0.0,0.0,13,1,0.0,0.6223173622812339
96.0,1,0.0,0.0,10.491437655327427,19,1.0,0.0526315789473684,0.0,0.0,1,0.0,0.0,9.101919285185756,0.0,0.0,14,1,0.0,0.6103459238367739
104.0,3,9.0,0.5,9.745377043765858,18,10.0,0.5555555555555556,9.0,0.5,3,9.0,9.0,9.05988965868343,0.5625,0.5625,16,3,9.0,0.5927695022167861
112.0,3,15.0,0.6521739130434783,7.505829204881024,23,28.0,1.2173913043478262,18.0,0.782608695652174,3,15.0,6.0,7.129134603240963,0.8333333333333334,0.8333333333333334,18,3,15.0,0.4468950954817027
120.0,3,11.0,0.4782608695652174,6.971533547444321,23,43.0,1.8695652173913044,15.0,0.6521739130434783,3,14.0,0.0,6.6591732202377685,0.8235294117647058,0.8235294117647058,17,3,14.0,0.4499370306133892
128.0,8,51.0,2.125,7.318791541499304,24,57.0,2.375,14.0,0.5833333333333334,8,51.0,37.0,4.625114619565654,3.0,3.0,17,8,51.0,0.314612131908073
136.0,1,8.0,0.3333333333333333,6.785260252354263,24,99.0,4.125,42.0,1.75,1,43.0,0.0,5.872158270094962,2.388888888888889,2.388888888888889,18,1,43.0,0.4065342259660984
144.0,5,32.0,1.391304347826087,10.317960612290362,23,67.0,2.9130434782608696,0.0,0.0,4,27.0,0.0,7.57374926641785,2.4545454545454546,2.4545454545454546,11,4,27.0,0.5518263056219143
152.0,5,62.0,3.1,7.983740540585418,20,72.0,3.6,5.0,0.25,5,63.0,36.0,5.945226477661115,4.2,4.2,15,5,63.0,0.408009748071675
160.0,2,4.0,0.1739130434782608,9.09690841169714,23,95.0,4.130434782608695,23.0,1.0,2,13.0,0.0,8.952246306671626,0.7647058823529411,0.7647058823529411,17,2,13.0,0.5721553076936652
168.0,7,21.0,0.875,6.834547931743267,24,36.0,1.5,0.0,0.0,7,23.0,10.0,5.821888328141438,1.15,1.15,20,7,23.0,0.371855543661297
176.0,4,38.0,1.3571428571428572,7.682202916693096,28,75.0,2.6785714285714284,39.0,1.3928571428571428,4,40.0,17.0,6.731790719460436,1.9047619047619049,1.9047619047619049,21,4,40.0,0.4328787223217734
184.0,5,21.0,0.75,6.9873017977007095,28,85.0,3.0357142857142856,10.0,0.3571428571428571,5,42.0,2.0,6.4637579039295545,1.826086956521739,1.826086956521739,23,5,42.0,0.4279637508511456
192.0,5,17.0,0.5666666666666667,6.790846415836352,30,100.0,3.333333333333333,15.0,0.5,5,51.0,9.0,6.320588727107098,2.04,2.04,25,5,51.0,0.3955586813140396
200.0,8,23.0,0.71875,5.958730185692989,32,99.0,3.09375,0.0,0.0,8,54.0,3.0,5.612307811655107,1.9285714285714288,1.9285714285714288,28,8,54.0,0.3659360908742341
208.0,12,61.0,1.8484848484848484,5.063095843389581,33,130.0,3.939393939393939,31.0,0.9393939393939394,12,105.0,51.0,4.478215651759473,3.5,3.5,30,12,105.0,0.2912638763218177
