step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,2,20.0,2.5,9.576148824377109,8,20.0,2.5,16.0,2.0,2,20.0,16.0,9.096156300391248,3.333333333333333,3.333333333333333,6,2,20.0,0.6232614282350946
48.0,0,0.0,0.0,7.830253168257706,11,27.0,2.4545454545454546,7.0,0.6363636363636364,0,0.0,0.0,9.146312882551756,0.0,0.0,7,0,0.0,0.6048988116764356
56.0,1,4.0,0.3333333333333333,7.803803609364581,12,38.0,3.1666666666666665,11.0,0.9166666666666666,1,4.0,4.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3938499586040225
64.0,2,1.0,0.0833333333333333,7.082256346712241,12,13.0,1.0833333333333333,0.0,0.0,1,0.0,0.0,7.23168357968138,0.0,0.0,7,1,0.0,0.4145529120406634
72.0,4,12.0,1.0,4.884244906460986,12,16.0,1.3333333333333333,3.0,0.25,4,12.0,12.0,3.5501140525541928,1.2,1.2,10,4,12.0,0.198494398882604
80.0,1,0.0,0.0,6.8359765377844175,17,36.0,2.117647058823529,20.0,1.1764705882352942,1,7.0,0.0,5.721877892319103,0.5833333333333334,0.5833333333333334,12,1,7.0,0.3535052691610283
88.0,0,0.0,0.0,12.68273232098571,18,12.0,0.6666666666666666,0.0,0.0,0,1.0,0.0,10.458402036255835,0.1111111111111111,0.1111111111111111,9,0,1.0,0.6934710182930881
96.0,0,0.0,0.0,10.466166945216155,17,2.0,0.1176470588235294,0.0,0.0,0,1.0,0.0,9.533778923820131,0.0769230769230769,0.0769230769230769,13,0,1.0,0.6440160592871819
104.0,1,3.0,0.1666666666666666,9.084523221734011,18,5.0,0.2777777777777778,3.0,0.1666666666666666,1,4.0,3.0,9.568828325179169,0.25,0.25,16,1,4.0,0.6290895878712977
112.0,4,26.0,1.0833333333333333,8.849224423349085,24,27.0,1.125,22.0,0.9166666666666666,4,27.0,23.0,7.127983338250294,1.588235294117647,1.588235294117647,17,4,27.0,0.460654804157849
120.0,3,7.0,0.3043478260869565,8.338481572593826,23,57.0,2.4782608695652173,30.0,1.3043478260869563,3,17.0,0.0,7.482607584578653,1.0,1.0,17,3,17.0,0.4971213142431965
128.0,5,31.0,1.3478260869565215,9.057343092636897,23,42.0,1.826086956521739,0.0,0.0,5,33.0,16.0,6.024194639005257,2.357142857142857,2.357142857142857,14,5,33.0,0.3990549720376718
136.0,1,3.0,0.15,8.24131647045469,20,54.0,2.7,12.0,0.6,1,13.0,0.0,7.804829813501313,0.8666666666666667,0.8666666666666667,15,1,13.0,0.530984868616825
144.0,6,31.0,1.631578947368421,8.941563054861524,19,41.0,2.1578947368421053,0.0,0.0,6,31.0,18.0,6.391011402580198,2.3846153846153846,2.3846153846153846,13,6,31.0,0.4662160943471646
152.0,2,4.0,0.1818181818181818,7.794151711029603,22,61.0,2.772727272727273,20.0,0.9090909090909092,2,14.0,0.0,6.9901167348320845,0.9333333333333332,0.9333333333333332,15,2,14.0,0.469684016807645
160.0,4,23.0,1.0454545454545454,10.647540220551502,22,42.0,1.9090909090909087,0.0,0.0,2,12.0,0.0,10.10366958759157,0.8571428571428571,0.8571428571428571,14,2,12.0,0.6370818201128514
168.0,4,9.0,0.4090909090909091,7.527003302081485,22,47.0,2.136363636363636,5.0,0.2272727272727272,4,11.0,0.0,6.543665248177016,0.6111111111111112,0.6111111111111112,18,4,11.0,0.418522817328502
176.0,9,61.0,2.3461538461538463,6.567425264227099,26,84.0,3.230769230769231,37.0,1.4230769230769231,9,63.0,52.0,5.720678862990297,2.739130434782609,2.739130434782609,23,9,63.0,0.370704657198411
184.0,12,120.0,3.75,6.245712669917174,32,172.0,5.375,88.0,2.75,12,123.0,60.0,5.135308165920732,4.555555555555555,4.555555555555555,27,12,123.0,0.3401964854581775
192.0,8,89.0,2.5428571428571427,5.619383574809347,35,218.0,6.228571428571429,46.0,1.3142857142857145,8,142.0,19.0,5.051842446420299,4.733333333333333,4.733333333333333,30,8,142.0,0.3154849672371335
200.0,9,30.0,0.8333333333333334,5.068772368840379,36,210.0,5.833333333333333,0.0,0.0,9,139.0,0.0,4.677794534149415,4.34375,4.34375,32,9,139.0,0.3069951477301407
208.0,14,116.0,3.2222222222222223,6.545750300492444,36,212.0,5.888888888888889,2.0,0.0555555555555555,14,173.0,34.0,5.26193389546209,5.766666666666667,5.766666666666667,30,14,173.0,0.3497183214454095
216.0,11,73.0,2.085714285714286,5.156487641821307,35,280.0,8.0,68.0,1.9428571428571428,11,174.0,1.0,5.134650830936975,5.8,5.8,30,11,174.0,0.3545175914650368
224.0,8,49.0,1.2894736842105263,7.938198621386198,38,264.0,6.947368421052632,0.0,0.0,8,114.0,0.0,6.104012195570756,4.071428571428571,4.071428571428571,28,8,114.0,0.4137254941744613
232.0,15,127.0,3.628571428571429,5.190548619330642,35,207.0,5.914285714285715,0.0,0.0,14,192.0,78.0,4.827168317432138,6.0,6.0,32,14,192.0,0.330612592122176
240.0,24,270.0,7.105263157894737,3.832665707393741,38,336.0,8.842105263157896,129.0,3.3947368421052637,23,334.0,142.0,3.7516976592351474,9.27777777777778,9.27777777777778,36,23,334.0,0.2595778648533721
248.0,19,208.0,5.2,4.20429696313257,40,511.0,12.775,175.0,4.375,19,395.0,61.0,3.751820493158514,10.97222222222222,10.97222222222222,36,19,395.0,0.266631907825092
256.0,12,98.0,2.5789473684210527,4.376180733313688,38,501.0,13.18421052631579,0.0,0.0,12,385.0,0.0,3.879076634565636,12.03125,12.03125,32,12,385.0,0.2706170153551958
264.0,11,38.0,1.027027027027027,4.533365871139723,37,484.0,13.08108108108108,0.0,0.0,11,355.0,0.0,3.7285896749341454,11.451612903225806,11.451612903225806,31,11,355.0,0.2582765610597104
272.0,8,63.0,1.5365853658536586,6.876352119486151,41,422.0,10.292682926829269,0.0,0.0,8,280.0,0.0,5.087312263192181,9.655172413793103,9.655172413793103,29,8,280.0,0.349727382278688
280.0,13,133.0,3.5945945945945947,5.212878923968329,37,348.0,9.405405405405403,0.0,0.0,13,340.0,60.0,3.957896301687975,10.96774193548387,10.96774193548387,31,13,340.0,0.2791963578359459
288.0,16,128.0,3.2,5.023508805572489,40,461.0,11.525,113.0,2.825,16,338.0,0.0,3.97054512885602,10.242424242424242,10.242424242424242,33,16,338.0,0.2782870511453637
296.0,16,203.0,4.511111111111111,5.857682875096995,45,459.0,10.2,0.0,0.0,16,272.0,0.0,4.766500403893496,7.555555555555555,7.555555555555555,36,16,272.0,0.328605865232247
