step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,3,13.0,1.8571428571428568,7.917834587419534,7,13.0,1.8571428571428568,11.0,1.5714285714285714,3,13.0,11.0,7.917834587419534,1.8571428571428568,1.8571428571428568,7,3,13.0,0.4939047764822314
40.0,1,4.0,0.4444444444444444,9.046634951711845,9,29.0,3.2222222222222223,16.0,1.7777777777777777,1,10.0,0.0,9.75137003142895,1.6666666666666667,1.6666666666666667,6,1,10.0,0.6685513870442622
48.0,1,5.0,0.5,8.525418083321046,10,18.0,1.8,0.0,0.0,1,11.0,1.0,7.941793534184938,1.375,1.375,8,1,11.0,0.5195411347294785
56.0,1,4.0,0.3076923076923077,8.247919500264272,13,29.0,2.230769230769231,11.0,0.8461538461538461,1,4.0,0.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,1,0.0,0.0,9.456053295267347,14,31.0,2.2142857142857144,2.0,0.1428571428571428,1,0.0,0.0,7.382135132099784,0.0,0.0,7,1,0.0,0.4257456812279727
72.0,1,6.0,0.5,11.803937321787991,12,13.0,1.0833333333333333,0.0,0.0,1,6.0,6.0,7.015641217954132,1.2,1.2,5,1,6.0,0.3979072048839981
80.0,1,0.0,0.0,6.959950600166265,11,9.0,0.8181818181818182,0.0,0.0,1,0.0,0.0,6.607272555518115,0.0,0.0,10,1,0.0,0.4187624336783463
88.0,4,15.0,0.9375,6.806216302971979,16,15.0,0.9375,6.0,0.375,4,15.0,15.0,6.847330672107123,1.0,1.0,15,4,15.0,0.4468598330927602
96.0,2,0.0,0.0,7.895065460315793,23,34.0,1.4782608695652173,19.0,0.8260869565217391,2,5.0,0.0,7.490273703736634,0.2777777777777778,0.2777777777777778,18,2,5.0,0.4935147381708857
104.0,2,6.0,0.2608695652173913,11.293627731367245,23,11.0,0.4782608695652174,0.0,0.0,2,6.0,1.0,9.525021607318251,0.375,0.375,16,2,6.0,0.6244965877535966
112.0,3,16.0,0.7272727272727273,7.763874381971909,22,21.0,0.9545454545454546,10.0,0.4545454545454545,3,16.0,10.0,7.514015876163834,0.9411764705882352,0.9411764705882352,17,3,16.0,0.4795503947501649
120.0,10,61.0,2.772727272727273,5.532797924189556,22,61.0,2.772727272727273,40.0,1.818181818181818,10,61.0,45.0,5.143189260458327,2.9047619047619047,2.9047619047619047,21,10,61.0,0.3499294397413922
128.0,10,72.0,2.6666666666666665,5.289525220579088,27,138.0,5.111111111111111,77.0,2.851851851851852,10,95.0,34.0,4.165494993646655,4.523809523809524,4.523809523809524,21,10,95.0,0.282086381389336
136.0,6,20.0,0.7142857142857143,5.496503103480916,28,157.0,5.607142857142857,19.0,0.6785714285714286,6,90.0,0.0,4.567431257905909,4.090909090909091,4.090909090909091,22,6,90.0,0.3179144976192524
144.0,7,67.0,2.576923076923077,8.74903661376479,26,137.0,5.269230769230769,0.0,0.0,6,89.0,0.0,5.9471682439226,5.933333333333334,5.933333333333334,15,6,89.0,0.4182487500853731
152.0,6,26.0,1.1304347826086956,6.96204856214696,23,145.0,6.304347826086956,8.0,0.3478260869565217,6,85.0,0.0,5.446466783165256,4.722222222222222,4.722222222222222,18,6,85.0,0.3705977763459226
160.0,4,14.0,0.5384615384615384,9.313857044898564,26,110.0,4.230769230769231,0.0,0.0,4,14.0,0.0,7.858302073135603,0.7777777777777778,0.7777777777777778,18,4,14.0,0.4948811438019305
168.0,10,54.0,2.076923076923077,5.941818945637218,26,61.0,2.3461538461538463,0.0,0.0,10,54.0,40.0,5.034575108114973,2.347826086956522,2.347826086956522,23,10,54.0,0.3262598287937633
176.0,5,37.0,1.1935483870967742,7.150144712984778,31,122.0,3.935483870967742,61.0,1.967741935483871,5,58.0,4.0,6.074644183527897,2.4166666666666665,2.4166666666666665,24,5,58.0,0.3859446879557295
184.0,7,85.0,2.7419354838709675,8.818347823465702,31,106.0,3.419354838709677,0.0,0.0,7,85.0,27.0,6.841201191024422,3.863636363636364,3.863636363636364,22,7,85.0,0.4461601961204797
192.0,9,150.0,5.555555555555555,7.19883947400266,27,150.0,5.555555555555555,44.0,1.6296296296296295,9,150.0,65.0,6.221119657462698,6.25,6.25,24,9,150.0,0.3836426895263782
200.0,6,16.0,0.5333333333333333,6.481661237122224,30,215.0,7.166666666666667,65.0,2.1666666666666665,6,109.0,0.0,6.2670710744893245,4.1923076923076925,4.1923076923076925,26,6,109.0,0.4082530595449097
208.0,6,27.0,0.8709677419354839,8.96685764129538,31,164.0,5.290322580645161,0.0,0.0,6,30.0,0.0,6.820737352170816,1.3636363636363635,1.3636363636363635,22,6,30.0,0.4475244144220314
216.0,7,18.0,0.6666666666666666,6.1818589252035325,27,74.0,2.740740740740741,0.0,0.0,7,34.0,4.0,6.205050833278418,1.5454545454545454,1.5454545454545454,22,7,34.0,0.4226531455008654
224.0,9,64.0,2.2857142857142856,7.299235412669868,28,82.0,2.9285714285714284,8.0,0.2857142857142857,9,67.0,33.0,6.451379796333262,3.0454545454545454,3.0454545454545454,22,9,67.0,0.4494705665239324
232.0,4,11.0,0.3666666666666666,7.572710159571112,30,120.0,4.0,38.0,1.2666666666666666,3,55.0,0.0,6.982669027549097,2.391304347826087,2.391304347826087,23,3,55.0,0.4851229916197118
240.0,8,27.0,0.9310344827586208,5.835245006606508,29,92.0,3.1724137931034484,0.0,0.0,7,74.0,19.0,5.7844809743259145,3.217391304347826,3.217391304347826,23,7,74.0,0.3986528035826471
248.0,12,109.0,3.892857142857143,4.609901811913922,28,179.0,6.392857142857143,87.0,3.107142857142857,12,156.0,82.0,4.364954295642958,6.782608695652174,6.782608695652174,23,12,156.0,0.3181655628873097
256.0,5,49.0,1.6896551724137931,6.5121880984669485,29,243.0,8.379310344827585,64.0,2.206896551724138,5,132.0,0.0,5.610462673335831,6.0,6.0,22,5,132.0,0.4008814657352926
264.0,1,0.0,0.0,10.005098851003767,27,145.0,5.37037037037037,0.0,0.0,1,29.0,0.0,8.646681634265141,1.6111111111111112,1.6111111111111112,18,1,29.0,0.6126050899899121
272.0,1,0.0,0.0,10.683161630253892,26,11.0,0.4230769230769231,0.0,0.0,1,0.0,0.0,9.938914421550535,0.0,0.0,15,1,0.0,0.6792176769915527
280.0,4,9.0,0.375,9.428523102538376,24,9.0,0.375,0.0,0.0,4,9.0,9.0,8.21532000807202,0.5294117647058824,0.5294117647058824,17,4,9.0,0.5772556602523737
288.0,2,4.0,0.1538461538461538,9.51076012882486,26,23.0,0.8846153846153846,14.0,0.5384615384615384,2,4.0,0.0,8.341422045314175,0.2352941176470588,0.2352941176470588,17,2,4.0,0.5857334518663376
296.0,5,35.0,1.2962962962962965,7.968499724970171,27,35.0,1.2962962962962965,12.0,0.4444444444444444,5,35.0,31.0,8.043352042379546,1.5909090909090908,1.5909090909090908,22,5,35.0,0.564896591131983
